ID,cg,y,bv
1,group_4,0.5481370140182424,1.0157151034988743
2,group_2,-0.9549815275490652,0.06465344817520834
3,group_3,0.6844642363304032,0.4743879072712927
4,group_3,-0.33011589616837944,0.24420041209298698
5,group_2,1.101516411733849,0.748162136017501
6,group_1,-0.18967416905839396,-0.08224845338862805
7,group_2,0.15604173718581635,-1.0292071877323221
8,group_1,1.9285321760167635,1.220283514938845
9,group_4,0.5900745288232061,-0.201851470699061
10,group_1,0.39516195139303545,1.3729658660381059
11,group_4,-0.15087687845669143,-0.2530754761180573
12,group_3,0.8764481950556028,1.0728194094574046
13,group_2,0.6301661171784219,0.7153595293494394
14,group_4,-1.7115106678890655,-1.1984129489604514
15,group_1,1.911609799257755,0.7344476894337435
16,group_2,1.2409188993639182,1.2419461562175607
17,group_2,1.4660575737359376,0.777963236345237
18,group_4,0.5537410657507964,0.6875878698497085
19,group_3,-1.7420645118712093,0.4810622682332866
20,group_1,0.8956126253786896,0.5955730809059743
21,group_3,0.7164328589736625,1.2499103963108198
22,group_3,1.1993839313238739,1.37752675428528
23,group_4,-0.39127489862477016,0.04330044600450994
24,group_3,-0.4502353980025311,0.4300275200796119
25,group_1,0.40203460027929483,0.16767078538483327
26,group_1,0.4417811347043531,-0.23243137821193774
27,group_2,1.0127411469364966,0.15287849715956484
28,group_1,0.8630002292884686,0.9234219528381155
29,group_4,-0.5737428205809021,0.6069255999127737
30,group_3,-0.033236521346431736,0.6918815107752897
31,group_1,-1.9916394237225346,-0.7544916217571043
32,group_1,0.1231699964344175,1.1026191713881943
33,group_4,-1.4429650584058127,-0.6897423875119224
34,group_1,0.6136696867072238,0.21731921097391635
35,group_2,2.9271541958867036,1.1070758827921086
36,group_3,2.1938647118846553,1.2199350568288252
37,group_4,1.5069090049872,1.1514218860275398
38,group_1,0.15743917339018146,-0.17657724826729068
39,group_1,0.6895742651486962,0.2333146958323128
40,group_3,1.4196157717573397,0.7731452639661764
41,group_3,0.25977189654117516,0.5708793428989589
42,group_2,2.9602355935279463,0.40098247745023613
43,group_1,1.1629699074714757,1.373382135859382
44,group_1,0.3870361080318001,0.9584614341012543
45,group_1,-0.5069877183697183,0.8320291396680034
46,group_2,1.1309638820959438,0.1330088185683848
47,group_2,1.4926877796168831,0.8189819685750084
48,group_2,2.449746887980458,1.2246885747689447
49,group_2,0.14566157332106777,0.06378255761810336
50,group_3,0.7487271064161716,1.8610251963017834
51,group_1,-0.02194852155477295,-0.3142671784031707
52,group_3,1.1944282735041698,1.9561340062241235
53,group_3,0.6521481249621699,0.8988611994664827
54,group_3,2.2366934563850354,1.6715027100765227
55,group_2,1.1026284867351828,0.7585365136261876
56,group_1,2.0476797490889265,1.0086372241334722
57,group_3,0.2893512861486002,0.8144456869402072
58,group_3,1.902880065059313,1.427961500505022
59,group_4,1.636273430002861,1.1953942788267846
60,group_1,0.8868670827031804,0.6199417948290654
61,group_2,3.0711468311079373,1.723390137654476
62,group_3,2.757518697829072,2.929551267435908
63,group_3,0.39672625583725407,0.7320562546406028
64,group_3,1.3365859177982577,2.3389230013125584
65,group_1,0.8525802727536163,1.9232676493024656
66,group_2,2.571530198780956,2.607900115175818
67,group_1,0.6492700125575187,1.5461498021200268
68,group_2,3.1043528194599284,2.2841267894667694
69,group_3,0.6432265004171753,1.4795969229371102
70,group_4,1.9579439371898029,1.0625895767657403
71,group_4,0.23779275972697883,0.3343782819819425
72,group_2,1.87172950645578,1.0583956927974496
73,group_1,1.7577797825285804,2.4878439981486515
74,group_1,0.8247492846250899,1.1696299525757297
75,group_2,3.0158458779884367,0.7389971200291486
76,group_2,1.0156618712859995,-0.35613380538921174
77,group_3,2.4724777369343878,1.7822085894714255
78,group_3,1.0569376939089516,2.0662701548496636
79,group_4,2.3052278660033005,1.0640828838314438
80,group_1,2.562168388826662,1.7598730268236717
81,group_2,3.5413395170435473,2.793027818037801
82,group_4,0.48400347113365216,0.7902488505638623
83,group_4,0.8494173610101362,1.4212367503010204
84,group_3,1.4049113867030094,1.5494999604686372
85,group_1,1.2064675363486528,2.2276865571651827
86,group_3,0.20511911481136313,0.8707024299299237
87,group_2,3.760254513943458,1.8101073423801624
88,group_2,1.9041852375056423,0.8035822595291318
89,group_4,1.3721478973005483,1.7219957051596897
90,group_4,1.6994925769554579,0.8235695013122554
91,group_2,3.294199159460531,1.2630747250749557
92,group_2,2.2030820924120365,1.1452931244795608
93,group_1,0.5160220591617931,0.4684442805754436
94,group_2,2.6289821843645247,1.773686466452383
95,group_4,0.7293449300062942,0.618175922365102
96,group_3,0.37134249038515177,0.812337810368322
97,group_1,0.6778078409879714,1.240637747895743
98,group_2,2.222689064485349,1.7919144221053014
99,group_2,2.4734865446639804,1.5821164983781733
100,group_4,2.501261796837376,2.348947909256674
101,group_4,0.8873288374857483,1.5610293275976745
102,group_4,-0.46572442654690765,-0.07830328480981572
103,group_1,2.545443750319091,1.7697178450110411
104,group_3,1.781775839694533,2.6448873139945515
105,group_4,1.8090856812340832,1.6894267183921625
106,group_4,2.4872840772724643,1.9870462861873335
107,group_1,1.183265871578146,2.0261330872654297
108,group_3,0.870371766286282,2.0915994450078927
109,group_1,2.132426861616229,3.3821253671216835
110,group_3,-0.042696446128705906,0.522108397274923
111,group_3,1.1697640946307948,1.7851191616415711
112,group_1,0.7948836561924402,0.13150549859738347
113,group_1,1.4740127626859365,1.7256451432801656
114,group_1,2.19102482863882,2.096993741913829
115,group_4,0.6395462636117446,0.4234473952948927
116,group_1,-0.3995013026431138,0.41010394311428033
117,group_2,1.5869314671468129,0.5882405942877259
118,group_3,1.128980654961543,1.0263564223640491
119,group_3,0.45429338638902583,1.0666700530488604
120,group_4,2.244087688275183,1.655016591820376
121,group_3,0.48326687209439567,0.7110943706787021
122,group_3,1.9661724424457194,1.23829191950683
123,group_2,1.7181323819604053,1.4344631314597605
124,group_2,1.523884194257168,1.2057507189823145
125,group_4,-0.002305505181873335,0.678119624008788
126,group_3,1.5176746036058155,1.5996077400367572
127,group_1,1.9628860735929974,1.4927482838428583
128,group_2,2.6159460150515805,1.8267883341136937
129,group_1,2.1785525055133594,2.356425037012387
130,group_2,1.883535696213259,0.6868197894205982
131,group_4,1.6535106330948144,0.4648906849427839
132,group_1,1.5813827040748536,1.785029855370789
133,group_2,1.7813649681792239,1.1363192533368704
134,group_2,3.1052832659754013,1.9717704050985227
135,group_3,1.1136444854419199,2.2661771710767384
136,group_1,4.488002602568139,2.0906793355813527
137,group_1,2.6456634245207935,2.5988792674079995
138,group_2,2.209944811142261,1.4645638383282353
139,group_1,1.1498624686523158,0.7965548549744265
140,group_3,0.6951510735934816,1.6139476729838438
141,group_1,3.345419663333465,2.23688928881997
142,group_2,2.493382293956709,2.270666560463869
143,group_4,1.1552462659780782,1.2158978500179392
144,group_4,2.079567379166605,2.3239749839185393
145,group_1,0.24213482035770328,0.528219129394289
146,group_1,2.7536481937274475,2.123863000720291
147,group_1,-0.1261857772026429,0.29710650892775525
148,group_1,1.9194739174923927,1.7303419704590162
149,group_2,2.990040896184757,2.1354281882662463
150,group_4,0.08504250148787529,1.3228981287178854
151,group_2,2.7183815580224855,2.019300697454617
152,group_4,2.5435815808826296,1.7593058230569016
153,group_1,2.4578710047990624,1.3659154425115552
154,group_2,1.848498648516644,1.7019499387971038
155,group_1,0.4843849057302186,0.8933358066216184
156,group_3,0.42537579106754625,0.7522080598785136
157,group_1,0.9074201763248889,1.8674505757104793
158,group_1,0.66934193479212,0.5496452118789588
159,group_4,2.338171598311731,2.432039781508727
160,group_2,1.8949965856575757,0.728763607242476
161,group_2,1.7646588745530167,0.923515251995671
162,group_3,0.8310852621087582,0.8590122359425307
163,group_3,-0.2857267306536243,-0.12196784690700346
164,group_1,1.2795088315188765,1.4282994460185863
165,group_3,-1.0622075388471082,0.2546492223376193
166,group_4,1.358839618709929,1.180556593815336
167,group_1,1.954109533573718,1.4002684989703076
168,group_3,-1.0919559113469826,-0.30607200018962516
169,group_2,3.397571680322047,1.1794321528567473
170,group_3,1.259906948487455,2.0053360424374467
171,group_3,1.9669866986458326,2.0147097627280606
172,group_3,-0.637746664458333,0.42380423971361153
173,group_4,1.4401868631569517,1.1782069227055476
174,group_3,0.10643086256372247,1.581490342924236
175,group_3,-0.6977048027225716,0.38353784432108023
176,group_3,1.267249118676417,1.5118278192753911
177,group_2,0.9840798146321093,0.4680609947438632
