ID,cg,y,bv
1,group_1,1.1496900142340074,1.1071076835060942
2,group_2,-0.7444310196845584,0.725857145587944
3,group_2,-1.1163102029595247,0.39847041936162525
4,group_2,-0.6092937229414388,0.49846585514423863
5,group_2,0.03683013481173497,1.0927987661923364
6,group_2,-0.6381901012466357,-0.030622487303244322
7,group_3,-1.5306290994506142,-0.3316570745869568
8,group_1,-0.4763809797658156,0.33487737940597456
9,group_4,-0.8560961979210836,0.3011747818648854
10,group_3,-0.9660193094534337,0.9364662304256853
11,group_3,-2.0299069858843746,-0.21686506658209556
12,group_4,0.3353208840494395,1.1889194431538221
13,group_1,0.726967661560342,0.019576659842982715
14,group_4,-1.997087404323328,0.39559426882644594
15,group_4,-1.5463023702535994,-0.008326707378601615
16,group_4,-2.4190473199316407,-0.5585487025251338
17,group_1,0.288188057337758,0.1633576741919212
18,group_4,-0.4890134007134069,1.4524560840808496
19,group_3,0.3125326858824624,1.0675389245912696
20,group_3,-1.0767130555559588,0.8198590795227442
21,group_3,-1.936821269243691,-0.13360683305429555
22,group_2,-0.028838671882852274,1.4011202504268847
23,group_1,-0.7672174396066087,0.007580988225633116
24,group_4,-0.5042478460397355,0.9706274457210292
25,group_2,-2.1189781275366295,0.4753509523001449
26,group_2,-1.319721923003171,-0.944985448247215
27,group_2,-2.1290666374795792,-0.4938599751573792
28,group_1,0.43562991571763554,0.387819833196361
29,group_4,-1.3153759937043956,0.7393024768498571
30,group_4,-1.527006034396722,0.3405176703862521
31,group_1,0.7311697324122893,0.6655007691378096
32,group_4,-0.9591441440199914,0.3059141158383161
33,group_4,-2.450779903505272,0.587478552537675
34,group_2,0.4117793242458797,1.2936534982043881
35,group_1,1.9511189051027276,1.1568078840006262
36,group_3,-0.7192644765468974,1.0751902393151784
37,group_4,-0.5336112018088158,1.1743604391744444
38,group_3,0.03708872784420336,-0.16461429812478726
39,group_1,1.2394653393369381,0.7038863059954704
40,group_4,-0.29332385772164943,1.3006077560375002
41,group_1,1.3530265568372029,0.622136688640364
42,group_3,-2.832215079592663,-0.427784793715588
43,group_1,-0.00017928766116653838,-0.6421977236911224
44,group_4,-2.791654433745227,0.4458209813734268
45,group_2,-0.3603628342327111,-0.19559617878746238
46,group_1,2.0650225228826757,1.3776653303105715
47,group_2,-1.2119415298402616,0.48682726453105235
48,group_1,1.27722928694939,1.1073122837261236
49,group_2,-0.06444146948575558,-0.016733405489499895
50,group_3,-2.123799216849783,-0.27330115012811135
51,group_1,2.5740699156030495,1.9361520438450663
52,group_4,0.9589630969795837,1.396152201001729
53,group_1,2.3201844435791386,1.5066885566712924
54,group_3,-0.3083350166477291,1.7156939943588367
55,group_1,-1.0772608124211793,-0.8743123714493719
56,group_3,-0.7695462647517303,0.6842525513585663
57,group_2,1.4964305011444836,2.241191398472617
58,group_2,-0.89734690164601,1.112335557715569
59,group_2,-0.09336190679537787,0.9383466417154726
60,group_4,-2.324263559543158,-0.48003072426175675
61,group_4,-0.7815313429346648,1.7682951914438392
62,group_4,-0.40924366368935444,1.04100965991259
63,group_2,-0.4956857569138499,0.46835534433480025
64,group_2,0.24039515388193067,1.6111674590338552
65,group_4,-0.3781757561440341,0.911343556974211
66,group_1,1.1208248587694465,1.131206927723138
67,group_3,-0.7131989329258933,0.7810916116014407
68,group_3,-1.3812655534221445,0.2225234136785903
69,group_3,-1.013423723819301,0.6972341793604794
70,group_4,-0.8735831629233441,1.176293605649964
71,group_4,-1.628164655955773,-0.3265540179108054
72,group_1,0.9513442724521869,0.8835557790670479
73,group_4,-0.4506742608089358,1.278289120800142
74,group_3,0.04240024452329683,1.5390695008561206
75,group_2,-1.0927719734225776,-0.6909832690334031
76,group_3,-1.8855384868597902,-0.3634062465077218
77,group_4,-1.7341861273638557,-0.49106138105386393
78,group_1,1.1807141406286301,0.2784830441749487
79,group_3,-0.6361840868747531,0.3255718296033708
80,group_4,-0.9008859823883919,0.9452442068358163
81,group_2,-0.6034497495207904,0.8687500428373307
82,group_1,1.3304351473667415,0.6728095183411882
83,group_3,-2.0001353086028795,-0.04893497641101299
84,group_2,0.07289097983969645,1.0034479311242959
85,group_1,1.1381193680703992,0.24778336856525113
86,group_3,1.0825705774866794,0.7176236639836622
87,group_4,-3.556523804721502,0.05753460323967664
88,group_4,-1.0589594996884184,0.20641283784817924
89,group_3,0.5576520692397268,0.8774537198825408
90,group_4,-1.4615743725737431,0.20096826299212936
91,group_1,0.7996858718274105,1.0736530866144625
92,group_2,-0.16612630491137514,0.24379394633572768
93,group_4,-1.15410692447788,-0.29996154002179
94,group_1,-1.111125818110855,-0.6829404260134784
95,group_1,1.5816837146345006,0.047448452293367124
96,group_4,-2.3029108233719304,-0.7878451638031749
97,group_2,1.334525060895193,0.5098906076773863
98,group_1,0.9247230402685815,0.8324912055891054
99,group_3,-0.34772686446128465,0.5492123487139209
100,group_1,0.13984694907967044,-0.9345011314779806
101,group_4,-0.33124162782479316,-0.13306103523700308
102,group_3,-1.6417175289881865,0.4685225675368397
103,group_1,-0.5723517518519032,-0.7975084603028363
104,group_4,-2.6365824934610105,-0.08313616533116987
105,group_4,-1.5267225506529472,-0.20574072281606698
106,group_2,-1.7510483414765277,-0.8636100380355964
107,group_2,-1.029898688371607,-0.06691664270270437
108,group_3,-2.5821513080084477,-0.4943425218003788
109,group_1,-0.6553539573974156,0.05358501900091198
110,group_2,-1.0724468360244885,-0.09031656115293865
111,group_3,-3.1016739348852997,-1.2980838076913166
112,group_2,-0.7801280893882429,0.08358957985589122
113,group_1,-0.07962905094264627,-0.8616878514511445
114,group_2,-0.26330648633122955,-0.7682350123411357
115,group_4,-2.212276132593807,-0.8055809576622857
116,group_1,0.4836347311757201,-0.01231695920320251
117,group_4,-0.8884676001526798,0.38541797830095165
118,group_2,-3.3304414613610858,-1.7216010089835205
119,group_4,-1.9456904586501116,0.06361883443356005
120,group_4,-2.1124085260406034,0.4547847816828609
121,group_2,-1.9730922444342949,-0.5214092062912533
122,group_3,-2.2241751560105896,-0.32472330129744836
123,group_1,-0.15809816413761177,-0.3845732831734215
124,group_4,-1.8966306620079831,-0.5737575322526396
125,group_3,-1.5485807982770843,0.5443443417450013
126,group_2,0.04684103612056467,-0.1332661473826536
127,group_4,-1.8539062637916877,-0.24601018888778584
128,group_1,0.4925449999416259,-0.6320158435168696
129,group_4,-2.277762080870911,-0.785934747806115
130,group_4,-3.663825500858758,-0.9573595627943418
131,group_2,-2.5316520272298284,-0.6692073333412188
132,group_3,-2.634535705847785,-0.7566648124680386
133,group_1,1.2285662894081861,0.4026168830875225
134,group_4,-3.2446818994057884,-0.2252730268926969
135,group_2,-2.5094694887955162,-0.5665649690280571
136,group_4,-1.5495573440571966,0.025353091347788757
137,group_1,-1.1015585503112941,-0.8078544554791748
138,group_4,-3.5751041834664186,-0.4605375550708153
139,group_4,-1.4676775305782617,0.2871889632246228
140,group_2,-0.5739062927585152,-0.5741836418609004
141,group_2,-1.033350543477454,0.0825695727839085
142,group_4,-2.812074976255465,-0.9526373789648931
143,group_4,-1.0689550201338867,0.9173892471184801
144,group_1,0.5331710741970903,0.08264608255727533
145,group_2,-1.005730821256559,-0.665425639144749
146,group_3,-1.1740060296091392,0.30819963097427844
147,group_3,-0.5031061690265162,0.7312405582730593
148,group_3,-0.009537706240337895,0.04726220690015956
149,group_4,-1.45600991530952,-0.42128081917501947
150,group_1,-0.5305896750336734,-0.726335423272373
151,group_1,-0.6287274651167011,-0.6914078760124192
152,group_4,-1.0546462840947854,0.4735734045129127
153,group_3,-3.8315356567077843,-1.0434410427133591
154,group_4,-3.1294641565304593,-0.5389123869483239
155,group_3,-3.1979295510229226,-0.6833090150776724
156,group_4,-2.346926157403738,-0.5281856166548948
157,group_4,-4.085956191483859,-0.7325285197884852
158,group_3,-0.2963060224318921,-0.13346217206282063
159,group_1,-0.3710350175296715,-1.7151885398634108
160,group_3,-0.06550655642230674,-0.5209325364329791
161,group_3,-0.8514769348708415,-0.28834934182608474
162,group_2,-0.3495883313645427,-0.21739916733829034
163,group_3,-0.8571694924256392,0.34396032852706526
164,group_2,-0.9817953845480734,0.04145246251074865
165,group_1,1.677223578585874,1.2590599849097512
166,group_2,-1.7337812742930723,-1.229235401537438
167,group_2,-1.9494374028328643,-0.18542341845462287
168,group_1,-1.296920381453588,-1.3126390257075786
169,group_1,0.4565552439347954,-0.12797631413845323
170,group_4,-2.2571802622456776,-0.22785618401439497
171,group_1,-0.16078115280453031,-0.4443169505317584
172,group_4,-2.308083145771219,0.14985084251825417
173,group_3,1.2469047264936406,1.3521965915433274
174,group_1,1.503526698473818,1.0783038584549796
