ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,-0.06504447829057185,0.7340821700361488,0.418431073049512,0.48262799805849294,2.9737134873038995
2,1.5601726479041074,0.5217001507805485,0.13335772897006326,0.39767056818605934,0.5074441999674368,3.1155581626923827
3,-0.1454426328534331,0.27636953331516256,-0.21439723935515986,-0.16168612479384178,-0.045728802019594714,-0.17344082847762787
4,0.5783881528293765,0.4115668600942393,-0.17353159991376216,-0.023306089995791215,0.3636589826446908,2.749478703319714
5,-2.1853347341726868,-0.8215207385713559,0.032119245067092794,-0.9377838456734847,-0.4581493949949389,-4.365980791892952
6,-2.0595623035835153,-0.7857949209978563,-0.44404058842867444,-0.2758674420008095,-0.5538593521561757,-0.9859101795396443
7,0.5907873105600338,0.15143484922943562,-0.1134708003625193,0.29890530197683823,0.2539179597162795,1.1118690395481556
8,-0.3527497411424358,-0.2742410772772972,-0.018502214874511404,0.02966425991706187,-0.08967070890768841,-2.1639055028039205
9,0.35107964319699003,-0.2751623675311017,0.7806578904912181,-0.031323868575341716,-0.12309201118778618,-0.3160698002616032
10,0.604634226419576,-0.047093657445101494,-0.3063290977427274,0.6436250508578707,0.31443193074953457,1.19406921577712
11,-0.3034145287441738,1.01087285474185,-1.1540741235313008,-0.06481357304057667,-0.09539968691414671,1.5561258885309721
12,-1.745281640249563,-0.5641942555426407,-0.5082226733863373,0.262847014884653,-0.9357117262052377,-2.218813633848885
13,-0.40404930124835575,0.5713975125445353,-0.6332227886977775,0.02909955997549285,-0.37132358507060664,-0.2715284948351666
14,0.2577633213288447,-0.3235414221662847,0.1251930031742338,0.5677849263880299,-0.11167318606713403,-0.03504666799725981
15,-0.20099198602517418,0.09397133948739309,0.02717976013655174,-0.13777938117932179,-0.184363704469797,0.4032788030403436
16,-1.3231472351525018,-0.2877134603304677,-0.7188804805916694,-0.25976825173375967,-0.05678504249660508,-3.099844517381146
17,-0.8334760230736833,-0.2210169176061439,0.025279193033118236,-0.9009460102518271,0.2632077117511693,-0.4536389773397144
18,0.020292483571703268,0.709431409832577,-0.5393774745427689,-0.5157861397890545,0.3660246880709495,0.652029642368598
19,-0.5978345108066736,0.21738361787994645,-0.4041566212551606,-0.2382714124942044,-0.17279009493725547,1.2290688735007471
20,0.03546791180910895,-0.4361463042569871,0.5590799228424415,0.29674352175458824,-0.38420922853093353,-1.7401968382167554
21,-0.9848754739879264,-0.5159874976152663,0.00027637665634733244,-0.3443367383337243,-0.12482761469528181,-0.4289818901014776
22,0.9996020811190167,-0.326776695362202,-0.5121583571213433,1.1541002861615102,0.6844368474410519,1.828024642737582
23,1.3984197179111097,-0.05714901633039,0.8210340545626039,0.2538682646229637,0.3806664150559328,1.6134979151436513
24,-1.0557589927394284,0.47609891829474554,-0.49070352264378875,-0.6927433129731025,-0.34841107541728206,-1.2139202605402204
25,0.3009179408433436,0.32833142257854053,0.6033301696224217,0.26307055040795313,-0.8938142017655721,-0.694009459139076
26,-0.7757640175261803,-0.7803277787084912,0.09546582763939682,-1.018953845790782,0.928051779333696,-2.3308268546694353
