ID,cg,y,bv
1,group_1,0.04699789606542737,-0.952687593326057
2,group_3,-0.07405454992361227,-0.9852942488913334
3,group_3,-1.1379026137497863,-0.8821338856513112
4,group_1,0.5839976573736202,-0.031916523628361206
5,group_2,-3.1073160580702917,-2.4529438212932813
6,group_1,-1.6364996209231517,-1.9208452321478302
7,group_3,-1.4750936459804178,-0.914527594019384
8,group_3,0.013977201775819514,-0.6789589241586284
9,group_4,0.45754254854192805,0.1007703392652437
10,group_4,-0.36578572885841654,-1.3337773085884816
11,group_1,-1.6684191821112395,-1.9381918542089789
12,group_1,-1.0156398778056075,-0.517968569551417
13,group_2,0.4408385889883801,1.067468316813607
14,group_1,0.9088470252284635,1.1231109883745038
15,group_1,0.39433602851812893,0.6715894805657525
16,group_2,-0.42430562805480615,-0.37685233493658626
17,group_1,1.1230110788401482,-0.22012864962018114
18,group_2,-0.3667796392047009,-0.8618001696260239
19,group_1,-0.3444792366932487,-0.4334395717726479
20,group_4,-2.6384699504286937,-1.4968551092418871
21,group_2,-0.7119474196817388,-0.8005615057927382
22,group_3,-0.8249022144193607,-1.0730838115499923
23,group_3,0.1554533903195603,-0.024692919995241397
24,group_1,0.33737795875866294,0.06487994768773128
25,group_2,1.2797971328570714,-0.0953615358928357
26,group_2,1.4869003190809353,1.3438232064043056
27,group_2,0.045280452495765844,-0.4204115274236581
28,group_2,1.6269196233133716,0.4948542648510993
29,group_2,-1.3726406833401947,-0.43403242486854987
30,group_3,-0.19170934273586904,0.48558970882397473
31,group_2,-0.7473155759546322,1.210687351065
32,group_1,-2.2059503614954203,-1.335721355170691
33,group_2,-0.23322275497154288,-0.854387432014375
34,group_2,-0.3225274056527877,-0.6531534582453682
35,group_2,0.2203837653932541,-0.2187970828925864
36,group_1,-2.3417054848868926,-1.4125627650377428
37,group_4,0.3700454067603062,0.6391195486300386
38,group_2,0.8753892716402791,0.9258251215590297
39,group_4,-0.8975807997139236,-0.23035499608533527
40,group_1,0.26222406270287557,0.6504356931269253
41,group_4,0.2659681725957446,0.7844495391758832
42,group_2,-0.38014194730364037,0.2128706448904111
43,group_2,-1.9406054180361085,-1.3951770725083048
44,group_3,0.4752587410242808,-0.12956528829571431
45,group_3,0.9857733429591267,1.5509180680684422
46,group_1,1.5496579009817617,0.16401451047737103
47,group_3,1.462372762287325,0.3053569651633513
48,group_3,-0.43806388901625437,-0.8941850541237119
49,group_1,2.239158430249911,0.47627337273426107
50,group_4,-1.1869124545217462,-0.04417917188729532
51,group_2,-1.1138695102162428,-0.17562567826628547
52,group_2,1.665237170882461,1.7656460257678022
53,group_1,-2.361458134836309,-1.7064485958673998
54,group_3,-0.5113239093808046,-0.5650323037871211
55,group_2,-1.4772145699916768,-0.8175491875156853
56,group_3,-1.602702319834225,-1.0808270743451434
57,group_3,-0.20006412549717023,-0.5007418988326735
58,group_3,-2.241926864295178,-1.1635011848355563
59,group_2,-0.882424243930928,-0.94070545505547
60,group_1,2.343054600269092,1.8439747511019442
61,group_1,-0.46305037221665646,-1.4272731032975408
62,group_3,-2.1346896081414037,-2.454916075566604
63,group_4,1.435306007841066,0.43495476614748907
64,group_3,-0.6258530040582818,-0.6659917000815385
65,group_4,0.5231941649242797,0.17829330206375
66,group_4,0.16424536290419633,-0.6261032419145701
67,group_2,-1.5278765356157296,-1.1199430746937038
68,group_2,0.3088172900024995,0.436376772784494
69,group_4,1.7535000053991454,0.9758396976311561
70,group_1,0.3022185686249488,-0.2959318595366547
71,group_3,1.4295785409623503,0.726448866442256
72,group_1,-1.0736099703373885,-0.7856558897977693
73,group_3,-1.462102737842698,-1.1151306489468573
74,group_4,-2.6270467794889854,-1.4445872802500355
75,group_2,-1.7607607098663618,-0.8936075239048709
76,group_1,-0.31439434075760486,-0.12336148168798401
77,group_2,-2.0244352808900965,-1.5807110645610403
78,group_1,-2.1433270091466086,-1.3554163659367742
79,group_4,-1.842212233778641,-1.4642904071216356
80,group_4,-0.3330557481156557,-0.15596048468662257
81,group_1,0.22698101895023817,-0.12078993200429511
82,group_2,-1.9779844668260922,-1.6322125527741747
83,group_3,0.4017085460194356,-0.46576475236569764
84,group_4,-0.8793001385097483,-0.28275906827679326
85,group_4,0.9208420251000096,1.6209028146518087
86,group_3,-0.6029106036255587,0.2154563190631317
87,group_1,-0.1939482595620493,-0.7742909277240565
88,group_3,-1.9066862770319961,-1.3533544874362617
89,group_1,0.051852757241850345,-0.9001040437264064
90,group_2,-1.7212657692438533,-0.7581421852470819
91,group_2,-1.4526854376808094,-1.0941280933128341
92,group_4,-1.998300320832541,-1.7090415060857478
93,group_1,-0.7573240664362766,-0.8413451519654284
94,group_4,-1.8251133721037864,-1.4967117853007839
95,group_2,-0.8944201572206514,0.41277195886178014
96,group_3,-1.3366933515775161,-1.1869650730211843
97,group_3,0.35671620879689214,-0.7548170807691794
98,group_3,-2.9775641836948923,-1.7421339700062721
