ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.7766033230076514,0.5619509715594881,0.15511597517822312,0.07642649310821917,3.1538237250946892
2,1.5601726479041074,0.5328218584273636,-0.22820523424157874,0.9608649843926553,0.2946910393256673,0.9296853896459931
3,-0.1454426328534331,0.49071166405703986,-0.03354262747526718,0.07595952291416247,-0.6785711923493688,-1.358577305065389
4,0.5783881528293765,-0.2999158289419108,0.9163774326752188,-0.37223422090881575,0.33416077000488476,0.20275610838825703
5,-2.1853347341726868,-1.0060107405808896,-1.3398842045174448,0.09225447078411526,0.06830574014153237,-3.563058803378934
6,-2.0595623035835153,-0.6400372064254916,-0.7210474498561399,-0.9450882205576367,0.24661057325575236,-2.1648309480187113
7,0.5907873105600338,0.2729128709934615,0.1932581517016682,-0.05040461492989979,0.17502090279480417,-0.06443183896393231
8,-0.3527497411424358,0.05460776040191425,-0.18343243183371288,-0.19692970583513408,-0.026995363875502477,-0.06509718807172771
9,0.35107964319699003,0.24689783674500645,-0.3025802837907739,0.31657284654982265,0.0901892436929335,-0.2641075749090008
10,0.604634226419576,0.21831303836270355,0.15648708824296786,0.31368708422795416,-0.08385298441404856,0.2817832635870495
11,-0.3034145287441738,0.1318899037987677,-0.364794633494695,0.7268396312422534,-0.7973494302905003,-0.4250677801069949
12,-1.745281640249563,0.5796497450753264,-1.4674864077183345,-0.5560611744719475,-0.30138380313460766,-0.8065619332583696
13,-0.40404930124835575,-0.21999005365624796,0.3776575332321857,-0.15155537967715466,-0.4101614011471385,-0.5953873405370559
14,0.2577633213288447,1.0003636457216663,0.5928433794716422,-0.032328451589337864,-1.3031152522751253,0.22367259039055767
15,-0.20099198602517418,-0.7998217473328465,-0.2183843833588792,0.3722613795990066,0.4449527650675448,-2.0852198189667637
16,-1.3231472351525018,-0.529216304629149,0.12267703955560191,-0.3437622009268432,-0.5728457691521112,-1.8949914196433784
17,-0.8334760230736833,-0.14523240105234422,-0.7860563165381382,-0.42653571105900545,0.5243484055758045,-1.336414123088339
18,0.020292483571703268,0.19055597270070868,-0.7453550092372758,0.27257080335357253,0.30252071675469727,0.41281602826443464
19,-0.5978345108066736,-0.006320483566564478,0.44399164815023046,-0.35018143126324025,-0.6853242441271,-0.03348179038862655
20,0.03546791180910895,0.2696307439514187,0.14499121660794007,-0.2971450210631264,-0.08200902768712319,1.6857285119668626
21,-0.9848754739879264,0.3775143214487737,-0.7836310634771684,-0.32255198285957326,-0.2562067490999574,0.31980261471041826
22,0.9996020811190167,1.1693122158553657,-0.1080990650294836,0.24304122476111512,-0.3046522944679806,4.037408469721496
23,1.3984197179111097,1.2570776876713967,-0.00015495921495769192,-0.004432626718469418,0.1459296161731398,2.11654189397323
24,-1.0557589927394284,-0.5451231390267407,0.10689495854645713,-0.2694336198395626,-0.34809719241958176,-1.3106617739543025
25,0.3009179408433436,0.21753764450446747,0.09082329022711516,-0.10919840274548784,0.10175540885724843,0.9372507439004056
26,-0.7757640175261803,-0.0012610607429422438,-0.23427711207969937,-0.5556353509007894,0.015409506197250539,0.35684457331921904
27,-0.10279540388059741,0.35884603201947207,0.7172957251511644,-0.5082580100132309,-0.6706791510380021,2.216894882930908
28,0.09239366684223119,0.4093746301519791,-0.38155998600311514,-0.07445258536774058,0.13903160806110748,0.2451992316107189
29,2.5850438395888684,0.4692169619190678,0.2139251535726852,0.3923235391288455,1.5095781849682703,1.5475777553386039
30,-1.3327789481918055,0.29137491837668394,-0.6112808423983487,-0.9526212314879561,-0.06025179268218374,-1.0838550605909154
31,0.7251994501778832,-0.006843329666855025,-0.008364487430487733,0.21460078593783127,0.5258064813373948,-0.6803081428596114
32,0.07496127177033417,0.7595164432100558,0.45611659520476355,-0.7340758658377943,-0.40659590080669106,2.2833596799876594
