ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.9831414906163682,1.0711113913656929,-0.07460808270458213,-0.4095480364238969,-2.3520991386765475
2,1.5601726479041074,1.0518767842934302,-0.3223758343820835,0.4209898397044949,0.4096818582882661,-3.9245568789513943
3,-0.1454426328534331,0.3351044833829686,-0.5162662737855863,-0.5033312134807717,0.5390503710299557,-2.116561919552651
4,0.5783881528293765,-0.31106914999895463,0.3781989245271781,-0.30390932420534955,0.8151677025065033,-1.4906566598901656
5,-2.1853347341726868,0.0011852822799125196,-0.7071228103511449,-0.6018877659528261,-0.8775094401486282,2.4257528776688173
6,-2.0595623035835153,-0.04630969222652184,-0.39041554332253453,-1.1485507794020542,-0.47428628863240496,0.9302593915926735
7,0.5907873105600338,-0.5905384343477504,0.17888733866186007,0.7290492196677631,0.2733891865781622,0.3887602125675976
8,-0.3527497411424358,-0.4194351208589785,-0.08992771235207977,0.15207381399927525,0.004539278069348215,0.130099219291676
9,0.35107964319699003,0.7462833586335414,-0.9836510394251958,0.36030409522144125,0.22814322876720178,-2.835118986689841
10,0.604634226419576,-0.33144053182671623,-0.1376047863850996,0.4510768591469257,0.6226026854844671,1.0206933700981664
11,-0.3034145287441738,0.12054690672902976,0.053026299104581155,0.1418947990895206,-0.6188825336673053,1.55822103664722
12,-1.745281640249563,-0.5041584668090463,-0.2678672662958229,-0.47446093554380253,-0.4987949716008915,1.3417336773992583
13,-0.40404930124835575,-0.1491258202289193,-0.28099671811596594,-0.025300160545913632,0.05137339764244324,-0.16848166515826582
14,0.2577633213288447,0.47298579446955286,-0.40155108757827257,-0.2865955359391686,0.4729241503767331,-3.029447026975246
15,-0.20099198602517418,0.5508643358882843,-0.03590573828840127,-0.08347378741484454,-0.6324767962102122,0.4244253735719417
16,-1.3231472351525018,0.24528771324643742,-0.6417264241606555,-0.2987367420916656,-0.6279717821466182,1.5574742123199457
17,-0.8334760230736833,-0.06856401711317293,-0.8601050966314645,0.2877000522516156,-0.192506961580662,2.094774819917663
18,0.020292483571703268,-0.08047759001512886,0.31801857270111195,0.4516702298434915,-0.6689187289577712,1.2857867478673697
19,-0.5978345108066736,-0.2712072355596332,-0.7383469781380751,-0.9002558813486824,1.311975584239717,-0.9262502514384783
20,0.03546791180910895,-0.21971109171403166,0.14240539786979242,0.014663645049460439,0.09810996060388824,-0.4747897043491431
21,-0.9848754739879264,-0.2804815950954478,-0.21600740362616558,-0.049541859539159655,-0.4388446157271526,2.520192179390594
22,0.9996020811190167,-0.07146303275502582,0.677381895214616,0.5133129264594118,-0.11962970779998552,1.1687064217888943
23,1.3984197179111097,0.4902565870466122,0.7406328010443535,-0.1758938204090721,0.34342415022921685,-1.844060662997282
24,-1.0557589927394284,-0.0003174854685283751,0.13654370474822516,-1.0663048507058688,-0.12568036131325555,1.9314278854191294
25,0.3009179408433436,-0.888714629793442,0.1667977603295414,0.9557471395212612,0.0670876707859823,1.1935906898209871
26,-0.7757640175261803,-0.5193610750031722,0.05711898627618403,-0.3204273340151765,0.006905405215983887,2.420658425696016
27,-0.10279540388059741,-0.7319291978209047,-0.25912762229721176,0.44286929986847584,0.44539211636904347,0.07822757696916864
28,0.09239366684223119,0.46679333392929534,-0.7303154366757975,-0.13981090413387257,0.49572667372260565,-2.250594621172732
29,2.5850438395888684,0.30066915906837677,0.788800766456198,0.8949039133955631,0.6006700006687311,-3.0245946175030762
30,-1.3327789481918055,-0.57264255578291,0.3364798898717573,-0.6422157145473075,-0.45440056773334436,3.4680474549419875
31,0.7251994501778832,-0.3185559706162968,0.18980696371557174,0.04590989982570193,0.8080385572529065,-1.5673418789829987
32,0.07496127177033417,0.447255463797511,-0.5357108914594921,0.035292427428338546,0.12812427200397664,-1.106328216478579
33,-0.8860566430980641,0.7452311971061109,-0.5344004751006156,-0.13310758426109315,-0.9637797808424667,0.5745542919849216
34,0.22346812953079315,0.5344152602371888,0.46882570492716447,-0.5887816465215889,-0.19099118911197133,-0.44470932886448233
35,-0.5731423156213034,-0.6118230777453805,0.2549525242067807,-0.11954969179182764,-0.09672207029087576,1.2770144451321215
36,-0.3140767341432339,-0.2005378400490493,-0.4177310567784852,-0.28230678968909,0.5864989523733899,-1.211830032902654
37,0.3284193642749171,0.059646350165838496,-0.2736778666280869,-0.5884014516685977,1.1308523324057627,-1.3705560742988347
38,-1.4442165940250182,-0.21391671011141197,-0.25313550706101207,-0.8757321930160761,-0.10143218383651885,2.874750508101388
39,1.007654255503203,0.05138344782309465,-0.21504734551902954,1.0796698165144374,0.09164833668469961,-3.0365135897564954
40,1.6195899894690684,0.5124684509014472,0.6217779112423455,0.16882137957434373,0.31652224775093174,-0.727010557296861
41,1.4162842258845327,0.5452992937106561,0.09188349788582696,-0.157429733834735,0.9365311681227839,-2.45429359439935
42,0.0349663788226634,-0.4289142686470752,0.8312419434958586,-0.6497911633170419,0.2824298672909217,2.5456445294194463
43,0.4604132559426259,0.7363058382798854,-0.6942048658718406,-1.021862408360856,1.4401746918954368,-3.4202263548289746
44,0.36214424092658326,0.39817918701291666,0.2387434247416706,-0.26735623968703076,-0.007422131140973731,-0.8003291755873166
45,0.4011696312579607,0.6382421662956317,-0.4435049797499881,0.6427512390917953,-0.43631879437947824,0.44009111275878277
46,-0.8594260495659999,-0.5679347815690149,0.7533716226133597,-0.5167965788549048,-0.5280663117554393,2.8267894016396324
47,-1.0638867823327303,-0.9994720353363491,-0.07830353472910381,0.06555975230050837,-0.05167096456778553,1.3275318676714156
48,-0.6369746886592232,-0.93443953582369,0.284141053039343,0.3414110802647633,-0.32808728613963895,3.934386930083313
49,1.9623158013773299,0.38598264356915096,0.6011387640307286,0.6848917448277573,0.2903026489496931,-2.64121780323294
50,-0.6659978817307505,-0.1653582227131652,-0.3690808800731169,-0.7041812897336133,0.5726225107891442,0.5064760095132195
51,0.17751288172598106,-0.13456399801040125,0.45840718857772983,-0.19879862367384868,0.05246831483250167,-0.19043674030618984
52,0.29067572078643744,-0.16114727239690133,-0.23991422024602266,0.5012669234210358,0.19047029000832494,0.24502995337939518
53,-1.5722922504558237,0.2250488621305808,-0.28126171026422053,-0.709731469397619,-0.8063479329245654,0.9584498921979578
54,-2.480251366323576,-0.18587680365463524,-0.5250436424665631,-0.23956784558251276,-1.5297630746198645,4.05138711823817
55,-1.0759909777100263,-0.4365883397389307,-0.15036935485145958,-0.17442223809973942,-0.31461104501989684,1.6343824936983609
56,-0.17795964354895372,-0.03878456600161945,0.6835193397126844,-0.27606391655725565,-0.5466305007027614,1.1830688720489169
57,-1.115823415279472,-0.1137585739512347,-0.848697036342153,0.043785794180964184,-0.19715359916704822,1.0000447469699465
58,0.21209876082216697,-0.7046092977319196,1.031450014347763,0.11255620122362323,-0.22729815701729922,1.4726837901174972
59,-0.7100944814683186,-0.17730002885712332,0.4190619432721007,-1.3062440898784442,0.3543876939951479,0.2057527004667813
60,-0.24778890578823598,0.4811270909141356,-0.44777098055928566,0.09887050568680716,-0.38001552182989284,0.28450484953113897
61,-0.5515128998432733,0.24541216089020818,-0.3388329135195246,-0.31128523279327447,-0.1468069144206828,-0.6827179465643964
62,0.37126168624519684,-0.10271508651979529,0.0996517075790605,0.2695148032163395,0.10481026196959217,-1.6270576372672245
63,-0.9619423890053478,-0.4311389002078888,-0.6104516292890176,-0.4549686061576044,0.5346167466491624,0.33745387313938063
64,-1.3058375129880209,0.26599148392049177,-0.6050318927353392,-0.7715522484974391,-0.1952448556757343,0.8278582933751539
65,1.3502906581794105,-0.03340574127156075,0.5287379859780772,0.6045532954497268,0.25040511802316767,0.5204161880908603
66,-0.5243853954313027,0.3147766607947432,-0.15217617061725974,-0.46822955780509395,-0.21875632780369175,1.3519518027515727
67,-0.7595136302635991,-1.087995880653592,0.19799626097871648,-0.022959465635868353,0.1534454550471453,2.803145525753558
68,0.043324982050329724,1.0393465474304355,-0.8553833860280416,-0.2694698536091426,0.1288316742570787,-3.132684123333008
69,0.33810744578800767,0.11329169599278784,0.5273828621947115,-0.33037859647783685,0.027811484078345466,0.5782788755687942
70,-1.2693615153262368,-0.5982557481450826,-0.10457087862654296,-0.04378998616379921,-0.522744902390811,2.1955612642512126
71,0.013916338271620088,-0.2630930973253681,0.05110615222247597,0.07883721571575585,0.14706606765875602,0.8336006718271234
72,-0.319221651708716,0.1237085654888824,0.1749829762994597,0.19474991478657777,-0.8126631082836347,1.5663298355985475
73,-0.04996414131909574,0.5348232159118603,-0.5384808884210136,-0.22545736146757164,0.17915089265763004,-2.192059651824393
74,0.7278720267974815,0.4083683049795649,0.03385187109111101,-0.47537492876500503,0.7610267794918106,-3.386908518048193
75,-0.013564145690110219,0.7241239828619199,-0.44489099653503195,0.4566233357595061,-0.7494204677765044,-1.0491261437403132
76,-0.8433742632405541,0.3364292723850523,0.13482514373162652,-0.8324358752687082,-0.48219280408852444,1.3908983418808603
77,0.3179547745008453,-0.8779820772957115,0.343143019015459,0.43441770019790377,0.4183761325831954,1.2386352741491828
78,-1.103479891620274,-0.9763301236669595,0.3940026196704831,0.026056527837123325,-0.5472089154609208,3.222943526076003
79,0.4797227258100231,0.7674102028202383,0.7117284069542138,-0.4172489585530488,-0.5821669254113807,-0.19810643082432844
80,-0.28268274758693224,0.07709052459367739,-0.35927684245586844,0.09899699516225298,-0.09949342488699403,-1.623033861718472
81,-0.7037288121448113,-0.31036138350075615,0.33667135547873883,0.15768615849269016,-0.8877249426154844,3.0809856766847132
82,-0.030925262901401334,-0.13839927166503055,0.02587590254053984,0.4480886467616643,-0.3664905405385752,0.07317826264128063
83,0.4467784804670193,0.5463119341782734,0.8656272917041029,-0.5982618844609355,-0.36689886095442226,-0.3372987212833608
84,1.4149575279851747,0.5580154448346472,-0.12494617809009265,0.28478564144790586,0.6971026197927139,-3.0663135538699997
85,0.218470151344612,0.19774087751414027,-0.19332397201655954,-0.8418162154512612,1.0558694612982924,-1.6234220587467154
86,-1.0950303328762705,0.11714276532323628,0.04909970219792033,-1.082766725241462,-0.17850607515596537,2.682206670634302
87,-0.4710411453515616,-0.6732169103877019,0.46426256492802553,0.07152621070299583,-0.3336130105948813,2.3015709395806825
88,-0.9788761250846656,-0.7113350956950129,0.5930077255798738,-0.37951837748222544,-0.48103037748730115,2.8007003105141295
89,-0.5307316844517567,-0.30060524297695534,-0.4449561855888514,-0.5176124297574691,0.7324421738715183,0.27451211768930983
90,-0.9911028809553697,-0.20995357535794856,-0.019418460049486122,-0.7658631899823235,0.004132344434387938,2.413078956846717
91,0.040906166069147404,0.10224540928325918,-0.4001049893836305,0.23270861860744263,0.10605712756207669,-1.690344981521407
92,1.3605910950407343,0.6906208596069598,0.3263384819643408,0.0444292602726169,0.29920249319681735,-2.3669631909116164
93,-0.013883318126201478,0.20048782151646952,0.27530118413084353,-0.049636196835494466,-0.44003612693801997,0.8198931459325156
94,-0.9156613762082112,-0.12881558923599445,-0.4143636324883715,-0.5071911944785159,0.1347090399946704,0.5898093493283172
95,0.19518326932371463,0.11086768623841199,0.46548503609002245,0.4866810436833522,-0.867850496688072,0.18210160768357433
96,-0.7389214732297458,-0.8224828690812163,-0.0029763588583341383,-0.29472150875776887,0.3812592634675733,1.987361326619977
97,-0.2727134186273832,0.16348353756733452,0.03214485274817688,-0.2791007507761114,-0.1892410581667833,2.4084187953684295
98,-2.544565902309556,-0.22541899236593393,-0.47267521006730384,-0.8358952595705368,-1.0105764403057813,3.384731942133047
99,-0.17175538443281552,-0.6347975146468015,0.007532811560729755,-0.3874235527688866,0.8429328714221436,-0.5957735261731751
100,0.5778111060354001,-0.022625246504807114,0.309876147224584,-0.44310822224104285,0.7336684275566657,-0.30903873510412
101,-0.8518782613416588,-0.2686205829857501,-0.5581589264827412,0.11797113349553913,-0.1430698853687061,2.258011743459363
102,0.7078326859016241,0.32859676157845863,-0.0797543983242875,0.12239434599801831,0.3365959766494339,-0.9282130044097584
