ID,cg,y,bv
1,group_3,1.046017312506625,0.34875263005492185
2,group_1,0.755413686439612,-0.1235373781327714
3,group_1,1.9163193764153124,0.2851062806817434
4,group_3,-0.5548732491756018,0.0891272235999122
5,group_3,0.14318542590816297,0.13285558842695194
6,group_3,-0.8256773848146696,0.07990494149961133
7,group_1,1.331406720868948,0.2937388596228073
8,group_3,-0.6308143297702816,-0.25659108924821955
9,group_2,-0.4765414309458641,-0.27534272610313926
10,group_3,-0.8398660075093585,-0.3049288620072102
11,group_3,-0.6079072107447704,-0.07034917887657433
12,group_4,0.24383812030527957,-0.1911352794532276
13,group_4,-0.2868785745660368,-0.4701510192156453
14,group_1,0.242969812103643,0.047428656161438223
15,group_2,-0.5810330130133711,0.07399026217348992
16,group_1,2.747096320507726,0.11821718466376664
17,group_2,-1.525103812222507,0.011288522210237139
18,group_3,-0.19689504227468418,-0.002839366891705105
19,group_2,-1.450173407667426,0.0006434929600541489
20,group_1,1.4202974093168201,-0.36260678092126986
21,group_4,0.5923879309738658,0.06835247229298218
22,group_1,1.248905632450739,-0.35664518475303186
23,group_1,1.004885608274768,-0.41439104947861277
24,group_1,2.2521290064099664,0.449327656408696
25,group_3,-0.2553006981215515,0.21221185335331863
26,group_2,-1.2662784571181436,0.04646519081603833
27,group_1,1.2669191146316316,-0.08646377080924883
28,group_1,2.4937810371984273,0.32853566956302055
29,group_1,2.11192273961111,-0.35323293913615206
30,group_1,2.118604896931077,0.27506108777919286
31,group_3,0.6422406906328966,-0.03886584441414965
32,group_2,0.726819168951875,0.39189888141020246
33,group_1,0.49221027790446137,-0.43172963922070623
34,group_3,-0.6310491886072451,-0.5010374418893475
35,group_3,-0.4712115801926887,0.16107499582418536
36,group_4,0.2646316415513008,0.12776182202403769
37,group_3,-0.2231806741958997,0.39370596578799527
38,group_1,0.7623511304110677,-0.401550952916386
39,group_2,-0.9336164258788388,-0.030362240916696894
40,group_4,0.34546344939983975,-0.03631168051048638
41,group_4,0.8519408683285309,-0.5260110170988023
42,group_1,0.5363446676949193,-0.40087372272019883
43,group_2,-0.8976476619638851,0.08466770226829345
44,group_1,2.0704170395173023,0.2516543905947864
45,group_4,-0.7716812065730989,-0.10920578098037759
46,group_3,-0.9424192241723225,-0.049530163650895014
47,group_2,-0.8178400173847256,-0.10738323935773379
48,group_2,-2.3888069620473953,0.23279682092302534
49,group_1,0.6548056226113674,-0.32319689609468694
50,group_4,0.9095874349913221,0.4234377908456148
51,group_4,1.4956069276281916,0.18771038255058714
52,group_1,2.0895329324823706,0.3269548817699111
53,group_4,-0.9142316325530137,0.10284917287693066
54,group_1,0.7030169309822824,0.19371856559942185
55,group_2,-0.3073115257783484,-0.11183848649699842
56,group_1,0.845785540942056,-0.670540248345158
57,group_1,1.956100092896114,0.43141564334445087
58,group_2,-0.07971313198534824,0.2706584641641111
59,group_2,-0.2082062689769204,0.165343205283193
60,group_3,0.6974042571919162,-0.155224773083423
61,group_4,-0.19133177593797696,0.08546611995126029
62,group_4,0.3023029960225714,-0.10276652036688345
63,group_1,1.369812573974864,-0.3539166222895834
64,group_1,1.3912861470433988,0.06658809839970042
65,group_3,-0.8738988411466766,0.2792986661163854
66,group_4,-0.36259253483976117,0.1530116439146945
67,group_2,-1.0436084810006063,-0.1518135804183522
68,group_1,2.2725461552984165,0.5581125827190911
69,group_4,0.2608284422116351,-0.11036798659644827
70,group_3,0.9625485083828489,0.1648119226827774
71,group_4,0.2109986277773312,-0.12478936463263335
72,group_2,-0.37056098090657896,0.19905800753380656
73,group_3,-0.31096699201285405,0.030443158280266742
74,group_2,-0.8667169789993743,-0.5376152309247246
75,group_2,-0.3580409965794381,0.4539533432912231
76,group_3,0.4459354897185142,0.4667554029639037
77,group_1,0.23189716565528662,0.6295627490677937
78,group_4,1.0777397917939708,0.6740276677897546
79,group_1,2.2724278085944847,0.3867569808945884
80,group_1,2.0427076155535855,0.6691155512146275
81,group_1,2.1387623598217624,0.4715017167068546
82,group_4,0.5150513729582047,-0.1593268552196879
83,group_1,1.9200225033571692,0.3146782185288431
84,group_4,-1.9183094647348393,-0.2278788658996335
85,group_2,-1.1443876136889617,0.3108374888222774
86,group_2,0.370646959506832,0.558013093255925
87,group_1,0.41543732726141225,0.17592712038294445
88,group_4,0.3057119209232883,0.12168608008538002
89,group_1,1.4023725642511804,-0.22911876690775684
90,group_1,1.723062033273676,0.00035962339368132424
91,group_4,-0.5030328244858335,-0.04098272949992435
92,group_4,-0.7768600950189972,0.27265034419517864
93,group_4,1.5031534881600908,0.25302359839826477
94,group_1,0.8710000656662046,0.2937401941762053
95,group_2,-0.6565965099062299,0.259168082589805
96,group_1,2.474259788525002,0.5581914690728094
97,group_3,0.8069629102088004,0.6379609228797793
98,group_2,-0.37061674712321613,0.8849243809687672
99,group_4,-0.16572080692787478,-0.09757805255442924
100,group_1,2.1635376826027115,0.49546087802556016
101,group_4,-0.3395940569007504,0.47602849698515276
102,group_2,-1.2017333597462796,-0.0024726951599266206
103,group_1,2.356879273137721,0.5500267220202844
104,group_2,-0.7879873810677734,0.04620513336577286
105,group_2,-1.2284053688668428,0.40832613568280085
106,group_3,-0.10446523771789162,0.8621076992314178
107,group_1,1.45599205484993,0.5851227819037579
108,group_3,-0.1289547469370082,0.4749896331379751
109,group_3,0.08452942491160824,0.34102619891587455
110,group_4,0.3146280111739552,0.6399100700589178
111,group_4,-0.3644277820348268,0.3527823494513648
112,group_1,1.4852038167997812,0.15123077404734878
113,group_1,2.0113429907806486,0.8154692526292425
114,group_1,1.2864370935573874,0.32624348467941505
