ID,cg,y,bv
1,group_2,1.5950173242360304,-0.4470839655597462
2,group_3,0.7617198833290292,0.0468433831219119
3,group_4,-2.829753192568191,0.09119042810527331
4,group_4,-1.0358009658158147,-0.4061352984575052
5,group_1,-2.9617397302907555,-0.5403362427321455
6,group_1,-3.7714342107248497,-1.5827390817192213
7,group_1,-1.5500828442644652,-0.31018677632182434
8,group_3,-0.022915048463202248,0.6290648196632553
9,group_1,-0.27651716334196674,0.08629217833370957
10,group_3,-0.618940510099341,-0.7095507842723136
11,group_2,1.1892373075950844,0.7241547225719906
12,group_3,-0.013493905638566117,-0.571500064773754
13,group_4,-0.4989356171780569,0.7698406603174203
14,group_3,0.9061102403851355,0.7132256333117134
15,group_2,2.9249258153272444,1.9313985174173216
16,group_3,0.7790305529410994,0.6882051960820086
17,group_4,-1.1296722629487141,0.5938242448431428
18,group_2,4.30347421068105,2.062830292564018
19,group_1,0.059614869948479865,1.5939619212594127
20,group_3,1.1045970361844162,1.370149244258188
21,group_4,-0.16680058892972238,0.2789529739117321
22,group_1,-2.1240542261813227,-0.22119623396362922
23,group_3,0.32223186886325766,0.43200434255787323
24,group_1,0.8411670356068071,1.1547446487194941
25,group_2,1.381299899704887,0.25761905080768194
26,group_4,1.1551930620448891,2.5714735128990696
27,group_4,0.3975263843052405,1.862274362146746
28,group_2,1.1204920778670298,-0.11991166332945587
29,group_2,0.37298266911848876,-0.5164164689046117
30,group_1,-2.829413451780722,0.1200799964875206
31,group_4,-0.6998713325454924,0.8483807877827961
32,group_2,3.402493985018682,1.4124936756038742
33,group_3,1.8969169709025433,0.7776489975533114
34,group_3,-0.7768649110767516,-0.6670640343600396
35,group_1,-0.8861174045019846,0.9045025515452004
36,group_2,2.5335648525573853,0.9177927017603451
37,group_2,4.664121350717592,1.9327745843750312
38,group_2,2.956876730478199,-0.04590491131178571
39,group_3,1.3233249180615811,1.1689705412854048
40,group_3,1.363511531245459,0.9530415341592609
41,group_3,1.6479249282302042,1.1240885882713239
42,group_1,-2.713086276517253,-0.7702176092520199
43,group_3,-0.558271203818262,0.8796674318341333
44,group_4,0.29751598273969304,0.8075164804009775
45,group_2,3.037342233833334,1.3356158485545127
46,group_1,-1.336565267712877,0.6754312801443402
47,group_3,-0.47290768073371175,-0.44034707191373995
48,group_1,-0.26260438938063557,1.452947407794277
49,group_4,-0.9908364406470381,0.5853206050856953
50,group_1,-0.7486735552343727,0.45426911651023166
51,group_4,-1.0634594662556722,-0.015179558658845006
52,group_4,-2.8767983206069982,-0.41082104618390414
53,group_3,2.0591131073987237,0.6933214786227833
54,group_3,-0.5343511504502747,-0.06622530769486339
55,group_3,2.2341296394195203,2.4285935046648466
56,group_1,-0.10399596516388354,0.40244594958700175
57,group_2,3.6279588887006415,1.820989785827655
58,group_2,3.129312109298968,1.633441271462588
59,group_3,0.08084769262346947,0.04527853762576136
60,group_4,0.28120467035444363,1.4516878425239585
61,group_4,-0.5492873731653738,1.2149329570312772
62,group_4,0.3747898676598949,1.8190379747331584
63,group_2,2.328677880313476,-0.07447305358188773
64,group_3,-0.9716414896651964,-0.2447970644542944
65,group_1,-0.03199640529906067,1.01750075769764
66,group_3,1.178579178390451,0.5634885019463838
67,group_2,0.21595431227318806,-0.3185942054249059
68,group_3,0.5143707407694349,-0.5196595263530266
69,group_2,3.1341779581988405,0.353897224161728
70,group_2,2.200016106910244,0.2995369872981959
71,group_1,-1.4336594617263332,-0.8150782909305551
72,group_1,-2.299532127581921,-0.5315233748668926
73,group_3,1.0533322442720712,0.519470321965488
74,group_3,0.6839123130095525,1.1920098973466424
75,group_4,-2.1653613336916764,-0.4879960621711181
76,group_1,-1.285025599809687,0.15341629785600588
77,group_1,-0.09756323013009338,0.800107876078225
78,group_2,3.159932548882411,0.3587556754160649
79,group_3,-1.4051392281422181,0.047330061822974584
80,group_1,-1.2615870881956404,0.28662052422001316
81,group_1,-3.359779722597174,-0.6985306191343335
82,group_3,1.9178479023084178,0.20121540754809625
83,group_2,1.5851109861695758,-0.1227693851367827
84,group_1,-3.2606556082675238,-0.9513419697252131
85,group_4,-0.8020373929845115,1.5541825868482708
86,group_1,-2.2670421301293153,0.9947773507627233
87,group_1,-2.935950176319854,-0.034770291276990904
88,group_4,-1.898951094068702,0.5893942027040129
89,group_3,-0.5527489637481271,-0.4281409483761213
90,group_2,1.8799787638447256,0.6737305887801452
91,group_2,4.520123117521059,1.828456782193347
92,group_4,-0.12075434558232123,0.6655756283949997
93,group_4,-2.0430699841933655,-0.11395240098451469
94,group_1,-1.3957135957814875,0.24211718923885747
95,group_4,-1.130331772795094,0.7546530347085224
96,group_4,-3.247382594417604,-0.26644856335896877
97,group_2,-0.33432327845975074,-0.5617004968485912
98,group_3,1.2690616507285508,-0.23838158006059557
99,group_2,1.3987252547697921,-0.3319650521124482
100,group_2,2.017180326859279,-0.48971651871267546
101,group_1,-1.8199729015537003,0.5148827794692034
102,group_1,-1.0763725622480804,0.21724296287560851
103,group_4,-2.954339306426852,-0.9740329721111506
104,group_3,-0.4147302558997913,-0.7846146332736051
105,group_2,1.286473148158299,-0.05037137084408041
106,group_1,-0.8067819460913535,1.2143329063375847
107,group_4,-1.19976859317326,0.33545356340685983
108,group_2,0.6287237366135958,0.00816235331716396
109,group_1,-1.3595542460218537,0.3972979548552228
110,group_3,0.39717029764171785,1.0894002107222267
111,group_1,-2.056300878243895,-0.2397851594489962
112,group_4,-0.3675104604438803,0.9527197951179344
113,group_1,-0.9312549766624216,1.087619336810485
114,group_1,-1.8602213470104612,-1.5911221129453554
115,group_4,-2.5213080940653505,-1.3254545626559122
116,group_2,2.0122253874131024,0.27587826530086224
117,group_3,1.310074560565035,0.8928225825472795
118,group_4,-2.5896162354576315,0.3115446086065593
119,group_1,0.08177271939581088,0.48185535580618094
120,group_4,-0.7767314487456385,0.705102959528798
121,group_1,-0.9702193256161088,0.41730689493923845
