ID,cg,y,bv
1,group_3,1.5126092504596953,-0.03860476553747904
2,group_3,0.3284831621468547,-0.4100382861049652
3,group_2,2.620579819576864,0.3631680263226406
4,group_3,1.3518967043310302,0.3449243216001067
5,group_2,1.3302192061353324,-0.38171253507173897
6,group_4,-2.6592970139252055,-0.8309822624758969
7,group_2,2.9268714878893736,1.3542849992804158
8,group_4,-2.8491976878986724,-1.7717641348901885
9,group_1,-1.1664485856047726,-1.454089172417625
10,group_3,2.729645660407028,0.31322941849332797
11,group_3,0.986284066172206,0.2116264234018579
12,group_3,2.0220833955131696,0.18911402721963347
13,group_3,0.8696756919510211,-1.5421911764557834
14,group_3,-0.14280168678816763,-1.0369602138876834
15,group_3,0.2441666796705031,0.03045524642793762
16,group_3,0.9272804383007964,0.6999123599798981
17,group_3,-1.07189858726489,-0.40731241897514864
18,group_3,1.5609605091937548,-0.6519468293355745
19,group_1,-1.9556442523914022,-1.2922916454027975
20,group_3,1.0169648682558678,-1.202107633836961
21,group_2,1.0189052249220192,-0.32471004661489933
22,group_2,2.1263184711787853,-0.7516744208861192
23,group_2,2.07747671771079,0.20777205847483446
24,group_2,2.6835961390867915,1.3599269825542435
25,group_4,-0.6038852154576129,0.0006859743716563809
26,group_2,1.85893293182284,0.2257832186624042
27,group_3,0.8156930368732986,-0.43000844446776487
28,group_4,-1.0459866553558412,0.5959883969841747
29,group_4,-1.7265687832996857,-1.1553188567350372
30,group_1,1.4418323254266057,0.6168568621548267
31,group_3,1.5421219184548616,0.6193443154633314
32,group_4,-0.7325434699336884,-0.24629103577491257
33,group_4,-0.5577807745891884,-0.10828675697497901
34,group_1,0.6529439684482399,-0.9875891484700998
35,group_2,1.2923225138752084,-0.9332331904021133
36,group_3,2.8816808445479483,-0.42363041357705283
37,group_2,2.0225843526992895,-1.0937497198901232
38,group_2,1.6347153085075306,0.25018561445018483
39,group_4,-1.0495121996118155,-0.2854797253480506
40,group_1,0.9251873041445118,-0.17830556475596362
41,group_2,2.8904476314869862,0.21456597040352562
42,group_4,-1.7137807318494658,-0.8213008280568938
43,group_2,1.9138732041988036,0.14617692629169973
