ID,cg,y,bv
1,group_4,0.12629250823818783,0.7338400842658102
2,group_1,1.087167192417132,0.0825586517318406
3,group_1,2.41458024092781,0.949073834348342
4,group_2,0.3694612387782452,0.28871288163704634
5,group_2,2.3649357802921624,0.7603078142168671
6,group_1,0.909027168535089,0.6311607466337702
7,group_4,0.16618544381633824,0.259991430882429
8,group_2,0.35808033469086886,0.7729532327299102
9,group_4,0.8496054077085057,1.0114048712666468
10,group_4,1.034300737274412,0.8004762654668465
11,group_3,1.534882013060001,0.8432986289804828
12,group_4,1.1364064905220466,0.23612961348783024
13,group_3,0.5407950698998298,0.7308734524782632
14,group_3,0.16734182318392193,0.4407167277178615
15,group_4,1.596416163996058,1.337849704494634
16,group_1,2.0208654742409946,0.7787580387287757
17,group_1,1.2729677626104228,0.6813128950452392
18,group_2,0.7958355353657531,0.37127074262338394
19,group_1,1.4115197995684803,0.8267442607510047
20,group_1,0.5268852623565644,0.7509979507845446
21,group_2,0.8392826449454535,0.8288125391471766
22,group_3,0.4891769804751053,0.42988271822918445
23,group_3,1.2183438892837568,1.1434847189269404
24,group_3,0.8663882542331345,0.7234740561734513
25,group_4,0.6815349175711929,1.0204655564736602
26,group_2,1.8604135930063204,1.026720512115912
27,group_1,0.9497036139211719,1.1545930398724198
28,group_2,0.907953398013844,0.6675232610782839
29,group_2,0.47725336791986006,0.43022300970337024
30,group_4,1.4001051783068805,1.291140351004605
31,group_4,0.47442434263701705,0.6482825361057706
32,group_4,1.0131423060336573,0.7546947882041762
33,group_2,1.4095824845512699,0.9126773642663639
34,group_4,1.7047780492898694,0.6510471409369025
35,group_1,0.8826074683799667,0.8497718837917597
36,group_4,1.4885176848923685,0.8370444593353885
37,group_2,1.3023172410985207,0.5597917488191552
38,group_4,1.1558685822085695,0.8338800038064301
39,group_2,1.308656097392925,0.7343487345428003
40,group_1,0.6992185053578011,0.5747946149716564
41,group_3,1.2724239604302165,0.5407005256798078
42,group_2,1.2498995130411228,0.6920069165064531
43,group_4,0.9716984523908225,0.911964139614206
44,group_2,1.8494154173381228,0.6098634546790245
45,group_3,-0.1927090149884046,0.4583435256400884
46,group_1,0.3211637133317149,0.4460889784389511
47,group_3,0.27493131160267686,0.693883678296423
48,group_1,2.225115442948586,0.7771745509791584
49,group_2,0.3135652718086383,0.30278031284352197
50,group_1,1.6726472012963782,0.8736428947170274
51,group_1,1.6926219935167446,0.8236219955048932
52,group_2,1.1331013729274193,0.6591369391041005
53,group_2,1.2505572162702734,0.6347786278308091
54,group_3,0.22300264284439308,0.9363900892255143
55,group_3,0.9762808503026554,0.8718536350260528
56,group_2,0.9370171089705581,0.5985704937593851
57,group_4,0.8156961989067184,0.4275159055220241
58,group_1,1.2504900102608596,0.28557075128892534
59,group_3,2.70885352611119,0.992310385008459
60,group_3,0.7936803956317002,0.6619681844243424
61,group_4,0.5147906715460729,0.47556142005317287
62,group_2,1.8270303757969804,0.9327623543018768
63,group_3,0.5557326507324127,1.1558777550960138
64,group_3,1.1898721254301552,1.0748114149932477
65,group_1,1.373153456502199,0.9665222255478461
66,group_3,1.4575482324328555,0.8065030783373037
67,group_2,0.4921577461342858,0.6796008108245614
68,group_1,1.383403787208195,0.8070900369137686
69,group_3,0.9698725606285084,0.8661100761384151
70,group_3,1.660638904714388,1.1166546661273284
71,group_2,0.8835886570423501,0.9555404205946957
72,group_1,0.11004668837900233,0.7197133646162713
73,group_4,1.6993470847964476,0.8928850760336673
74,group_4,1.045849570042496,0.8270126976074881
75,group_2,1.4029397062506934,1.0053349711859203
76,group_3,-0.4931811015640254,0.5956081498794029
77,group_3,0.7743170178151003,0.703381089794463
78,group_4,0.5731710174958387,0.9440571235162594
79,group_4,1.102657099898969,0.4944854493755077
80,group_3,0.456993785136137,0.2719706387467446
81,group_3,1.1645954765974227,0.7568257173660125
82,group_3,0.6312229796412092,0.2652712158914958
83,group_1,1.5256858735337562,1.314582320876081
84,group_4,-0.07342401864625314,0.9915646834434959
85,group_1,1.3818351812388947,0.7850426971552192
86,group_4,2.781804589758214,1.3059763502201325
87,group_2,1.7393796412996654,0.9442693572911367
88,group_2,1.3241786435342848,0.7779153639038644
89,group_2,0.3668751080046897,0.7218018691229321
90,group_4,1.9978623074949593,0.9699032487572211
91,group_1,1.864654143839941,0.9719389252669888
92,group_1,1.3028490114192546,0.6483268356112775
