ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.09464178019607503,0.6241499096609872,0.5905905755067585,0.26071449748976117,-0.1602187328470117
2,1.5601726479041074,-0.28042242398690753,0.9814405226598896,0.5283632461131884,0.3307913031179367,-1.6282101671103058
3,-0.1454426328534331,0.24881441300854135,-0.4307486880882355,-0.9999280520839311,1.0364196943101913,-3.9666021817168238
4,0.5783881528293765,0.02942485809938769,0.9225917145077345,0.09309067146595842,-0.46671909124370353,-1.306954783042017
5,-2.1853347341726868,-0.09929817430054488,-1.1330280770963257,-0.4861434383450318,-0.46686504443078386,1.286098224166672
6,-2.0595623035835153,-0.6572383084122322,-0.9166857314800829,0.033046441615434595,-0.5186847053066355,3.6321053770695477
7,0.5907873105600338,0.6628376956200976,0.1623446727047453,-0.6190694972199221,0.38467443945511287,-0.6758857635433788
8,-0.3527497411424358,0.4048906893459089,-0.17231322519618908,-0.29225214085907036,-0.2930750644330843,1.2766444505695318
9,0.35107964319699003,0.11319305731108958,0.21881467480174843,-0.06243127566957268,0.08150318675372337,0.9128001719090852
10,0.604634226419576,0.21597580647224024,-0.1628994499825107,0.6397114126703856,-0.08815354274053824,3.1801114925732707
11,-0.3034145287441738,-0.33643318997028193,-0.000852378379433659,0.2876603996181586,-0.25378936001261687,-0.09073101387321245
12,-1.745281640249563,-0.46110646025436824,-0.43435019271157266,-0.9181081585015969,0.0682831712179747,-3.010426905965536
13,-0.40404930124835575,-0.24414528669777782,-0.41141298458700964,-0.056900850634398495,0.3084098206708301,0.7116615464975166
14,0.2577633213288447,-0.18175117719059475,0.3469481569914302,0.38066648214954074,-0.28810014062153066,1.1874292320933297
15,-0.20099198602517418,-0.43810784554359283,-0.04348968376092756,0.22079018364184164,0.05981535963750444,-0.15261496103955324
16,-1.3231472351525018,-0.34956615859044576,-0.10508095872695371,-0.13472443609568185,-0.7337756817394203,-0.4032055173183173
17,-0.8334760230736833,-0.22559993840821488,0.7985605098458651,-0.6645658034104777,-0.7418707911008565,-3.714107664092898
18,0.020292483571703268,-0.1764023285585514,0.041721750035125876,-0.0641050271815755,0.2190780892767038,-0.6064179044015999
19,-0.5978345108066736,-0.40950769484561683,-0.21992543930506306,-0.7585604292073278,0.7901590525513336,-1.637823209090837
20,0.03546791180910895,-0.1091553557132445,0.20641715513094036,0.3393782336118493,-0.40117212122043583,0.11446862127353752
21,-0.9848754739879264,-0.29448911793288823,-0.6812462721291386,-0.10868287964504358,0.09954279571914484,0.9882024346284235
22,0.9996020811190167,0.7462865220557942,0.2714737685771301,-0.18829987151699107,0.1701416620030835,-2.578631427501972
23,1.3984197179111097,-0.6691256616455241,0.19833991989311064,1.3455611912262744,0.5236442684372496,0.40945181529213115
24,-1.0557589927394284,-0.18513019335350123,-0.04447695437277237,-0.20875551858223568,-0.6173963264309188,0.3948673331161212
25,0.3009179408433436,0.7745447224494988,-0.4545399611557349,0.5507752730756258,-0.5698620935260463,3.2711548178937115
26,-0.7757640175261803,-0.5312778477585235,0.4340756468148081,-0.10978649491861861,-0.5687753216638467,-2.5291727231583234
27,-0.10279540388059741,0.7282102241880178,0.19901335771522544,-0.5096133598609282,-0.5204056259229117,0.48086498284109574
28,0.09239366684223119,0.18272182526952466,0.31694654657798926,-0.19858112247319132,-0.208693582532092,-0.6113371090521269
29,2.5850438395888684,0.7793306859486735,0.37404657246273254,1.016974288281386,0.414692292896076,2.0689744719900265
30,-1.3327789481918055,-0.38592409701228686,-1.2902146872736722,0.6201923045008486,-0.2768324684066945,4.404830938053813
31,0.7251994501778832,0.18220675885086202,0.7570014100312367,0.024323446157184167,-0.2383321648613997,-0.339762952057757
32,0.07496127177033417,-0.24116184335997873,-0.8336436278292176,0.6611158813188787,0.488650861640651,2.846466324670218
33,-0.8860566430980641,-0.04883099237147506,-0.21949470022423248,-0.25741141518059524,-0.36031953532176136,0.08507986968702932
34,0.22346812953079315,-0.3458471993826817,0.7763172674609192,-0.14201822436267397,-0.06498371418477017,-2.5865222957433063
35,-0.5731423156213034,0.8778594194310434,-0.09446489694329399,-0.7690200869960221,-0.5875167511130301,1.0379096484256116
36,-0.3140767341432339,-0.29584229008263174,-0.22035484798306657,0.23723083364476547,-0.0351104297223013,0.42046314481529196
37,0.3284193642749171,-0.37067746452814215,0.7661326417939393,-0.36035157109598653,0.2933157581051059,-3.200830439615068
38,-1.4442165940250182,-0.6228017929515774,-0.7393025162572939,0.29554396026319346,-0.37765624507934153,2.237881655377677
39,1.007654255503203,0.34149790411649894,-0.08923975102768206,0.26615705994723554,0.48923904246715055,0.41059787260213376
40,1.6195899894690684,1.1688321687204752,0.46101342789485605,0.3283892470391339,-0.3386448541853969,1.5730468955018138
41,1.4162842258845327,-0.6579936697714206,0.8080519096123923,0.6790586326420351,0.5871673534015265,-2.4786239348038497
42,0.0349663788226634,1.0553446135992957,-0.13594461205681974,-0.3826222740932324,-0.5018113486265803,0.08435850252122704
43,0.4604132559426259,0.12035140288283294,0.45667764268712385,-0.42169793283000356,0.30508214320267246,-3.906213300368176
44,0.36214424092658326,0.2733202945572828,-0.5204875447981712,0.11497164381056683,0.49433984735690417,2.2638999907174995
45,0.4011696312579607,0.4255346694601788,0.31844824545520856,-0.016614691280350313,-0.32619859237707677,-0.8076071697332025
46,-0.8594260495659999,-0.46639661126087645,-0.10683055667906091,-0.27653098570326684,-0.009667895922795107,-0.5958397961127535
47,-1.0638867823327303,-0.3494371642371357,-0.776379879616368,-0.004990516625423075,0.06692077814619674,0.9760748202969222
48,-0.6369746886592232,-0.7465020050349811,0.11682152919672376,0.3567660549634645,-0.36406026778443,-1.0803221606926732
49,1.9623158013773299,-0.3675485141548669,0.7015327100758829,0.8733045413493709,0.7550270641069434,-0.7766406758736483
50,-0.6659978817307505,0.7800609317003413,-0.599170981128655,-0.12180046047403967,-0.7250873718283968,3.7289306256686063
51,0.17751288172598106,0.8397838838593331,-1.0029982223888498,0.2935133940813595,0.04721382617413859,3.74661904969039
52,0.29067572078643744,-0.2467011003472917,-0.3198382922898847,0.7771878788680628,0.08002723455555069,2.1210428168637963
53,-1.5722922504558237,0.06912416484069292,-0.4322582490990603,-0.5442922026138641,-0.6648659635835925,0.6913444325228215
54,-2.480251366323576,-1.5462321600614402,-0.1304774824861591,0.1110243100951274,-0.9145660338711038,-0.3894250312356789
55,-1.0759909777100263,-0.601990697483966,-0.095994653091237,-0.40383555819393246,0.025829931059108358,-1.7809655752648534
56,-0.17795964354895372,-0.27006111560250473,-0.1573861347945896,0.5015981484661705,-0.25211054161802954,2.3057837053060743
57,-1.115823415279472,0.02389641366693071,-0.3940689639093126,-0.6426516369371924,-0.10299922809989717,0.19299279627686436
58,0.21209876082216697,0.21995269973607062,0.2596423633061325,-0.337411453131802,0.06991515091176623,-2.733636114807778
59,-0.7100944814683186,0.18702755367814405,-0.6171117936128155,0.053399035037766246,-0.3334092765714138,2.2815776752415067
60,-0.24778890578823598,-0.0677746239675219,-0.45982171136163036,0.050986383007724616,0.22882104653319144,0.7602434606453954
61,-0.5515128998432733,0.7742090602364647,-0.4193925493158935,-1.2574078784958775,0.3510784677320331,-2.19429587772718
62,0.37126168624519684,-0.22412844044832617,0.2629751764965198,0.20152442423902256,0.13089052595798098,0.28060006081869804
63,-0.9619423890053478,0.23016800482598915,-0.1321780585565854,-1.1003316438916828,0.040399308616930446,-0.0355451824860043
64,-1.3058375129880209,-0.17741834553581712,-0.4011775517420023,-0.6103809388039529,-0.1168606769062489,0.7790685262741514
65,1.3502906581794105,0.16240619416509733,0.3200568150434764,0.5117721737093011,0.35605547526153625,-0.6236919470263839
66,-0.5243853954313027,-0.6840035291940315,-0.0095072214537619,-0.6685595664883889,0.8376849217048797,-3.294513045083176
67,-0.7595136302635991,0.26149427221429283,-0.5633948151771675,-0.5300784318739558,0.07246534457323114,-0.041213686698025484
68,0.043324982050329724,0.624336806477523,-0.24200927510839543,-0.22128483542871813,-0.11771771389007918,0.8924442459982077
69,0.33810744578800767,0.49990039096828776,-0.6603659130356954,0.6660084094690439,-0.16743544161362786,4.251726540535232
70,-1.2693615153262368,-0.17981369283172288,-0.39658260761334396,-0.5925773350952633,-0.1003878797859051,0.9997145250112344
71,0.013916338271620088,-0.2214622975535102,0.2595707666777857,-0.18662027645377918,0.1624281456011235,-2.611899528069471
72,-0.319221651708716,-0.1767502802229407,-0.25502007636571083,-0.3062545975173315,0.4188033023972675,-0.37943415121814084
73,-0.04996414131909574,-0.0504389767386567,-0.39931240121968653,0.29862069400367436,0.10116654263557422,0.5940298990689685
74,0.7278720267974815,0.565869383098818,-0.21313370771899198,-0.014524714671695582,0.38966106608935097,1.7182536513535394
75,-0.013564145690110219,0.09036203399256404,0.15451573446119485,-0.4564532010728054,0.19801128692893574,-2.234841512045502
76,-0.8433742632405541,-0.2714229417883835,-1.1689464652073658,0.5258097324868377,0.07118541126835784,3.889841518950875
77,0.3179547745008453,-0.2087420511267851,0.2682150022852917,-0.2831166550134871,0.5415984783558264,-1.009792645013022
78,-1.103479891620274,0.065588161558813,-0.281317466950213,-0.2522358685932413,-0.6355147176356328,0.7601875905013031
79,0.4797227258100231,0.024368676183739675,-0.16467134665451208,0.833191013941228,-0.21316561766043204,2.489104992516522
80,-0.28268274758693224,-1.16165339628672,1.1749274353084436,0.08631900906725913,-0.38227579567591546,-3.0089775370633034
81,-0.7037288121448113,-0.6488540122949468,0.3762647104772311,-0.5361067434086219,0.1049672330815259,-4.627750472320296
82,-0.030925262901401334,0.6258531779635075,-0.10889649019070391,-0.17912281689710513,-0.36875913377709957,0.9788443953030898
83,0.4467784804670193,0.680799868174346,-0.24986986209931125,0.02265039060473449,-0.006801916212750659,1.5001483192234975
84,1.4149575279851747,0.39538860808032866,0.8107614424056052,0.6245687526784156,-0.4157612751791758,-0.1372790928614249
85,0.218470151344612,-0.04802237812677471,1.1765153638174137,-0.21673780668211878,-0.6932850276639083,-3.2410154429292684
86,-1.0950303328762705,-0.7981172234873837,0.01370429152662242,-0.2654027157248678,-0.0452146851906407,-1.214068803769646
87,-0.4710411453515616,0.006497081170063292,0.3863990545076126,-0.13918071904532622,-0.7247565619839116,-0.35224788247422556
88,-0.9788761250846656,-0.4171431986766354,-0.05231068253486025,0.023348330665581132,-0.5327705745387509,0.5822656883160957
89,-0.5307316844517567,-0.34354410509529293,-0.31561205564228134,0.5198921958261892,-0.39146771954037174,3.071061518176015
90,-0.9911028809553697,-0.18441440450416394,-0.5388118965825835,-0.038014296468946995,-0.22986228339967535,1.5065083856973542
91,0.040906166069147404,0.2358348889349531,-0.22055386472181474,0.07595325139167206,-0.050328109535662365,1.188651854919729
92,1.3605910950407343,0.2808293325220732,1.580174897904187,-0.5351212402057784,0.03470810482025277,-5.181438566802138
93,-0.013883318126201478,0.4729704392587102,-0.13379895259995433,-0.14073901145440862,-0.21231579333054806,1.3556607697013028
94,-0.9156613762082112,-0.34056024468541246,-0.1599967495780402,-0.6848747109333211,0.2697703289885628,-1.339163305573962
95,0.19518326932371463,0.032660098457284334,-0.1932363952178779,-0.09361204184080876,0.44937160792511677,-0.10188379706742247
96,-0.7389214732297458,-0.5108416740172101,-0.2624339720830144,-0.3196192383327411,0.3539734112032197,-2.3335022974122537
97,-0.2727134186273832,0.07145640584364017,0.050887828727365685,-0.5324472932021352,0.13738964000374598,-0.37133412131471466
98,-2.544565902309556,-0.5654110636407995,-0.8114384928158563,-0.5136010176667715,-0.6541153281861276,0.5602412383268888
99,-0.17175538443281552,-0.24547239158753806,-0.48769304573704464,-0.013918449611399902,0.5753285025031675,0.6170500437726365
100,0.5778111060354001,0.2764633053698381,0.06474850344838556,0.5549895325370074,-0.31839023531983107,2.347304130673376
101,-0.8518782613416588,0.15284818789022636,-1.254002568215441,-0.0006007191199680489,0.24987683810352457,3.2563816583918657
102,0.7078326859016241,-0.13950896757886466,1.1722512898430346,0.6127028050053658,-0.9376124413679121,-1.2177811025307828
103,-0.680870339311457,-0.9043422751860234,-0.010749878232676105,-0.10269128450083906,0.33691309860808094,-2.2596209292008895
104,0.27993640361815575,0.10120151613896256,-0.7992695494146114,0.4999097971370368,0.47809463975676775,2.410675418847489
105,-0.2663419466286399,0.18079015161920275,-0.17949402127617614,-0.04504638869108933,-0.22259168828057657,0.32738538993294874
106,0.2495772876728896,-0.34767978956983575,0.9036652827533193,-0.15446970636768345,-0.1519384991429099,-2.329345039390634
107,1.504956281657801,0.23371547477249385,0.42935654518398864,0.7575818588169021,0.08430240288441573,-0.7066876443630635
108,-1.843294415941045,-0.26830612395610925,0.19337501646246547,-0.4904231050049344,-1.277940203442467,-0.4131928647595032
109,-1.136325399146036,-0.16657691410006886,0.061926288704107185,-0.2675616173975923,-0.7641131563524818,0.4940324898565334
110,0.6021965355323432,-0.5649790723783167,0.6187128791999803,0.5389149478676017,0.009547780843076961,-1.764711476914377
111,0.5015328986727461,0.12675041769072654,0.5474277054079408,0.44902191462889185,-0.6216671390548122,-0.11755858635348854
112,1.4288026797174147,-0.20549746426197982,0.2311122867916921,0.11594095061530059,1.2872469065724024,-1.8774793239794767
113,-0.8127847363092711,0.08603276228294944,-0.8608944033308815,-0.2260241222738946,0.1881010270125555,-0.09067428574212646
114,-2.7371025372653617,-0.2258678025960665,-0.82754730637231,-1.1924120625030046,-0.4912753657939809,-1.039367091004331
115,0.0030692056774304366,-0.29605305665468284,-0.12789605258146455,0.33810445628350105,0.08891385863007648,0.5908359375186859
116,0.6412573360411176,-0.27095544871315563,0.7654500387008039,-0.23106392217407828,0.37782666822754796,-2.293004148464011
117,0.498576731186646,0.31565000536800997,-0.048880945197098624,0.4635734792145543,-0.2317658081988178,0.8077005550959956
118,-0.07916145854020437,-0.2540195083504213,0.31375360901387606,0.6084591555871861,-0.7473547147908459,2.62274822650822
119,-1.1389854133592736,-0.46936906041772847,-0.19865090240284583,-0.22041551178493746,-0.2505499387537626,-0.6560066451042232
120,-0.29032677073918534,0.4845216566978699,-0.5684324708487934,-0.05417847652506787,-0.15223748006319396,1.455831761784667
121,1.9654524828847035,0.27092618961319304,0.13635182039985527,0.8052612972500666,0.7529131756215881,0.7325228285464367
122,-0.2479906398958076,-0.471124548820167,-0.8909465046200384,0.10148252188868429,1.012597891655715,1.4288557666213764
123,-1.4126525515520292,-0.001131248890763159,-0.26397840517772464,-0.45991159755724287,-0.6876312999262985,-0.9744791728673503
124,-0.1225433287292434,0.33775479228722183,0.28181561933687377,0.02361952098587962,-0.765733261339219,-0.07169306900804623
125,-0.6060100080078625,0.12889658044365,-0.18092522226782562,0.09041180413425101,-0.6443931703179384,1.2241501148473088
126,1.2419886522714307,0.33119695918263814,0.806863335067799,0.015499432990477591,0.0884289250305163,-1.7191709752178046
127,1.3060317262973757,0.6816527826168025,0.5747362554044416,0.05575694097169383,-0.0061142526955628995,0.17454417495026733
128,-0.8090771198304506,-0.1292254076525372,0.7997966532963745,-0.9708909509720101,-0.5087574145022778,-3.5121497324526936
129,0.15019824492126893,0.06502309547317706,0.4461362130043239,-0.06358258673472883,-0.29737847682150337,-1.0770638808948436
130,1.1853881369909827,0.33366010103640165,0.6757348408867925,0.054782464893816496,0.12121073017397192,-1.8543703458073488
131,-0.6516659565306981,-0.002762455613723541,0.14663325591678375,0.15990341889477774,-0.9554401757285362,1.0878561858578815
132,0.3682528405179224,-0.2921227301614917,0.48412642740278194,0.29851520717274627,-0.12226606389611439,-0.016768092344702827
133,0.8581347690858402,-0.06960990810415839,-0.03180758739165375,0.14450780497211768,0.8150444596095352,0.33789753352785246
134,-0.04421764286515162,0.2455083728919592,0.06400232858894639,-0.9577444383944432,0.604016094048386,-1.9115456320577622
135,-1.5066838310941906,-0.5006126118632422,-0.6026430110947366,-0.12257405427386481,-0.2808541538623459,2.089936490793206
136,-2.09132399255782,-0.0615113794052658,-0.8345540828529384,-0.3687619000610439,-0.8264966302385713,3.5247020963018323
137,-1.1582444378102712,-0.5679003580058639,-0.06074105812698727,-0.595202607756055,0.06559958607863474,-1.7680165711810778
138,1.4785268299837462,0.6188506399470809,0.18881586529926137,0.781548818291087,-0.11068849355368376,2.4687055329122503
139,-0.48584696495456364,-0.29230350296586366,-0.5796569594199579,0.4742860566472572,-0.08817255921600015,1.010972895646817
140,0.24433980367169922,-0.6744159776092106,0.4302329555494666,-0.1571333253114165,0.6456561510428598,-4.4757361602302685
141,-0.5645015990058175,0.39131547753634843,0.1928147242685076,-0.40787375979835855,-0.7407580410123139,0.09287230839889121
142,1.2146338889542188,0.06493751484412708,0.7108787615282245,0.632364249013766,-0.19354663643189865,-0.43177397840869947
143,-0.874768702829338,-0.0784828037405417,-0.4576712489494491,0.06787773066593361,-0.40649238080528155,1.4469080009471722
144,-0.4856829202345875,-0.5938986786077546,0.16151853189797827,0.5835767898506683,-0.6368795633754804,1.019085270408886
145,-1.3376523972267875,-0.5833669469849909,0.6457021967197594,-0.6850782654531781,-0.7149093815083787,-3.0620498827666225
146,0.7858609620227347,-0.973028125287659,1.0239913015366657,0.9363697447395284,-0.2014719589658016,-2.232534027669074
147,-1.7193504045002768,-0.6033963255338876,-0.38628858829032037,-0.8623184974036352,0.13265300672756633,-1.4579431669381049
148,-0.5579438713774694,-0.7357031668221065,-0.2313902722512059,0.49446027408419,-0.08531070638834663,0.7534639200906286
149,-0.25610839180449546,0.6405913031254797,-0.9916763724745935,-0.143075198476354,0.23805187602097172,3.1574623407364286
150,-1.2780413531166503,0.020432475592144672,-0.67487399758782,-0.4459836090702114,-0.177616222050764,0.7174383815947605
151,-1.6529034249919035,0.4079003610381988,-0.9312765691833532,-0.2870695299534828,-0.8424576868932654,2.977700399976175
152,-0.5258438476320308,-1.096950108537024,0.2068501918829242,-0.28961567562072543,0.6538717446427937,-3.179962940027391
153,-1.1735279349274033,0.08487249846775743,-0.7216988519605714,0.10234611609775768,-0.6390476975323469,2.5863776415173114
154,0.9221943075015779,0.2398911314910755,0.5011486354315691,-0.2696511144991045,0.45080565507803627,-0.4070514857257402
155,1.3010617856925997,0.614824969564033,0.6102097683171648,-0.05579371779109761,0.1318207656024996,-1.7303422419040686
156,0.419956823659533,0.32388661288021986,-0.11830294868181797,0.3476594765732968,-0.13328631711216393,2.1931728482554482
157,-0.1734791832544671,-0.12315618946217308,0.22030540276885022,-0.10384579089824518,-0.1667826056628993,-0.14207707610209994
158,0.8514003910477814,-0.7162911660600435,1.1154132142589743,0.004419920488407253,0.44785842236044404,-5.284834719539215
159,0.6416310017314877,-0.5588241619439519,0.4943383226560435,0.2100655119767762,0.4960513290426195,-1.8833232846492263
160,1.1786585252020676,0.6398621680897616,1.286168386434394,-0.38679558115680246,-0.36057644816528595,-2.5823979375431
161,2.2889848584053953,1.2146091371809,0.1306296787156453,0.767497861450331,0.17624818105851991,2.1801249029471297
162,-0.4174294144435485,-0.016405183322351587,0.34770969579667743,-0.32594886229865216,-0.42278506461922255,-1.4936851895781282
163,1.0641212457487952,0.30933408677528595,-0.39591718605577025,0.6404059695777875,0.5102983754514927,3.9735271513532577
164,0.049736226348094104,-0.008253966696327955,0.40398478474079824,-0.36000547929015175,0.014010887593775535,-2.1887819962053814
165,1.111661808431864,0.7821066243121323,-0.6374372000590055,0.1787262663605328,0.7882661178182039,1.760940654672298
166,1.4546796742457775,0.015555666609324531,0.6923404272771801,0.27781283630655357,0.4689707440527195,-1.8459420823545087
