ID,cg,y,bv
1,group_4,-0.6078449149393197,0.17754582699166438
2,group_4,0.4197383044524175,0.4352347001903741
3,group_2,0.21410709022452795,0.8524389043395474
4,group_3,1.7510161478320836,0.49746770023036324
5,group_2,-0.49807151049009546,0.6949778875055709
6,group_2,-0.7217396414438857,0.3439808921795508
7,group_3,1.2277224266098339,0.5036873177507455
8,group_3,0.6683993814518653,0.17689384130096913
9,group_2,0.14738737737495253,0.50062293332231
10,group_4,0.38851637202542694,0.902785956394092
11,group_4,0.613697918309506,1.035036244924114
12,group_2,2.2994614463592997,2.0553643079077726
13,group_1,-1.3675838069708417,0.5829354878913371
14,group_2,0.3316775539007587,0.13335622349985257
15,group_2,-0.03913471007872449,1.2766522690361282
16,group_3,2.1982934237309015,0.5332829203196529
17,group_4,1.0591306079073293,0.5292257860615428
18,group_4,0.9942293774312889,0.402762742636821
19,group_4,-1.0467786520422737,0.9870588289776477
20,group_3,2.602072522515787,1.0596902367202146
21,group_1,-0.9124618129713116,0.9711019551563815
22,group_4,-1.4055016201073585,0.6303590729952856
23,group_3,2.3411723944969087,0.3567215297063804
24,group_1,-1.925485476544852,-0.01610527099842061
25,group_3,1.9385667121059953,0.04830977615802288
26,group_4,0.24510297480825755,1.1589243866884864
27,group_2,0.42481081766755,0.8970782553008109
28,group_1,-1.8986120316044937,1.048637018866215
29,group_3,3.1767607762031354,2.105151171878675
30,group_3,3.3370297271136833,1.3392534138638053
31,group_2,-0.3268282930446542,0.8008271440339677
32,group_2,1.0557576722172295,0.528536774128025
33,group_4,-0.28696381157299783,0.49023162383902874
34,group_4,0.2860261841658168,1.7717243516244348
35,group_3,1.7343794656984726,0.6533443371872504
36,group_1,-1.6447278038223565,1.055873513025025
37,group_4,-0.4997437537842233,0.4960256672941683
38,group_4,0.9699670679201633,1.2476502693590326
39,group_2,1.1368884184292174,0.7887747884952248
40,group_2,1.2875540185302634,0.6063850057658037
41,group_2,0.5883716111789856,1.287671963088573
42,group_3,0.8024045391629111,0.9445126824231599
43,group_3,2.4313356781065623,1.505368542624798
44,group_1,-1.3119541410793973,0.0589496997178154
45,group_2,1.5383073255115165,0.5856879121148003
46,group_4,0.8965413611289311,1.4941926362077407
47,group_1,-2.034459351442824,0.5474558140388002
