ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.7737195942288257,-0.09788034696759151,0.5382137436495598,0.356043771942788,-2.6243727262985144
2,1.5601726479041074,0.41108427480722454,1.1882380901857532,0.6666085906909817,-0.7057583077798519,-3.3264345375507176
3,-0.1454426328534331,0.22015325107617892,0.39620985348032733,-0.6905956757521483,-0.07121006165779205,1.554072689459433
4,0.5783881528293765,0.38383515595872614,-0.5506538943554682,0.49936066697593184,0.24584622425018648,-0.8067728493766729
5,-2.1853347341726868,-0.4546691652474756,-0.762844579741428,-0.20138521427979167,-0.7664357749039912,4.6871819395495855
6,-2.0595623035835153,-0.1128929001656489,-0.8292369029997548,-0.5799710865161142,-0.537461413901998,4.075786662614232
7,0.5907873105600338,0.5656968356735621,0.7597034753501599,-0.7340375313230223,-0.0005754691406652801,0.1938000420791074
8,-0.3527497411424358,-0.4396076649085298,-0.024755533220528404,0.4109711519024964,-0.2993576949158733,0.8456624175949337
9,0.35107964319699003,-0.060851194428427735,0.4183745333032429,0.19706607200795925,-0.20350976768578521,-0.4955247032537668
10,0.604634226419576,0.2055516190675254,0.6709634116666279,0.1982030236897948,-0.4700838280043711,-1.95539541903098
11,-0.3034145287441738,-0.29306832426256735,-0.6723609476801775,0.42347507825052905,0.23853966494804257,2.2198054898782824
12,-1.745281640249563,-0.8775585794153832,-0.45315046252592306,-0.15734441481960817,-0.25722818348864823,2.923478935120481
13,-0.40404930124835575,0.19487034731712768,0.035737247817824225,-1.082976643504992,0.4483197471216843,2.7763362145537926
14,0.2577633213288447,-0.12751510828134335,0.2620332878976141,0.3816840668816679,-0.25843892516909345,-0.9940575465248499
15,-0.20099198602517418,-0.5467942381431947,0.1482342522659104,0.12721054459731881,0.07035745525479122,0.3157940583530723
16,-1.3231472351525018,-0.23990073055161093,-0.6353653132182135,-0.5517812801463294,0.10390008876365261,2.749659846348153
17,-0.8334760230736833,-0.037880167273307785,0.11501259854186655,-0.2814882418830284,-0.6291202124592143,2.8482317543758646
18,0.020292483571703268,-0.015417502534605526,-0.5047321782790879,0.5132784900965712,0.027163674288825445,-0.7404514950550991
19,-0.5978345108066736,0.5336817860517872,-0.9054693434862904,-0.5223509782564323,0.2963040248842614,4.1724013606890304
20,0.03546791180910895,-0.2119469018970322,0.6115686507873732,0.3390018184104281,-0.7031556554916595,-3.1505562517843493
21,-0.9848754739879264,0.1216043546688636,-0.6460187024551372,0.10231772658375063,-0.5627788527854024,3.734812694449953
22,0.9996020811190167,1.1224011759118466,-0.12976233925124514,1.242498249875207,-1.2355350054167922,-2.0207289290301773
23,1.3984197179111097,-0.21615560394043176,0.5004305108632167,0.864405725978243,0.2497390850100823,-5.731108446675205
24,-1.0557589927394284,-1.3165315611134032,-0.00017794643166174628,0.7118713171492456,-0.45092080234360843,0.20325450828181202
25,0.3009179408433436,0.17192813234674026,-0.7945784550217587,0.6124794367320427,0.3110888267863187,-0.20464723597002263
26,-0.7757640175261803,-0.29684876937566623,-0.22347856358859958,0.09696560568522447,-0.3524022902471396,0.847306178496764
27,-0.10279540388059741,0.4729645882137074,-0.8018380396399258,-0.1807814489496226,0.4068594964952446,-0.18313956037523385
28,0.09239366684223119,-0.04344121862635142,-0.16273969043892098,0.6109156217857494,-0.31234104587824596,0.14681185689445375
29,2.5850438395888684,0.9589415208537777,0.5038496917696906,0.24880921001618164,0.8734434169492186,-3.3321064221025014
30,-1.3327789481918055,-0.0559620761743377,-1.0676931323390364,-0.3201967714160876,0.11107303173765695,2.959831373583573
31,0.7251994501778832,0.899861996202277,0.3211112509719864,0.29525548192554485,-0.7910292789219241,-1.0789057054345101
32,0.07496127177033417,-0.3475395972232289,0.31691754390987437,0.6574290302083887,-0.5518457051246999,0.042871612040820566
33,-0.8860566430980641,-0.4616118998109764,-0.30218065499156443,0.28120411355481423,-0.4034682018503378,2.2474991901801062
34,0.22346812953079315,0.09558979518142356,0.39464234314120117,0.1410158601588,-0.4077798689506316,0.1637139562560011
35,-0.5731423156213034,-0.0694002063887017,0.2753360645615506,-0.12563601843295624,-0.6534421553611958,0.7579765451481951
36,-0.3140767341432339,0.3474811178093805,-0.18252672862005548,-0.2656127403147405,-0.21341838301781915,1.7815827798831865
37,0.3284193642749171,0.06080785370223779,0.32685619904754826,-0.18368517705029758,0.12444048857542825,-1.3874839411057673
38,-1.4442165940250182,-0.9712244898166434,-0.03417354558846499,-0.0728106334446747,-0.36600792517523606,2.8121454782151933
39,1.007654255503203,0.24394311939897012,0.7299390424862191,0.0731096321471868,-0.03933753852917294,-2.110852070196548
40,1.6195899894690684,0.6754295374164465,0.517292861952686,0.7601672668587518,-0.3332996767588158,-2.920044405796984
41,1.4162842258845327,0.3461666926140711,0.3828625628115777,-0.14977772860047867,0.8370326990593635,-1.5964401416658507
42,0.0349663788226634,-0.012637602230024303,-0.17808770694928833,0.2422374303631859,-0.016545742361210286,-1.1282650800932863
43,0.4604132559426259,-0.30575418525200526,0.16668930114853242,0.2426746938303632,0.356803446215735,-1.5579045404650536
44,0.36214424092658326,0.4882556548942736,-0.636294149057778,0.37957012086919917,0.13061261422088843,-0.8435665579508649
