ID,cg,y,bv
1,group_4,0.5457092524793485,0.46705678657582994
2,group_3,0.3942147773547334,-0.28316657595760575
3,group_4,1.3340688321925502,0.6106099864663724
4,group_4,0.06348245827790355,-0.2006388195843831
5,group_3,1.9654919841384357,0.09381717415584882
6,group_1,-0.4851314701915863,0.05719957963833679
7,group_2,-2.356187352641094,-0.16390498503148304
8,group_4,1.4674436291660886,0.1348871182075343
9,group_3,0.48307708997842824,-0.5116157495847339
10,group_1,-0.4708305877982014,0.1084512050104641
11,group_2,-0.47088739036301314,0.3760627454569521
12,group_3,-0.06864134264453225,-0.3307504145739729
13,group_1,-1.1745995895870334,-0.24025039632170084
14,group_1,-2.2913961872453403,-0.761943501107819
15,group_4,-0.006720288834230689,-0.9802349510289439
16,group_4,-0.5403354049789962,-0.7985656762161731
17,group_4,1.4341863959918109,-0.0246728682168355
18,group_4,2.068752508130032,0.06456365851878748
19,group_1,-2.1956371215536725,0.25438989268101375
20,group_1,-0.1840795859667843,-0.2205166491892989
21,group_4,1.1002537816576445,-0.14296433530602906
22,group_2,-1.3166973138312716,-0.03143409651396622
23,group_1,-1.3666235932563549,-0.9133776565191639
24,group_1,-0.8561580911277207,0.6850717882974632
25,group_3,1.8897673856260582,-0.0659050966885593
26,group_3,2.15288096547663,0.5782905752975996
27,group_4,0.8397139458598197,-0.1182815877325208
28,group_3,2.320144498723442,-0.36183654415739497
29,group_3,1.7492116690764563,-0.3911399017950899
30,group_2,-0.4666185414596025,0.3407432058565273
31,group_4,2.329608022344196,0.07038531609493982
32,group_1,-1.3264149227483994,-0.17561295419132744
33,group_2,-0.7191234230775272,-0.5272106266003693
34,group_1,-2.9020889248618666,0.14389575201898377
35,group_1,-0.4100433057050257,0.20388599450051725
36,group_1,-1.6707721941663896,0.49894276310790703
37,group_1,-0.7234571257576585,0.5446920849088973
38,group_1,-0.8416400287569076,0.20284293706250478
39,group_3,2.426902985564662,0.2081897798986226
40,group_1,-0.25737313215713,0.4905567253287146
41,group_4,0.11068903960676113,-0.2147506979008536
42,group_4,2.4853284321946276,0.5339766454345357
43,group_4,1.0602284596354623,-0.5160500643570094
44,group_2,-2.326677542314419,-0.5246706059651142
45,group_3,0.7096947792582923,-0.19080119426368433
46,group_4,0.5539437570157943,0.34835718835200835
47,group_2,-0.16656349735876574,0.5422047694439686
48,group_3,0.8613414699580314,-0.46891851135455564
49,group_2,-2.2907072704436042,0.45439753573484726
50,group_2,-0.8109548850619923,-0.2214213394742734
51,group_2,-1.519514342529278,-0.22188503863098605
52,group_1,-0.8384306988024306,1.028486467960411
53,group_3,1.4838866285911485,-0.13491766639556588
54,group_2,-1.1485090924714583,-0.1860699513380409
55,group_1,-2.012507566053463,-0.546150964108497
56,group_3,0.4613399587712147,-0.3281800562922018
57,group_1,-0.16158387098526428,0.04099018247289077
58,group_4,2.05261053099274,0.09462692642283992
59,group_1,-0.2700427934534133,0.20217737549996614
60,group_4,2.547406844447956,0.37187956099220354
61,group_2,-3.029896493525354,-0.43398687979489864
62,group_3,1.7485775448509417,-0.8643048201579941
63,group_1,-0.7805029098242018,0.35444416075035784
64,group_3,0.7414985946744932,0.0665653362154533
65,group_3,1.6734970111745993,1.0000678228085602
66,group_4,-0.05926023694801341,-0.22659712993144626
67,group_2,-1.88422894604741,-0.561145682021079
68,group_1,-0.005041912326854581,0.5723959262551922
69,group_4,-0.5271637318235989,-0.9136405948011209
70,group_3,2.670302383336676,0.4884974518304804
71,group_4,1.262041825861355,-0.19789553562108517
72,group_1,-0.5726743641030946,-0.000998134009864009
73,group_1,-0.31083319187793157,0.6875268671324963
74,group_4,0.2813829295208463,-0.4316569982814857
75,group_4,-1.185044408620829,0.1098645551061675
76,group_4,1.622465628050446,0.6449955355526574
77,group_2,-1.6699725696898777,-0.36774016417108385
78,group_2,-0.39619535837805053,0.30553996559975616
79,group_2,-0.522993489200767,0.2969070237111423
80,group_1,-0.6203280304889691,-0.04116483166140185
81,group_4,0.9200278723269961,-0.6564959893792641
82,group_1,-0.592763265364645,0.010831987646028992
83,group_4,-0.14191972176411938,0.041341169737547985
84,group_2,-2.187233003671229,-0.7163851588692749
85,group_3,1.3666381318351548,0.18939631430335946
86,group_2,-1.7278592476507078,0.3317564455550243
87,group_1,-0.9366456421862558,-0.4581392520871713
88,group_4,2.0304872226447923,0.3643903442031214
89,group_3,1.388337653512947,-0.08575697632531694
90,group_3,2.1244872034290343,-0.062317606614564626
91,group_1,-2.3088999481160606,-0.05629484161924643
92,group_1,-0.6719072679312764,0.745397592758363
93,group_2,-1.976044627345447,0.11328239336624807
94,group_1,-1.8416535661152844,0.08030725811764503
95,group_4,0.4389756580654637,-0.5219859451141071
96,group_2,-0.9995642568927414,0.017712859051398726
97,group_4,0.7459513155605835,0.09293189213066122
98,group_4,0.26205859736047155,0.1815140173912287
99,group_2,-1.0703126893572743,0.31497689713126165
100,group_3,3.167795761840689,0.9403275548211808
101,group_4,1.0602865481807133,0.031114799937913263
102,group_4,0.7510902446740534,-0.13310825369010626
103,group_2,-2.137668425321289,-0.21303773271801568
104,group_3,1.8473931200304823,0.2585485180095352
105,group_1,-1.2764314790314875,-0.6675875395178889
106,group_4,-0.010776572470870383,0.38543585993539076
107,group_1,0.0636722095618294,0.8218279045186134
108,group_3,1.0703389853240655,-0.6135935773319015
109,group_4,0.8493418650615776,0.48961126721887893
110,group_4,0.27331449231514926,0.10035259816047454
111,group_1,-0.992815562273386,-0.5018576865915467
112,group_2,-0.7857468700529546,0.1475529510322844
113,group_2,-0.9292962848186634,0.09839552375973548
114,group_3,1.1447068787155836,0.04462689339932669
115,group_1,-2.7207028423013258,-0.12210627462644646
116,group_4,0.5019184772368797,0.05654761116919884
117,group_3,1.1159563810023096,-0.40840348554584466
118,group_2,-2.6614010316924612,-0.4428656489801718
119,group_4,2.316173033211975,0.6676441217835255
120,group_1,-1.0124425649543327,0.06550649377926343
121,group_1,-2.052715385100934,-0.06166541716502004
122,group_4,-0.246381371342431,0.19560310684475807
123,group_3,1.1986091631959581,-0.14265201348685458
124,group_2,-1.600619805150148,0.4280643215508665
125,group_3,1.1734910060545878,-0.3682407690239022
126,group_4,1.3386124163196165,0.11510048204006626
127,group_1,-0.9741799198679412,0.2697348261743267
128,group_1,-2.220994387011719,-0.4182997417660028
129,group_3,3.8326242514524855,0.4824812711539124
130,group_1,0.204499692264683,0.29125731254425863
131,group_1,-0.46764750824374135,0.10772030882352138
132,group_2,-1.7805710678710411,-0.08508613183536877
133,group_1,-2.4940986519556487,0.21942390880343063
134,group_1,-1.4886476265595383,0.1809377005048273
135,group_3,2.1689312689273885,0.23822827451370715
136,group_3,1.9828288482816996,0.6915985303604221
137,group_3,2.1305556330549296,1.160086653351282
138,group_4,2.745439356358895,0.43674871381007724
139,group_1,-2.14009297340257,-0.5828959864982879
140,group_1,-1.7388721857790448,0.6143044312994866
141,group_4,0.8718460589551608,-0.25939151004048366
142,group_4,1.1449793918028222,0.5468569439894306
143,group_3,1.030560735950274,-0.6359241339985321
144,group_2,-0.7276517479105405,-0.13722343578509444
145,group_4,1.7067702725051035,-0.11884923381111694
146,group_2,-1.827252595637066,0.6912922025323857
147,group_4,-0.2224521781905205,-0.5973341759361062
148,group_3,-0.028905403069005464,-0.4268743172908159
149,group_1,-2.249577951517696,0.07273177289270165
150,group_2,-2.5188990585226465,-0.6288950486046262
151,group_3,0.5493550899085761,-0.016720251836322555
152,group_4,0.9796958465600245,-0.005903995447149816
153,group_4,0.421682459333598,-0.1379532089513107
154,group_2,-1.2988905453929789,-0.4059747112826842
155,group_3,1.036212858642033,-0.5871199065671883
156,group_3,2.433204013547959,1.1569354360143556
157,group_1,-0.559372213486291,0.013997440462436833
158,group_3,3.404416427930389,0.5302049823463649
159,group_4,0.4539204082003801,-0.3274785442234647
160,group_1,-1.524885136781357,-0.7876015701650538
161,group_1,-2.9438448098042436,-0.7166631236292255
162,group_3,1.8225780730252126,-0.1679479626604899
163,group_3,-1.29183940703523,-0.8814453801939447
164,group_2,-0.16575464274870944,0.2874848792381053
165,group_4,2.541405048669367,0.6852392484207914
166,group_2,-2.404622293234568,-0.015154320307693366
167,group_3,0.7035655740984086,-0.43894005468188174
168,group_4,0.10597648217266151,-0.5148458573335517
169,group_2,-1.1877258971265923,0.5265430834938831
170,group_1,0.27550434923951095,0.13038765480518444
171,group_3,2.1207124283068715,0.528469635617999
172,group_2,-1.4516690436449866,-0.4463285604705177
173,group_4,1.8673137243579387,0.16216448011734894
174,group_4,0.8325045267937315,-0.8135952236478609
175,group_4,1.1782672290103702,0.10582712058933919
176,group_2,-1.5471722840760436,0.28451315253224896
177,group_1,-1.9688825271051618,-0.8177355643319721
178,group_1,-2.0300021126961036,-0.077542214850202
179,group_4,-0.6475836852814029,-0.8716692139691793
180,group_4,0.47840727962291335,-0.661445218202684
181,group_3,1.1455647323842424,0.4904590964526875
182,group_1,-1.877149164148391,-0.17420187756050898
183,group_3,2.451199988457772,-0.4262156559211483
184,group_4,1.4455964113094546,0.05169052110013813
185,group_3,-0.12803327166718192,-0.6887874693947046
186,group_3,1.968567716486546,-0.45863814285742505
187,group_2,-2.387380517214445,-0.29252081963448107
188,group_4,0.6820807204395909,-0.2266312702864316
189,group_4,0.19458212013845982,-0.6165235228698451
190,group_3,1.043382487744771,-0.3669724644327788
191,group_4,1.5084594950551902,0.7088623118127734
192,group_2,-1.7806512044453464,0.22078556268505825
193,group_4,0.21944553185455196,-0.5277611120770864
194,group_1,-3.289753207093529,-1.5196368010257257
195,group_3,-0.7377929842581605,-1.0358424861499047
196,group_1,-2.1787234753676263,-0.20660057175782992
197,group_3,-0.3198007528401745,-1.2471430058477357
198,group_2,-1.5915988014593654,0.010144847628991031
199,group_2,0.9069984226299355,0.47661691121808136
200,group_4,0.7359319566685202,-0.33364533693669673
201,group_3,0.9296707186143633,0.14849288390190069
202,group_4,0.6462129009195647,-0.7766145157275358
203,group_3,2.001948646037671,0.157320110270536
204,group_3,0.49442991298997274,-0.9716947507423558
205,group_1,-0.9881845404395774,0.023587165117327374
206,group_3,2.5974728180062296,-0.08122163213434314
207,group_4,0.009132917754593461,-0.15723351542109254
208,group_2,-1.213887429783331,-0.3493224254418676
209,group_2,-1.0100884229201241,0.02499087076186814
