ID,cg,y,bv
1,group_1,1.448121630170323,0.6050233457110962
2,group_2,0.04292663141081925,0.09717494196810268
3,group_4,-2.7875550203863435,0.17372356136000083
4,group_3,-0.14929105100348455,0.4627886233372077
5,group_2,0.4252040259194268,0.5827489978904957
6,group_2,0.8030598877076695,-0.006845899267272657
7,group_3,-0.9210378662907679,0.3093456910195867
8,group_3,0.3129441404548644,-0.1883155846040094
9,group_3,-0.7335349798198518,-0.486148592508692
10,group_2,0.9089607513431743,0.04579973652581614
11,group_2,0.34113783236013134,0.07723679400995857
12,group_4,-0.9927600876672023,0.5830285777062403
13,group_1,1.4779270514513205,0.1748270627237391
14,group_1,1.401101282371314,-0.1905616495382973
15,group_4,-2.498111596985085,-0.0962971733504317
16,group_2,-0.6181614351047285,0.2956635098026338
17,group_4,-0.201687744247814,0.8106883861941986
18,group_2,-0.027149844180889532,0.36543731759595577
19,group_1,0.9849547091619685,0.23156660635591678
20,group_3,-0.6368273481134777,-0.27458689032299366
21,group_4,-1.5029464163471042,-0.29378689475215486
22,group_3,1.6140767920323476,0.28164775468638725
23,group_3,0.5977838750953532,0.12165698194477585
24,group_2,0.14931342080241397,0.325310026214186
25,group_1,2.924461416576095,0.8391151177904309
26,group_2,0.8899718914814188,0.6041044865372188
27,group_4,-2.297480265488143,0.3443402437667128
28,group_4,-1.9449470336627952,0.09989512734810457
29,group_3,0.26833598932955827,0.5895863886020191
30,group_1,2.087739400990595,0.3669748869706314
31,group_4,-1.315763605839424,0.5520538436896308
32,group_4,-2.0170859736424696,0.5264741689342338
33,group_1,1.5369707012025708,0.021349129025185876
34,group_2,-0.16769964893652478,0.5021556923818106
35,group_3,-1.4441728343163351,0.3770446601646381
36,group_3,0.09313400062634736,0.4862625333613634
37,group_1,1.005990370093463,0.42669571470897183
38,group_4,-0.449155377476656,0.3276354811527724
39,group_4,-1.397263682764255,0.27308386351605896
40,group_3,-0.9462870244443513,0.44781129298618133
41,group_3,-1.0970734503254145,0.5384342455697809
42,group_3,-0.7111784723544728,0.43847726367234274
43,group_3,0.6531016494679782,0.615781452717917
44,group_4,-1.2399000945351635,0.4168367319866895
45,group_2,0.10832593436278523,0.16160422964304896
46,group_3,-0.42328763567954575,-0.12073577748171155
47,group_4,-2.1977576664012504,0.06402913229383454
48,group_3,-0.30539389251863674,0.07333136231554557
49,group_3,-0.7291207987024685,-0.24673204130092716
50,group_2,0.07384004446449363,0.22455037838359584
51,group_4,-1.0221971976792734,0.6828438487701657
52,group_2,0.10172062422194751,0.31443434358905503
53,group_3,-0.6367978990403238,0.4557945906070077
54,group_4,-1.314766137959213,0.7999326984604622
55,group_1,0.7197074755514596,0.34261395835938974
56,group_4,0.18113867648212822,0.8026107949546196
57,group_3,-0.36183286375926604,0.14567818331238877
58,group_2,0.6405230801183595,0.22451297232141337
59,group_4,-0.37421998019484237,0.38723699191766664
60,group_3,0.5276832039136535,0.2391818485728393
61,group_3,-1.544308949837252,-0.3656580867176896
62,group_1,1.2012110951164325,0.30716776114963873
63,group_4,0.34392393244528074,0.45358586266610756
64,group_1,2.429328271389144,0.5473655286364218
65,group_2,-0.4982317841672189,0.44610881131455876
66,group_1,1.5177990976244982,0.3546825845401633
67,group_1,2.180389299532348,0.5241179407822157
68,group_2,0.737712092108184,0.24977393723944447
69,group_2,0.0607829886328867,0.01505402699541964
70,group_2,-0.08164533577191554,0.36295732097897815
71,group_2,-0.6148939553088402,-0.21716370289979217
72,group_4,-1.087629724677202,0.4808343468559811
73,group_2,-0.12941243396627544,0.37343092454898247
74,group_4,-2.017656142520519,-0.09005630070329462
75,group_2,0.5786665932253886,0.29507599697516196
76,group_4,-2.0918964553607404,-0.08223780495770706
77,group_1,1.9172688772983326,-0.03891735891092561
78,group_1,1.128747524785219,0.12673598194544342
79,group_2,-0.35526779349856746,0.20097612766873316
80,group_3,-1.1895405890074224,0.1709167753335218
81,group_1,3.152914080257518,0.8235665140784135
82,group_4,-1.790063815462988,0.4997842319489034
83,group_2,1.0595618491183036,0.24173135403095078
84,group_3,0.39186291424397046,0.7434641980463785
85,group_1,1.1039237660060093,0.1711456907904392
86,group_4,-1.0251853925756813,0.35978912026567683
87,group_3,1.6961082332144706,0.6630651501987264
88,group_4,-1.0823424387719807,0.4734989922967634
89,group_4,-0.42430606447767066,0.7537634525642455
90,group_2,1.3984887063388687,0.594907980438603
91,group_3,0.848776036569655,0.6609060678052502
92,group_2,-1.255654569398426,0.07992580053119752
93,group_1,2.735630716796625,0.6011335467646876
94,group_2,1.1755665594023756,0.306115679910119
95,group_3,-0.0874928524701305,-0.3709291672769253
96,group_1,0.6380531928590605,-0.26348559744718214
97,group_1,2.136095520553754,-0.019635339992930854
98,group_4,-1.5432563106009678,0.36309912986912884
99,group_4,-1.8040751434899136,-0.19179663992588317
100,group_2,-0.3847549361727296,0.5482922301995152
101,group_4,-1.8721812636790505,0.5747770119155878
102,group_1,0.9108944279281372,-0.050721003417300875
103,group_1,1.3118056910476188,0.4986418809697603
