ID,mu,cg_1,cg_2,cg_3,cg_4,y
1,1.5700967628535833,0.6426560168106799,0.6933132537615405,0.5972473669524367,-0.3631198746710751,-0.5344494383418139
2,1.5601726479041074,0.8245152244947062,-0.02654625254408488,0.12526341723769527,0.6369402587157905,-1.6144296940923093
3,-0.1454426328534331,0.3643978990996667,-1.0887335929178834,0.3675293666863615,0.21136369427842067,-2.5003703944271365
4,0.5783881528293765,0.2199475565706132,0.3111315665897929,0.1973008040341846,-0.14999177436521377,-0.7241514277141029
5,-2.1853347341726868,0.1412227942629557,-0.7468004665695608,-0.32868426930188127,-1.2510727925641996,-1.291898848826699
6,-2.0595623035835153,-0.5607876346055144,-0.39659840044262784,-0.9799030158477231,-0.12227325268765013,1.920736878813866
7,0.5907873105600338,0.05798116909430372,-0.035402292166718766,0.8189499798898139,-0.25074154625736467,-1.5937299572090209
8,-0.3527497411424358,-0.43058757020206634,-0.20987169531737926,0.6560899759523734,-0.36838045157536264,0.3581886276525017
9,0.35107964319699003,-0.07521470174123274,-0.36411853862218474,0.23081115498761584,0.5596017285727901,0.051723917329350735
10,0.604634226419576,0.6918559814772832,0.2291761819346288,-0.1751755459749308,-0.14122239101740472,-1.495108671756872
11,-0.3034145287441738,-0.6032620005206791,0.5211892618837585,-0.39279186531860366,0.17145007521135008,2.7476666731922585
12,-1.745281640249563,-0.09794340523119437,0.041873037001148264,-0.21693300630228463,-1.472278265717232,0.3038162317831494
13,-0.40404930124835575,0.18976780442101154,-0.26189970486224684,0.15458967701559406,-0.48650707782271463,-2.1499232568630595
14,0.2577633213288447,-0.7322782664003555,0.5646809532733588,-0.23013244494226362,0.6554930793981056,2.3526062194596036
15,-0.20099198602517418,0.1651361242894777,0.1608209077069943,-0.12482244491868043,-0.40212657310296596,0.5946232188447017
16,-1.3231472351525018,0.3022391568921812,-0.8414176201410857,-0.14683565666685533,-0.6371331152367413,-0.558229095094091
17,-0.8334760230736833,0.24934379212950658,-0.35254619516977076,-0.11622389142111843,-0.6140497286123009,-1.525388634153747
18,0.020292483571703268,0.05621827905414216,0.21114790898691516,-0.5113056494948598,0.2642319450255056,1.026601661320762
19,-0.5978345108066736,-0.3077251339567906,-0.37992486319969054,-0.15421116043149616,0.2440266467813033,0.3230221650632066
20,0.03546791180910895,0.16228643361171374,0.6177646614767897,-0.18222726913670884,-0.5623559141426855,1.839364161514782
21,-0.9848754739879264,0.2067126660249884,-1.5801811893611228,-0.2702625230627638,0.6588555724109728,-1.2029919412423524
22,0.9996020811190167,0.33422465630896003,-0.42821734391424204,0.33821760706792126,0.7553771616563771,-2.3542115813643
23,1.3984197179111097,-0.04271806275297446,0.4040023467891609,0.39322355691004707,0.6439118769648766,0.7466828928526317
24,-1.0557589927394284,-1.1491858706032771,0.47610182920034455,0.04911964486015509,-0.4317945961966507,2.6968383352390166
25,0.3009179408433436,0.6300485141867644,-0.4306030508631181,-0.0693039692606156,0.1707764467803125,-1.150288335564187
26,-0.7757640175261803,-0.4974259360759988,-0.17727188127617133,-0.3796816067353602,0.2786154065613494,0.6394388668946475
27,-0.10279540388059741,0.5051616067021165,0.07845022366160011,-0.8250961011209702,0.1386888668766565,1.8451685195603575
28,0.09239366684223119,-0.23551933468751537,0.18277679174269224,-0.019835631654795127,0.16497184144184923,0.41835025069272985
29,2.5850438395888684,0.4641900543508897,0.9392190758195883,1.2213104656473752,-0.039675756228984935,-1.8612834424133837
30,-1.3327789481918055,-0.456266844146187,-0.16404958082548288,-0.32281528498543366,-0.3896472382347014,-0.15383165884713307
31,0.7251994501778832,0.07527077383275958,-0.022089093920378194,-0.0015212940893985782,0.6735390643549006,-0.7920683133225916
32,0.07496127177033417,-0.5279353594967473,0.22461580267590503,0.0881971854427806,0.2900836431483958,-0.12865821986286471
33,-0.8860566430980641,0.02028485799024987,-0.26376471089417264,-0.4487848047407853,-0.19379198545335613,0.6101045314230585
34,0.22346812953079315,0.09808315033518739,0.11438699971350495,0.30940355621271276,-0.2984055767306121,-0.28009834702907904
35,-0.5731423156213034,0.1654388168077096,-0.4754831072225665,0.29149151931693007,-0.5545895445233763,-1.816370487108097
36,-0.3140767341432339,-0.09784316420669732,-0.14774655275877435,0.31426149702182254,-0.38274851419958483,-0.5002687442817253
37,0.3284193642749171,0.5082528564773755,0.28017278026446624,-0.7758430610786681,0.3158367886117435,0.056548388370920175
38,-1.4442165940250182,-0.8644245390856774,-0.4786302348842868,0.1758149140513968,-0.27697673410645085,0.7918898824542696
39,1.007654255503203,-0.43856029554140824,0.9574373516376958,0.34886026757484,0.13991693183207582,-0.11843890146479841
40,1.6195899894690684,-0.005390473928988795,0.6295141985434285,1.1287805711008398,-0.13331430624621085,-1.1299361460440571
41,1.4162842258845327,0.9338067832501525,0.1568394064521584,0.5873407057770803,-0.261702669594858,-2.0794860084276343
42,0.0349663788226634,0.2941875536928528,0.07736792326018868,0.11141527758399047,-0.44800437571436885,1.6507775240802012
43,0.4604132559426259,0.027408739094419265,0.025766587251463968,-0.03415814445959033,0.4413960740563329,-0.02317937529515862
44,0.36214424092658326,0.7267102908863183,-0.6258983169522158,0.26794747499608706,-0.006615208003606696,-2.3232428201600213
45,0.4011696312579607,0.5214011313596731,0.4263568839023578,0.01797030728160396,-0.5645586912856742,-0.8051037550664754
46,-0.8594260495659999,0.05197146342352682,-0.34502904400151874,0.11934987598559253,-0.6857183449736002,-1.1532145696421423
47,-1.0638867823327303,0.07255502669630864,-0.9993168225728296,0.5733088959938016,-0.7104338824500104,-2.9123621196560534
48,-0.6369746886592232,-0.5708773678843175,-0.05877834726084097,0.6852699116769655,-0.6925888851910295,-1.380131125859572
49,1.9623158013773299,1.4299083477406507,0.37695710831680646,-0.5198865896513879,0.6753369349712606,-0.8896409652309256
50,-0.6659978817307505,-0.9150320539891502,0.030699143823685493,0.4566201760292426,-0.23828514759452776,0.2982798867572756
51,0.17751288172598106,0.3479615722632252,-0.8228336256024782,-0.3899877950094756,1.04237273007471,-1.3297641496917454
52,0.29067572078643744,-0.1892558546938568,0.3869195375012178,0.053058665538617655,0.03995337244045821,-0.43488765940461904
53,-1.5722922504558237,0.37821983551901805,-1.1643111141247302,-0.5490326738982135,-0.23716829795189848,-1.652191128150392
54,-2.480251366323576,-1.0727553218147672,-0.6041217805385486,-0.32720483906363984,-0.4761694249066195,2.0378401551931877
55,-1.0759909777100263,0.07919882505367015,-0.5220527946683903,-0.49606032689792967,-0.137076681197377,1.6646959811173945
56,-0.17795964354895372,0.5572756812699546,-0.4939150782703672,0.33945869651714194,-0.5807789430656828,-2.451894596714098
57,-1.115823415279472,-0.13499398950973784,-0.45082030939325896,0.4964426742754962,-1.0264517906519701,-0.1692147512445242
58,0.21209876082216697,0.2628512194634508,0.5257145662821714,-0.8534953893251975,0.27702836440174256,1.5894573010926363
59,-0.7100944814683186,0.12890325796977128,-0.7694933684858161,0.46026800067671697,-0.5297723716289913,-3.748157529041107
60,-0.24778890578823598,0.11904111710974208,-0.5964866328050302,-1.0994566270258561,1.329113236932908,0.8822823499190773
61,-0.5515128998432733,0.20257882083597384,-0.27198566866079926,-0.5944531092327014,0.11234705721425346,-0.39658470419652087
62,0.37126168624519684,0.5890905199688198,0.33071750897270363,0.03978034962426543,-0.5883266923205916,1.4640872970275667
63,-0.9619423890053478,-0.3355031726399233,-0.31979246568246994,-0.17448899273045054,-0.13215775795250476,-0.4942766927122735
64,-1.3058375129880209,-0.07477956314746004,-0.28815947290821364,-0.43076545966341856,-0.5121330172689285,0.35146748788231236
65,1.3502906581794105,0.030051308688587713,-0.11445285365793871,1.0841741886659515,0.35051801448281017,-2.887073162121171
66,-0.5243853954313027,0.1969587440309673,-0.3895279889893485,0.11435613400011775,-0.4461722844730387,-2.1915315528159733
67,-0.7595136302635991,0.047526139088558295,-0.004656615308250456,-0.7926474954186877,-0.00973565862521894,1.1582557379039538
68,0.043324982050329724,-0.5464670906862122,0.6055178143397917,0.3120952102810589,-0.3278209518843081,0.9666206400786115
69,0.33810744578800767,-0.3833028650966634,0.20560880546341137,0.32286653066057003,0.1929349747606899,0.11052563190661316
70,-1.2693615153262368,-0.710521555669104,0.315260399598794,-0.05867450825633619,-0.8154258509995894,1.3778013946293992
71,0.013916338271620088,-0.3889887907470883,0.40958262357377406,-0.1454333973139831,0.13875590275891692,0.8065742957835605
72,-0.319221651708716,-0.7419009855928772,0.7158308513442642,-0.10253920368244648,-0.19061231377765556,2.860521283802601
73,-0.04996414131909574,0.20953763753483556,-0.3034677993659105,-0.35919899389055887,0.4031650144025394,1.831738570133959
74,0.7278720267974815,-0.29293207256597115,0.7187094017312108,0.09392320617347802,0.20817149145876285,1.3058870132795561
75,-0.013564145690110219,-0.636345128355517,0.8392946573399807,-0.4163703833724661,0.19985670869789235,1.7830925088733847
76,-0.8433742632405541,-0.4817767054994526,0.01144729023091207,-0.06599079641021574,-0.30705405156179727,-0.8321985969524862
77,0.3179547745008453,-0.23112398202528037,0.3054391032932319,0.4781283417063206,-0.23448868847342602,0.1259845495304057
78,-1.103479891620274,0.0738862134346711,-0.41408698811461964,-0.6372344242401762,-0.12604469270014962,-0.5835885055929501
79,0.4797227258100231,0.12287146971442288,-0.15624849189456522,0.737548617606391,-0.2244488696162255,-3.2747701845195336
80,-0.28268274758693224,-0.19503860728835679,-0.13177048107152212,0.5900377550195539,-0.5459114142466073,-1.739699589566371
81,-0.7037288121448113,-0.2792804596783963,0.6477236899882277,-0.6254400284813958,-0.446732013973247,4.462305867427751
82,-0.030925262901401334,0.842308016848998,0.2730630693998575,-1.272441833831317,0.1261454846810599,1.8907179639932907
