ID,cg,y,bv
1,group_4,2.5728997731947625,0.6433850515620798
2,group_1,0.407094740189751,0.7217018299134326
3,group_4,1.221891383260599,0.7229031213147307
4,group_4,2.0603958580196613,1.1560870662465326
5,group_3,0.19627358898068692,0.8500252688289096
6,group_2,0.4443915455589107,1.002743379073821
7,group_2,-0.8260393941351922,0.5191332710434523
8,group_2,-0.8534620123229434,0.8870707026093165
9,group_1,-0.7674740533793695,0.7954436503167416
10,group_1,1.140558086316719,1.4408270301937174
11,group_3,1.359818974048646,0.9413835920998763
12,group_3,1.0165659408566128,0.9282059065453483
13,group_4,1.5765097235892256,0.4763523169932629
14,group_4,1.0603028424811265,1.0356588773261834
15,group_2,0.1857187762147542,1.246484925604081
16,group_1,1.8380539684596617,1.2127446614008721
17,group_1,0.5061541284634828,1.2327380360266327
18,group_2,-1.370330349335363,0.3953184832759839
19,group_3,0.6538272235033338,0.6980056456032543
20,group_4,1.5274163433707852,0.6919792061662883
21,group_4,2.671089997141442,0.4975937351279623
22,group_1,-0.5459235668484715,0.8929406359250329
23,group_4,2.6967080934372105,1.1346125005089782
24,group_3,-0.16690645780720947,0.788830717848444
25,group_2,0.3569346687092297,0.7297720789516327
26,group_2,1.0863390323008884,0.5258320164031165
27,group_2,0.2533466459843805,1.0314002930638062
28,group_1,-0.9510142696560793,0.7013834070761662
29,group_1,-0.4966976946323771,0.8659409643422094
30,group_1,-0.676090486422356,0.5062497939087559
31,group_2,-0.1517784950617318,0.8734383309166583
32,group_2,-0.5976772329208755,0.7041956725394274
33,group_1,0.5335248297621458,1.2536306118295601
34,group_3,1.6867819505356731,1.1789881676718905
35,group_1,-1.038489951146714,0.5617658925474863
36,group_2,0.1336016303815445,0.3684929467186115
37,group_2,0.49101123234796223,0.8526834931791248
38,group_2,1.108410634103584,1.718860567158724
39,group_4,2.1780867684516103,0.9634716478209778
40,group_2,-0.28543444298570153,1.3996783554305663
41,group_2,-0.6043563326564944,1.063331755761137
42,group_1,0.5128055751871425,1.556551754366917
43,group_3,1.1950042321275758,0.8344639158522854
44,group_1,0.18334925687240147,0.8054851419472099
45,group_3,0.5190802522502668,0.866474593838597
46,group_4,2.0868597354442335,0.7450845534022246
47,group_2,0.4666471564760601,1.3583602255965763
48,group_1,0.4969912964509654,1.174251949993477
49,group_4,3.571572281695175,1.301169533398071
50,group_3,0.0782374114987715,0.6802484729462109
51,group_4,1.9703731221018854,1.1969994311607972
52,group_3,1.8749552275676136,1.0354519483154498
53,group_4,1.8349354642794207,1.0610564169972687
54,group_3,1.3777305401033733,0.9553604888454909
55,group_3,0.6389407503880711,0.9417836484800104
56,group_1,-0.5060059155118473,0.6573967925854488
57,group_4,1.13356865691444,0.5821065046380131
58,group_4,2.1789674069455796,0.7847904784167972
59,group_3,1.3363431414188205,0.9287448573021446
60,group_4,2.723663068105411,1.0012554858487983
61,group_2,-0.14746669861495398,0.7038023745467951
62,group_1,0.6675889657857333,1.4003404370598107
63,group_2,-0.7101523841234021,0.4944305677957887
64,group_4,2.4709674950436877,0.8687973426609612
65,group_2,0.15239419578156704,0.6090689521036062
66,group_3,-0.3293320745135603,0.7424586412787619
67,group_3,0.7916221014240161,0.6774666068686137
68,group_1,1.1283745712861397,0.6894517184275567
69,group_4,1.9174525802278208,0.9293945054611338
70,group_3,1.434814228538669,0.7442150743484213
71,group_1,-0.2474311520854477,1.040875393232332
72,group_1,-1.8187832982474073,0.9415674530091241
73,group_3,0.2541980942652772,0.5410001142158382
74,group_3,1.7115868188163519,0.5161099029071771
75,group_2,1.6085762322663268,1.2361765542828842
76,group_1,0.655857042157748,0.8787654397341337
77,group_4,0.8997590278780511,0.42642208565581796
78,group_2,-0.2872674382331838,0.6419384754829025
79,group_2,-0.2115228002997645,0.7605900875464179
80,group_4,3.4742614533925344,1.223315248927288
81,group_2,-0.36601816021611994,0.5425977470583769
82,group_3,0.2003363295726175,1.1733937568406287
83,group_1,0.7197662590896714,0.9804505642457221
84,group_2,1.5961064241893124,1.1326695794114072
85,group_2,-0.14059981728852378,0.9891283290851646
86,group_4,1.6791684769027606,0.8695867150204484
87,group_2,1.077581403054846,1.0988297717677225
88,group_1,0.29029784823459187,1.360919904855988
89,group_1,0.12988923443026662,0.9335118374112567
90,group_3,1.3350808388024336,1.1115420188167993
91,group_4,1.2276439140302693,0.8868689540875392
92,group_3,1.5841734296484236,0.6212901267245904
93,group_3,1.0038749263639515,0.4847048383953915
94,group_4,4.144104748674433,1.2843728067628717
95,group_1,0.09523134239265674,1.0552755832601302
96,group_4,1.0998468913052761,0.3646486388616025
97,group_2,1.1141765921919289,0.8713048792570071
98,group_1,1.2634480408535356,1.2978253638216926
99,group_2,0.1559784651328892,0.6650400639342358
100,group_4,0.9405211307395231,0.6615272859924362
101,group_1,-0.4741392178962477,0.5641508200608158
102,group_1,0.1229703058051104,0.7393896058684778
103,group_4,2.1949850799062056,1.190401559377331
104,group_3,1.150405648295648,0.7240534200056102
105,group_4,1.8234870275806414,1.3768149131659246
106,group_4,2.081772636500462,0.5674416134860266
107,group_1,-0.033395003736789,0.6047465923583789
108,group_1,0.30896370809002816,1.1158600258307325
