ID,EBV,PEV
1,0.05197381908310712,0.015804005396629427
2,-0.04526134532324913,0.019084116837351773
3,-0.09001137408134326,0.014850620436713846
4,-0.0863666176352397,0.017212231938279362
5,0.057689696783826405,0.020078633813871385
6,0.2031687229883154,0.017235374148575844
7,-0.014999192421507164,0.015334887472547076
8,0.07328071682022656,0.014286666142098493
9,-0.001348533090808699,0.02085325935372429
10,-0.1968548048383279,0.0197409533339272
11,-0.03895571923734012,0.012292817991011935
12,0.08275597224328719,0.017934796392064693
13,-0.012217182665877577,0.020557064263465964
14,0.15886634528278457,0.025755043141137718
15,0.020403312504030935,0.015171579495877713
16,0.163335981098961,0.01639199594404951
17,-0.11459757514458482,0.011722562909655046
18,-0.016509665134824356,0.019152273887502607
19,-0.2128594662893038,0.02088438992715913
20,-0.2626207565376477,0.01882022191592872
21,0.04099650257897176,0.013570929182762004
22,0.025075186792765727,0.018632568923341215
23,-0.13812904540742965,0.03078899384582425
24,0.07781347413756715,0.016572079571453128
25,0.07064090977708608,0.017846149759190525
26,-0.15448029402157953,0.016374461841092963
27,-0.013171836913503968,0.014705811709321035
28,-0.0431254871007073,0.01653985134775446
29,-0.06533728299077131,0.018172434511169223
30,0.0015557417036572365,0.022212548608050383
31,0.00408320901642226,0.0183884328409076
32,0.15245890353959302,0.02144745092319181
33,-0.23283630834482993,0.022068903037002843
34,-0.051905815371837125,0.016352535638178213
35,-0.22623509352221036,0.01683018655841533
36,0.014054581935078895,0.018691699511771565
37,-0.028334719227700807,0.01665998020270339
38,0.08155060941257558,0.02432099437305593
39,-0.1426500652836268,0.022772418518465693
40,0.13197529793878268,0.01800850728598931
41,0.003964935154345933,0.023389315019207244
42,0.05707757775801663,0.013175305419028987
43,-0.08637205985916069,0.013359656421540926
44,0.10711129062317414,0.019727678945202647
45,0.218024886626429,0.020770345106103556
46,-0.005011536091054883,0.019010777194700425
47,0.0298194261071692,0.022276244438639296
48,0.15769328953254552,0.016234464920151764
49,-0.13718838293028507,0.02868961478089242
50,0.11346402054289044,0.018961908353209638
51,-0.006779348310079375,0.014943361251373194
52,-0.011649257559038232,0.016929059809942328
53,-0.11519700914185249,0.01715549265137635
54,0.04754630164926437,0.014066622591099254
55,0.044677753420272436,0.02147926112146381
56,-0.18788756172314897,0.024027822690421332
57,-0.11155132981758284,0.014992290638342813
58,-0.1937195417618937,0.014823883314626467
59,-0.10868617942941582,0.022689048626185114
60,0.11016045859724592,0.016872534137501304
61,0.08641046344838094,0.01547710066100215
62,-0.021563232060227398,0.019706130407681998
63,0.07703156723531995,0.01598192151914883
64,0.10091516263262239,0.013515511303501562
65,-0.0903078499468756,0.02179604283795961
66,0.05550964628758152,0.020866461956536575
67,-0.01924967702604021,0.015484511566061144
68,-0.06635675792072264,0.0155530104749364
69,-0.1452225919548078,0.01578392815475015
70,-0.08078142265853536,0.01612618567972874
71,-0.019533012846636538,0.019212784183984973
72,-0.027500395800033314,0.019554942692428495
73,-0.11062793461369978,0.018252521756133493
74,-0.07850458559338558,0.016610671082083053
75,0.10615148796269462,0.017154688787132763
