ID,EBV,PEV
1,0.6469017524155752,0.13031399636787935
2,0.1411182496889827,0.11502979460714362
3,-0.29257496354787405,0.12388457926502618
4,-0.10660959760442841,0.11115182367120453
5,-0.7486485961258035,0.12209776409329064
6,0.45815673911430743,0.11079691196263047
7,-0.01822488414089095,0.11371327021746146
8,-0.7407907059811716,0.10625752494400595
9,0.47098494830121374,0.12859826501142352
10,-0.8326387871946176,0.12458528832683391
11,0.24603487092677803,0.12823291305682188
12,-0.5397920847101416,0.12998659602086485
13,1.106894631879363,0.12119702478796199
14,-0.3305587623966419,0.11362706369087221
15,0.38946449048783,0.12295567405577702
16,0.39826242421431474,0.12435916935187481
17,1.4515014826885781,0.13171891679648762
18,0.18890452720924494,0.1147297487673268
19,-0.5729176236147415,0.11594461850487749
20,0.2534982297056862,0.1326376772568361
21,0.2643314181091656,0.10899823244196892
22,-0.6542832642240484,0.1295487773851564
23,0.4261104660074325,0.1199407919925676
24,0.45908992573594365,0.12439571470391886
25,0.632076350949754,0.1263228849454771
26,-0.38606126206478225,0.11801617943276568
27,0.9832695782558221,0.1220423572637413
28,-0.2122346561601109,0.12042510940223196
29,0.16069039000780233,0.13702694640720778
30,0.09949041391387112,0.1186006044989175
31,0.2254617527289108,0.11720222832346813
32,-0.5832468425756961,0.1136235456273786
33,0.21033496669574625,0.11043962020629441
34,0.14726110539821835,0.1224523618681476
35,0.20149415059146594,0.1144692856493861
36,-0.6108860454645203,0.12245121592699966
37,-0.6557912477970077,0.11303587041314944
38,-0.8878288299368834,0.12617329482303202
39,0.61448977113798,0.12013726174439955
40,-0.37306678330945175,0.11429512758397713
41,-0.24994074556717377,0.1255871373120237
42,-0.3339863153108053,0.11379158314188911
43,0.024931224148266817,0.13538116580425563
44,-0.021620863830465048,0.10915790801116411
45,0.11886733325879704,0.12932711880059167
46,0.1189729994961324,0.12041951697253095
47,-0.23508084585413683,0.1250415464052938
48,-0.09354439332506959,0.11609656537826256
49,-0.7482010697114688,0.11920059481731085
50,0.610367460852863,0.12459850083885113
51,0.99960943769121,0.12809751334991895
52,-0.394988042385084,0.11755522763188642
53,-0.7343690439975652,0.11102540073555424
54,0.09055728618902578,0.13114028411537432
55,-0.5093377135118983,0.13135301291095186
