ID,EBV,PEV
1,0.567994285859883,0.07530126577649832
2,-0.3284998556937641,0.06727984936536725
3,-0.11672438333025222,0.06841754580117829
4,0.9438181744501076,0.06090350587314533
5,0.1616417885390965,0.07339849763805775
6,-0.05180843373093959,0.06900134106556079
7,0.06866002760223804,0.07387476376450007
8,-0.5526888183152531,0.06432443171932296
9,0.7711556350825434,0.06923668438969954
10,-0.2605643931569129,0.0710302002862444
11,0.18631226238115803,0.06805748488146794
12,-1.020385968126368,0.07148227376993357
13,0.6484571979516298,0.07163479050343771
14,-0.6026784987696463,0.0648499336133636
15,0.588889766233035,0.07315355928640771
16,-0.5452178182799878,0.07925447818122552
17,0.9433660494558284,0.08587556312818777
18,0.4801799654660792,0.06924122257806861
19,0.34004315069781027,0.07134991450979397
20,0.4271389356627909,0.08752166820657933
21,-0.12204665027968965,0.06730533328096137
22,-0.36065719133048363,0.07044769235552717
23,0.21531446916649935,0.07043463070110044
24,-0.6304986129468916,0.07341176185257879
25,-0.3182842878214784,0.07976995138930693
26,-0.008621655762770158,0.06093511827930583
27,0.030202572775120104,0.07064129756230661
28,0.13771349856687545,0.07208469306098006
29,0.3044467746729711,0.07686357720171418
30,-0.18166155881415527,0.06079173378203367
31,-0.4597321851968264,0.08045013636796977
32,-0.5602353180406461,0.07298853334159258
33,-0.22536362484726216,0.060307582702552175
34,-0.7146262753356991,0.0790225092901428
35,0.4061937478121129,0.0786177692631831
36,0.18792436739103158,0.07990213746232949
37,0.02454498346980079,0.08466242265363216
38,-0.07475214101297516,0.07814159013474922
39,1.1045580788192202,0.067018900818803
40,-0.39029948338549086,0.059407273027638374
41,0.3791668082051099,0.06727772639043159
42,-0.47922028251777493,0.07138787542741269
43,-0.12970140204231162,0.06613819750732108
44,0.2564059663637336,0.08488803155851302
45,-0.5875112122435237,0.06862967601987104
46,0.6449732343228525,0.09026511546180338
47,0.6829455461893139,0.07355889408107037
48,-0.8369425797297699,0.0781751864529763
49,0.26511116803208923,0.06711083530268841
50,0.022837828928026504,0.07703970541410136
51,-0.30197803156840347,0.06789008839887581
52,0.25256900561287376,0.07404127083636378
53,0.07519798260236236,0.07799545917899245
54,-0.4262623654504948,0.07714488806258382
55,0.5630022731509094,0.07933882133683867
56,0.7058989347015755,0.07737732521918092
57,-0.24695280556756571,0.060208211873673576
58,-0.26071374504509315,0.07432817920466499
59,0.4678427669088247,0.08004791302779503
60,0.19602889178122884,0.06689310009082042
61,0.4804381268015622,0.06925738345879369
62,-0.3670749066240735,0.07034046340067283
63,-0.11971353938286043,0.06695857219552483
64,0.48957239244389317,0.07104524055828813
65,-0.665405795477273,0.0654066434918465
66,-0.3245676089907556,0.0800653056229276
67,0.026997401978751674,0.07009459232450961
68,0.5628033884083387,0.06212448123842113
