ID,EBV,PEV
1,-0.017787760834450272,0.15919025269812745
2,-0.4430588711697438,0.14112626316156676
3,-0.3683839312974202,0.15754067629043583
4,0.32067590842842575,0.12861931222299053
5,-0.5138207944545428,0.15698835299469682
6,1.4540808549795277,0.1454361907164325
7,0.48361212160585276,0.1426165996301288
8,-0.062023335782900035,0.12251539757689131
9,0.19719753039798024,0.14116212751345134
10,0.7878421234819023,0.12864352864818074
11,-0.424161644395652,0.1467635554377646
12,1.5731747637779576,0.15662325232117721
13,-0.6160480141431603,0.15435333776659999
14,0.05402798387942173,0.1452678953698978
15,-0.9433681813132466,0.1431224926827308
16,0.0007872139136590555,0.15115299800070928
17,0.8536944622508477,0.1417944418393576
18,0.22200704461308962,0.13003453707701382
19,-0.04673597813616336,0.1435105464878454
20,0.5914030832276946,0.1483413357648622
21,0.07052184608141297,0.1522763935167294
22,0.2690106979944943,0.14562411804547035
23,-0.10340532588374639,0.1473430904362724
24,-0.41358956316036405,0.12425761010006836
25,-0.758531983814867,0.15809899662928809
26,0.6329186323157552,0.15393424663647012
27,0.23847406371310548,0.14035610799589124
28,0.14082485579732704,0.15508322026870663
29,-0.320652797509722,0.14797501527199444
30,0.6431772944269062,0.15119221062854338
31,0.2953562231373378,0.14426402362508506
32,0.6391466215619056,0.12591254865878487
33,0.44497597695209556,0.14020817846688183
34,0.23113082199710813,0.13996327474038026
35,0.1357751815574903,0.13572411454800615
36,-0.5054473083643322,0.1332427798081342
37,-0.8977104829847323,0.13865723096302013
38,0.9791592875596795,0.16401588085805607
39,0.29585120703969064,0.1540297614245811
40,0.9269883636558631,0.13091723318112083
41,0.31614529081543,0.13031979221555196
42,-0.37150836867241244,0.1347870385764953
43,-0.3507795270008189,0.14052054482778673
44,1.5203639904740376,0.1356228493536304
45,-0.3209793064952675,0.14990076316027676
46,0.8676961791180077,0.1526703225028232
47,-0.5143495702654602,0.14695025022380073
48,0.634649123351712,0.13641749615562299
49,-0.5960591550376126,0.15060762683263118
50,-0.7444191607292487,0.140367647897423
51,-0.3038997825235916,0.14709337869691505
52,-0.09098624321415066,0.1559015630360073
53,0.6132128378388465,0.1545485209112017
54,0.7211602863743231,0.13637388517851037
55,-1.6006734047920803,0.16460171504173068
56,0.41914005645735286,0.15404499901366384
57,0.8867662406647121,0.14860174828897788
58,1.198862994644607,0.1504071607406533
59,0.6299976290498148,0.14065448830853763
60,0.4132703176448517,0.13581636500620403
61,0.2965018848639242,0.14323137681985917
62,0.14739342595764318,0.1505243072635086
63,0.2718582950913808,0.13593173761409116
64,1.6180435933699548,0.16226194753539985
65,0.10764224958133452,0.12582888917976062
66,0.27426726764279985,0.15217842910033053
67,0.709954250579245,0.14851181668749444
68,-1.3128887005051797,0.14623063772817269
69,1.2605567628016647,0.15546028866010486
70,-0.4538728576601103,0.13714647711110123
71,0.5237659160519625,0.15318529834392489
72,0.46837013358797597,0.13341412698837424
73,0.5058711341568307,0.13843632986043386
74,-0.43259383422733594,0.12284980037367971
75,-0.5310662755478465,0.12973283659045937
76,0.4812287895287215,0.14087034109690214
77,-0.27471930000806943,0.13755912883533059
78,-1.520179975077304,0.143615818674265
79,0.32731506903543717,0.14279710337606186
80,-0.3448537230717655,0.14750458123971255
81,-0.5748587968552918,0.1476662747040934
82,-0.5637759745583694,0.14532660843751186
83,0.8367675933398622,0.14398240026247294
84,0.4227540802602438,0.13162800360349516
85,0.12452544468291045,0.12824037001404778
86,0.45537790953531365,0.15934679499126
87,0.4667568982311979,0.1297453615975231
88,0.3115886823038904,0.145844009880374
89,0.6053484374951847,0.13177805145052932
90,0.3481482515552818,0.14092799420282043
91,-1.2280531620978532,0.1418191633209335
92,1.2238890353725544,0.14521140327894957
93,-0.3119702113593525,0.15413511654430478
94,-0.442927048468066,0.14090802061809204
95,-1.4128023806398617,0.13161528008892512
96,-1.3025936802965243,0.14684957068581125
97,0.4893285866406135,0.1374538918567084
98,-0.5676317469223203,0.15265196901388317
99,1.1212419666066575,0.14558199610408815
100,-0.8806493534253963,0.14099114356314976
101,0.616073829473316,0.13500279357354536
102,1.5547938092045173,0.13784971777036648
103,0.644373151285736,0.14566153361315143
104,1.2960918550033265,0.1504352578283073
105,1.188916873795793,0.1443914736835192
106,0.9476716472806709,0.13780064239308348
107,0.9036692327049339,0.14591977362938677
108,0.08223670252463744,0.15283334007523017
109,-0.2888142257004518,0.15277286934570147
110,-0.27013441925190124,0.15329036302543816
111,-0.19757489918440763,0.1389082418101369
112,-0.1774563940090786,0.13956032796946372
113,-0.018405139062071214,0.14942597190986615
114,0.8237502325760986,0.13298609435998832
115,-0.12071894787502144,0.13917657976797693
