ID,EBV,PEV
1,-0.04269622206221057,0.025958579941987647
2,0.0529125170015605,0.017373220386792315
3,-0.13563698071434996,0.025455158400324307
4,0.0489498407908362,0.020992771309731057
5,-0.045676253661695046,0.020715745489479655
6,0.2668136577110094,0.018826178043971575
7,0.14037722998704652,0.018530218433274834
8,0.19604840937204557,0.023328014964224483
9,0.2540984624012173,0.019573032150676448
10,0.15759214693226903,0.017184872593489185
11,-0.22921206721927417,0.01858440047913944
12,-0.0012246817684048543,0.024566458240005914
13,0.013424585755557028,0.02919222300045182
14,0.07810338216180189,0.01905341404933356
15,-0.20109345868092277,0.023758883921380376
16,-0.05026122376373543,0.01865655603209188
17,0.18463792078910968,0.016123082007718267
18,-0.4348568301336168,0.015930712459191667
19,-0.09399925615256144,0.01800212354342129
20,-0.0735809042864608,0.020205850818866205
21,0.31469809040408125,0.019615186006662042
22,0.09518412835741781,0.018842420021504845
23,-0.09078995806285842,0.020017874010244522
24,-0.02843366357655029,0.027572582533270235
25,-0.004269770209269839,0.020954273522888103
26,0.015486439007107911,0.020687415423542937
27,0.011063238032013374,0.01646091785572709
28,-0.07810041303330403,0.018008715872631455
29,0.11786009890290848,0.016702221736658994
30,-0.1830507485737159,0.014720912478420178
31,-0.18816225490505098,0.0211038305808369
32,0.10929102134779961,0.019007867722214092
33,-0.1868934517847835,0.01916369008739754
34,-0.37061237532505287,0.018040700298580594
35,0.10613203697557806,0.023319316925068233
36,0.022248887731419177,0.018950333311422016
37,-0.1967262873908371,0.03191757584059536
38,-0.02406249114506204,0.01789521263424345
39,-0.0273029815119826,0.02443230219726937
40,-0.26387374259610497,0.017994282623977922
41,0.324082015868274,0.023138663961435272
42,-0.04802467085997206,0.016183381218102318
43,0.20559290919331005,0.018500202103148292
44,0.15152781120202868,0.022825143001294304
45,0.05650419318270317,0.018543738908479202
46,-0.07003089634476932,0.015963977650184456
47,-0.06031884434871336,0.02474237812665189
48,0.071351592156946,0.02246859680793245
49,-0.06120037357013575,0.01616329155766286
50,-0.11237284384822063,0.02125049691412772
51,-0.03363192398073358,0.017505040229801913
52,0.12424297442118674,0.018406086302269392
53,0.035171360849931575,0.017626415185237068
54,-0.15799440488851552,0.01882291615563529
55,0.0059402238632755905,0.01549849084240416
56,-0.042565636591724715,0.020332991715698242
57,-0.047742024412770534,0.018220455771990256
58,-0.0986502301476946,0.022436903475779424
59,-0.09166380308712828,0.019089349149464717
60,-0.11828140986636074,0.018824444614588966
61,0.2895621699205012,0.02209956128833848
62,-0.09488774959127674,0.015630458912336703
63,-0.04265049506880095,0.014855963718486126
64,0.11399478846610067,0.018339191770418206
65,0.04562344685187454,0.017601330244495256
66,0.19452031855274962,0.01866490695259246
67,-0.07096282676204328,0.02058415318001198
68,-0.1446989154691787,0.017794335687168532
69,-0.25826261381933857,0.019822386294471514
