ID,EBV,PEV
1,0.6662657428126069,0.08771132941369947
2,0.16759255151866095,0.08123298881579173
3,0.25047681216095535,0.08413005786883256
4,0.1678935126416974,0.07481441742224076
5,-0.11440517177368771,0.09117609441358797
6,0.6954976258949367,0.07883526734584345
7,0.37626134481469226,0.07490457731018295
8,-0.19551395531378749,0.07977155008645076
9,-0.262921570582535,0.07223209609605853
10,0.147237817969385,0.07722216951609305
11,0.816078311541021,0.08293227310534101
12,-0.4510127602037791,0.07964329476650082
13,0.06289299640319428,0.08033970809544343
14,0.0904582900571815,0.07719233274942382
15,-0.1869070161510253,0.07123543804376434
16,-1.0062934849522407,0.07787093988547578
17,0.12869110637181333,0.08579724727216552
18,0.1745392494978744,0.07487046217769665
19,0.18035514269694594,0.06959879847642528
20,-0.7212944924304138,0.08184413749359679
21,0.3360961234170349,0.06704360696962962
22,0.07702820538050971,0.0824222512503029
23,0.41066344278011185,0.07825580503969447
24,-0.5779485218602759,0.08039508810819007
25,-0.263816061135572,0.07370355820491875
26,-0.7324270459691271,0.07200646586137863
27,-0.1376103120847278,0.08737037689609978
28,-0.0748955693934633,0.0767405394154753
29,0.3486863420428792,0.07985311049203554
30,0.11850360531082475,0.07998074077326774
31,0.5421254187032911,0.08371138918097189
32,-0.31836339190228113,0.08373829086274553
33,-0.2601222005690934,0.06967427247377503
34,-0.19841747218676395,0.0714769004617844
35,-0.2678245173580175,0.07480328225095323
36,-0.13566886855829174,0.07077891998530608
37,-0.37985252616302745,0.07850839246652586
38,-0.5232385905407091,0.07785635625694408
39,0.27839005854507487,0.07409108192100822
40,-0.40140410660503284,0.07153720820980951
41,-0.36911397063122064,0.07617720208264704
42,0.3068401820407617,0.07952338409139394
43,0.01584046259674476,0.08025252730386687
44,-0.5245727966381799,0.0676138338406065
45,-0.2393194176295838,0.08523909217230985
46,0.17670469828940508,0.08599625183905817
47,0.5525170620235133,0.0927456454277181
48,-0.22883806475161153,0.07845306326623826
49,-0.09746130611335936,0.07079909896876223
50,0.45629390619731264,0.0872332831030518
51,-0.13044920791047648,0.08801395889260655
52,0.3909726679215087,0.07614728039022393
53,-0.3305490882930294,0.07808098243963643
