ID,EBV,PEV
1,-0.8041603044140359,0.1496755472992105
2,0.14612774005305632,0.16172920153455397
3,-0.14293165256867407,0.15608411581154932
4,-1.0068492205440387,0.16230953101463494
5,-1.3113838379420488,0.17602390051876626
6,0.36957335902243255,0.16025747747211663
7,0.05501205072824665,0.1712034532653187
8,-1.138741261581731,0.14372223110729418
9,-0.539111091406203,0.12661304999238424
10,-1.761236037168656,0.16565021498983423
11,0.4495438703589359,0.1632243475495367
12,-0.998907964876146,0.17730996083505876
13,-0.5316039169529735,0.17563547450406597
14,-0.6064415488790055,0.15016226929498314
15,-0.7077952233489833,0.15304798613420498
16,0.1717093710192234,0.1493523444613376
17,-0.24017235620704241,0.1416224348323701
18,0.024352079142002592,0.1448814742216064
19,0.13836186994605829,0.1617969890722054
20,-0.5656940672690685,0.13425282729410246
21,-0.8424466785963343,0.1977906814399356
22,-0.38852129877723085,0.1359568741909722
23,-0.3523376237717431,0.15338387967915715
24,-1.2850992827828582,0.1273271481581071
25,-0.06544801064858388,0.13248675526025427
26,-1.08737137764655,0.15263223286577995
27,-0.9019476502217352,0.15810768425085972
28,-0.6586457144858563,0.15636400462177924
29,-0.014906134887129016,0.15880857306959253
30,0.5042936294534942,0.15861748226058467
31,-0.8541606139224533,0.15226495949666863
32,-0.22498154415965319,0.16051075665205683
33,-0.4291541245339719,0.1356220702717039
34,-0.6625312981922061,0.16304367645602297
35,-0.15514669712249207,0.17650341041130016
36,-0.6511753789461742,0.1508939842351673
37,-0.14416899997302193,0.14364560728269946
38,-0.8201657402835008,0.16490081618675345
39,-0.40357587501231906,0.16627534423346937
40,-0.5839162419269355,0.13337497041336177
41,-0.3716206893380074,0.14788320990652865
42,-1.5043432654003448,0.16737095419756154
43,-0.9104622948691103,0.20251191295121326
44,-0.29820920361421066,0.1470296373715249
45,-0.3845260807403607,0.1548349589588747
46,-0.3661518986073243,0.16537931366483577
47,-0.7031838440291434,0.16977813565489674
48,-0.06611373467915471,0.16213909602306054
49,-0.8767952472720534,0.16453811884980926
50,0.15097748943957476,0.14844247035112773
51,-0.250927168062365,0.15178687494143095
52,-0.10200294499286244,0.14507583807060187
53,0.38170546218253654,0.1424307774572395
54,-0.2640328349562344,0.14630225594933957
55,-0.12702106384681283,0.14581735074539945
56,-0.1461646649854846,0.1836457797531693
57,-0.265052713351351,0.1620290226345438
58,-0.009874711388327607,0.170501156724946
59,0.08517707039909583,0.14074623627086605
60,-0.7497194761451631,0.16519199938561893
61,-0.6153438944947706,0.17993615161005214
62,0.2232252357775857,0.19492024271887795
63,-0.5005054344649374,0.17376801815311585
64,-0.7438207639546026,0.13266813642636732
65,-0.7003974510564376,0.14220851402426407
66,-0.14542327120514947,0.14514539934486473
67,-0.4818887356627662,0.16482578058058103
68,-0.5340830212498855,0.14453241232057332
69,0.3120022383446829,0.17227126628784067
70,-0.2798887216895115,0.1686780177874289
71,-1.3650394980586782,0.17155946946207368
72,-0.7058688317951397,0.15304678048019088
73,-0.22774018368831273,0.13562484875303465
74,0.22312246134184702,0.16602211904726755
75,-0.1811334704999725,0.08473573769715086
76,-0.1973933986183302,0.11586934632511088
77,0.06777599746111966,0.10664721388977375
78,-0.06069154243541157,0.11126235150286191
79,-0.46600915467791065,0.10739280623358388
80,-0.3188353582838297,0.11417675680842289
81,-1.1303962988197802,0.2776319773137921
82,0.3229953285638331,0.13920114751168114
83,0.43550894700655324,0.1248762043155885
84,-0.33190049977346975,0.18878382951733047
85,-0.05836366268033298,0.17578488381012836
86,0.04428101669213907,0.15340589683911643
87,-0.6212268593643593,0.1568457026996414
88,-0.5462307716008503,0.15841191759003442
89,-0.23646998164965646,0.14999157814586297
90,-0.23781108416248764,0.18241532889717338
91,-0.6566038958064627,0.17268100492678617
92,0.08174481906897688,0.1412655960006959
93,0.0551816333388625,0.10227050898991456
94,0.01826781781263516,0.1195801393114984
95,-0.686569331972002,0.13681803335732742
96,-0.3796549449822901,0.11986467848368249
97,-0.6086852054124905,0.11331837032011095
98,0.2553079884297228,0.1181701371110495
99,-0.3650913928031617,0.14744375180261524
100,-0.18266949414038805,0.1317188942712506
101,-0.34119300459490626,0.11211399807518688
102,-0.3454538045088689,0.10782643950854331
103,-0.013845741443930918,0.07889513359075112
104,-1.0727646563084976,0.0993068819916054
105,0.35315732873173805,0.10933220313111848
106,-0.41727170776526484,0.10754122103658183
107,-0.353766459419071,0.08783987180283474
108,0.5548551767192053,0.09127807699703183
109,0.21238609169021644,0.11741609298455975
110,-0.984089194570539,0.09591775041252842
111,-1.171714940619754,0.11882076057148701
112,-0.08201156894766126,0.09340087502097565
113,-0.27016163018470335,0.1337005731175235
114,0.6187807075132641,0.08771172153784927
115,-0.5531941696769435,0.11718234727450894
116,-0.16724646823297384,0.08914611170472724
117,-0.1640027750192074,0.09912430759557898
118,-0.5213722964493408,0.09921268017287296
119,-0.15570475135258097,0.09960696782224356
120,0.2071486624665164,0.11568049549400154
121,-0.2465786624926206,0.09370776264739854
122,-0.0345789190306175,0.10195838503231287
123,-0.15864209633666831,0.09135769335712644
124,-0.9802680171636826,0.0853898930879048
125,-0.02286746384958078,0.083776158622696
126,-0.0001751578168188307,0.08331405663412443
127,-0.43014223300635135,0.1288874768423295
128,0.10355161857010335,0.08947731442613384
129,0.24455460263753676,0.1151538251312191
130,0.24087241340550294,0.1033890371841995
131,-0.4302705423843079,0.11099897515589453
132,0.5016052962965363,0.12076882013729616
133,-0.1669467820087587,0.11059097577811122
134,0.6388052263532726,0.08398360558547156
135,-0.1635829447055981,0.09495716992327953
136,0.21960826422924037,0.11182868574363396
137,0.24625161883510457,0.10318500280074508
138,-0.1764900711063242,0.10702000920021855
139,0.4838799596763511,0.10247435457260305
140,0.2131254857090857,0.10326627145773412
141,0.6470273054222864,0.11716617839291911
142,0.2114102949550065,0.0869878535664788
143,-0.8212054495794613,0.087907849230156
144,0.4194900239726159,0.10520976970688362
145,-1.4178142390316422,0.10509452440685621
146,-0.04190634259957779,0.11252846064719678
147,-0.5685187171138517,0.11478270541824653
148,-0.002349667091827094,0.10017311426996212
149,0.20834468107982743,0.12899261996077674
150,0.03268919894115917,0.09503402119980449
151,-0.5840724445161561,0.11670818654612362
152,-0.06602539733099383,0.09408049298564741
153,0.5652305082847999,0.09258712683409762
154,-0.03126881825830988,0.10815784490575263
155,0.28981725968803546,0.10089545655032539
156,-0.18400015199828587,0.08922029923302864
157,0.4948239009700227,0.11634903851526131
158,-0.06791607231287047,0.09959303372139737
159,0.4032064751787367,0.09145885426661535
160,-0.007491814552282532,0.10276318136836353
161,0.35583064794384905,0.10189045091379018
162,-0.5709877616858782,0.11072289060225374
163,-0.011095731761477773,0.10992211456627371
164,0.15647332172113082,0.10639325256575305
165,0.2708509324801698,0.10001850210388341
166,-0.43574132335578514,0.11277047009110715
167,-0.2537680586648032,0.13009835093688366
168,0.2601500759254761,0.12263250003692772
169,0.2798445597866313,0.09431778347489798
170,-0.4748661670343197,0.09243461025946811
171,-0.38211053111039633,0.09888501241229869
172,-0.5078403851837557,0.15050582008525362
173,0.1292340774150235,0.13837410317976337
174,0.09798556349529862,0.164014794640718
175,-0.05439870882859977,0.15682079050484168
176,-0.5270141581691102,0.16554046021284408
177,0.42748267561781733,0.1501625069991089
178,-0.453966758851829,0.14233691115769898
179,-0.18960309641199463,0.16600220963106618
180,0.4775639811194194,0.16538692172647187
181,-0.46078263599378644,0.18750128279467074
182,0.15883452484469857,0.15455858132462755
183,0.20525339160548398,0.15723663212898253
184,-0.5053718292324729,0.15068007661153687
185,-0.7075745569097421,0.1562016864527966
186,-0.17349735472521632,0.17035522537843273
187,0.05764997709369718,0.1545679262121907
188,-0.477850215208326,0.1481031497237354
189,-0.24498797666557,0.16552770567416927
190,-0.9244514319425375,0.162702503948713
191,-0.8191712717771803,0.1663381565544221
192,-0.12798013173670655,0.1420338527086086
193,-1.2139275475225497,0.17699572474651437
194,0.6371335655916553,0.13851771224299497
195,-1.0645954833929783,0.2029559957344662
196,-0.24132007511971465,0.15763156614950252
197,-0.29542219853748997,0.1657650865848587
198,-0.20200415052208529,0.12124912323024253
199,-0.5858940691158006,0.14138856927885193
200,0.43810489252074014,0.16553541078867268
201,-0.6244837026984351,0.15946743772344457
202,-0.7299436028507525,0.17184342540893296
203,-0.22253040283233957,0.1518918778150227
204,-0.4900707642155669,0.17267466423227326
205,-0.3439829865875273,0.15573660938539607
206,-0.18930493780629878,0.14100276700492903
207,0.048692444030729996,0.13695530978570702
208,0.04043356270020573,0.1431725749565263
209,-0.21439542628214747,0.1426271719844993
210,0.21569159142167957,0.12140299801983294
211,-0.1158196108552374,0.17823483887762157
212,0.02073402271896834,0.15461419564761425
213,0.014669035332145981,0.15392060230501564
214,-0.396206063915012,0.19158559808116696
215,-0.009534456299318941,0.16827262476861068
216,-0.09456712010657467,0.1260000066657486
217,-0.41375885526616246,0.17060569617346172
218,-0.8353898012032986,0.14406171399143658
219,-0.40145864777300183,0.15600639468690153
220,0.010541932884862793,0.14830838890027204
221,-0.571496842158544,0.14408868809278336
222,-0.4018286555023705,0.14730187306939374
223,-0.9424462845716243,0.150954114811834
224,-0.6757919632960643,0.14873399892749095
225,-0.41557196811392366,0.1600093068498276
226,-1.0126622986785825,0.1803231710403016
227,-0.779016705667705,0.18400946578230437
228,0.16059079501954726,0.12081395043104429
229,-0.6036384721353062,0.14516045645006498
230,0.03326580758086711,0.15031787978009087
231,-1.0253682111120024,0.1606557823787498
232,-0.27948705281308245,0.13645311211995226
233,-0.1973301639115421,0.17052737075845956
234,-1.1048000791871118,0.09244034387590785
235,-1.3421552902518312,0.12112040226523427
236,-1.441146400344966,0.12302504734041737
237,-0.9745660986952915,0.12365170733785151
238,-0.40168564888184105,0.16663377167926025
239,0.37583977757907544,0.07389839675504764
240,0.10992809408005487,0.11323500890385754
241,-0.4612582593941834,0.12355023875487908
242,-0.38409706976963554,0.11594797372555736
243,-0.021348161096481546,0.12084085515352462
244,-0.06369544795958092,0.1477415204144418
245,-0.7236573061391545,0.17720523855182943
246,-0.038206311868565296,0.13908823563215247
247,0.4234690815657678,0.14422671401722625
248,0.28409482658407625,0.14767787623918102
249,0.017770932716310587,0.15166500904472846
250,0.08808038463851713,0.16183644234526007
251,-0.6842526477736358,0.14002021223632424
252,-0.23019156053064369,0.11383928297402612
253,0.05035269156095009,0.19776221522761034
254,-0.7824139385855926,0.061555246262268964
255,-0.7392146181797619,0.13527096676164244
256,0.008766522292801626,0.14108617096685547
257,-0.8146591089999867,0.11748004758044722
258,-0.2427620833422497,0.13236362185843215
259,0.3585487977747435,0.11919697640869378
260,0.20821179414186053,0.10676380790170902
261,-0.2853857314416336,0.12870778126770754
262,0.03154774991900471,0.11680625495097091
263,-0.3712453422707788,0.1250771652041606
264,0.13371612539195354,0.12316661519862362
265,0.27803500566888195,0.14038473161958126
266,-0.4261799366806518,0.1527197509470564
267,-0.06908520580849388,0.13705345070999758
268,-0.3868756951348759,0.10607677086746498
269,0.0649972075456778,0.12518388703342875
270,-0.3361975819080482,0.13552921649555813
271,-0.8211601160083347,0.11978923869485265
272,-0.1551489741789527,0.1264254042041399
273,0.41403375531779096,0.11121425173691858
274,0.33920194976087564,0.15075809716776079
275,0.6431015446288502,0.13665591659218732
276,0.23467490056248969,0.13258153109308546
277,-0.8634454001332569,0.15247299581010954
278,-0.3398005161207066,0.13552034027584192
279,0.1281129922210381,0.16150665389992977
280,0.45671294729491574,0.14592808391599352
281,0.04896611369252009,0.13578207909304274
282,0.07829741779792258,0.13904428290489368
283,0.024514611191673162,0.14419254211594185
284,0.5552085013169524,0.15436087828609948
285,0.03590561296022373,0.13288027027612082
286,-0.015232208831610262,0.13134246682366088
287,-0.11633952023882303,0.15690484238672434
288,0.8739495355308056,0.1509554401599148
289,-0.18448111389696464,0.14395435417091593
290,-0.4183031329655926,0.14727367891479254
291,0.09092968413228815,0.13628127744685584
292,-0.3920212294977955,0.14737902665728747
293,-0.09534855495025757,0.15098521163722875
294,0.44778933733743426,0.1306395685812931
295,0.04582400834585392,0.06928616552406026
296,0.05159233601305361,0.0984025366678464
