ID,EBV,PEV
1,0.21563882544605162,0.020041805593436813
2,-0.2600479342263108,0.024926036661271366
3,0.09457280459537049,0.021675565536938304
4,0.27108734736485657,0.014595646618279405
5,0.002882019800041688,0.02028285434611056
6,-0.07126716252422624,0.02656801115686596
7,-0.019608482247075034,0.017227241001523563
8,-0.46347646497786293,0.019437153107085853
9,-0.0011861508390494685,0.020051731552335222
10,-0.043916186906333046,0.024069275156602902
11,0.2588470876904051,0.01747928015291679
12,-0.2769882501120163,0.019417349305416387
13,0.1719399603393766,0.0179076227397041
14,0.018689817171363293,0.02133124828055697
15,0.25541346193122694,0.02451260099140996
16,-0.07793693671769195,0.0187533267791367
17,0.2375938910499068,0.02151432597245644
18,0.08462713153014434,0.02041494171943882
19,-0.09729410308929012,0.019180764778800492
20,0.22709494267745528,0.02156160231945313
21,0.09521046491414645,0.019147079158055896
22,-0.2669513675212306,0.02555695711883551
23,-0.018404018980826328,0.02293693043908534
24,-0.1707547593750242,0.023243766155775517
25,0.06006009184962492,0.02027400675130025
26,0.02347550683496967,0.02036609268102544
27,0.07004062150953765,0.024061569232015568
28,0.09547287586408139,0.01937878600185746
29,0.1369288104585614,0.017200586908153105
30,0.2789608999290537,0.01854587251603983
31,-0.08986874660268082,0.022804924573463514
32,0.055373820537850074,0.014797602731478808
33,0.2929617998041504,0.019865941709167632
34,0.2766704458860707,0.022737753111922856
35,0.511306063312219,0.018036013050098488
36,-0.25381367013292894,0.01808119594652495
37,-0.1160503501896473,0.021099896483052338
38,-0.09563947549818745,0.02214822550922957
39,0.31658808030268887,0.023409275895737547
40,-0.020458638410303362,0.019046665042207454
41,-0.3447124929832666,0.01775689524342026
42,-0.03277861618104317,0.01831479091250016
43,0.05822318863675974,0.025706367968176984
44,-0.1634666536800069,0.019176785194229225
45,-0.13273353938154686,0.019742788853044917
46,-0.16292273634677437,0.019991119750090255
47,0.6088176584891434,0.022045134348604268
48,0.05375355330088349,0.019713009058569632
49,0.19673941306723003,0.020426174971811893
50,-0.08107327632207924,0.01852138157684839
51,-0.1426356677490132,0.023412835755178125
52,0.0701255731257081,0.024750719915206124
53,-0.09354813960452982,0.020506291153272533
54,-0.13367576090471167,0.018381532200178102
55,-0.1044261773355061,0.021145538628039126
56,0.3171453718935653,0.019442455515248386
57,0.11168755084391797,0.02256144936544635
58,0.12061659474448096,0.021116327448060322
59,0.19553484160721493,0.01897762140741677
60,0.13485237244243595,0.022538914037391562
61,-0.2954937939746999,0.024873184474024784
62,0.14409024163536624,0.01835546743406635
63,-0.2485399554932484,0.017003991917440665
64,-0.023476968369640708,0.020306134735196695
65,0.0893492677354654,0.02230532509062957
66,-0.15480512350345071,0.026204362146183685
67,-0.08479027471412058,0.025142238842536583
68,0.17642516088145366,0.015379125305599138
69,0.03812415179140096,0.022772858089538897
70,0.08742375905309659,0.023201329445888385
71,0.17319033422028277,0.027278934383563578
72,-0.11010292074279283,0.018707521312959257
73,0.15666698899532372,0.02106321336907989
74,0.039062256026062336,0.03228796733762483
