ID,EBV,PEV
1,0.14220519158001693,0.027483240718160953
2,-0.0831683659257619,0.027558278305936622
3,-0.058890857735125555,0.0277645665747554
4,-0.003989269471502671,0.03457927249730336
5,0.31979341572457337,0.02876043423126424
6,0.15761092630025061,0.023802096323498126
7,0.19210473955282834,0.02028836997088855
8,0.163574945413708,0.022781717764955273
9,-0.13186835792775273,0.02985298392822186
10,0.15642387099721314,0.02725386398027016
11,-0.655735861475388,0.03392483738110394
12,0.06979943691123318,0.028000669196357696
13,-0.21894887200524485,0.030506304110593373
14,0.21799800253206714,0.028123243500638093
15,-0.32850431807157054,0.024330453481153154
16,0.039973075148238384,0.026835519870172048
17,0.02628984307254441,0.033392316528225933
18,0.06409839019523544,0.028948275815845893
19,-0.22756171636377565,0.032573353643108226
20,-0.0016268708156822198,0.0274831878411147
21,0.1622314024534767,0.03353197559715336
22,0.10105900626204957,0.02873939768324282
23,-0.04945575314784391,0.0295220348334977
24,0.09345212464744122,0.027189047073661377
25,0.14152408200951513,0.031286479626410055
26,0.14103994235103756,0.02161021464065072
27,0.02222126907854169,0.02630746360387086
28,0.03723398189282884,0.029635268090384456
29,0.07320914041395654,0.026159769117918345
30,-0.29598213330558076,0.03126669313554267
31,0.19053967024337484,0.03552617134676912
32,0.15642056889386635,0.022569043954090186
33,-0.028481193077628468,0.021443940974737726
34,-0.0920906473664877,0.02738056996937952
35,-0.09724285782644297,0.024420987353985433
36,0.09373786939314503,0.023245434883270903
37,0.1537000589240509,0.03108354744132815
38,0.029707957823322285,0.028651757707303268
39,-0.32950297326305766,0.02095100048689321
40,-0.05545591354745786,0.02064357460190232
41,0.2641252706736066,0.026898050399399142
42,0.3832329707749874,0.024136275854654023
43,-0.38279475713984096,0.025631068694244717
44,0.18545081414515768,0.03362893194486584
45,0.22797208208654834,0.029391891482891425
46,0.13135635306552326,0.024757414918666086
47,-0.1325818439324793,0.03845081101752675
48,0.010616682260006335,0.024145457669681344
49,0.0967177559270411,0.032793512953512696
50,-0.18956465306904086,0.02572054606740102
51,-0.06301816748678415,0.023193937225089414
52,0.127087232458944,0.03178028977978219
53,0.050441340718549194,0.027297461660012113
54,0.08321238892996277,0.02256525103220826
55,-0.16247518664388685,0.02648144289436556
56,-0.27070817116973533,0.02242131669184555
57,0.031793127415291327,0.03601752631280497
58,0.0794483168607861,0.028439643528057258
59,-0.37231495773086853,0.028886182481681434
60,-0.2336481573633533,0.022492562502799962
61,0.11127076278747432,0.02408408187153699
62,0.26517806691170964,0.025138523389065807
63,0.1628155471081768,0.026865288121622158
64,0.03902672910815049,0.026058985391765863
65,0.14628523431431792,0.025240318084781013
66,0.0801785889611191,0.0252782293075411
67,0.11529985434115349,0.023853235236875263
68,-0.1508808746352991,0.028558875794655995
69,0.17865594106245986,0.033157635192529386
70,-0.04073057479508659,0.025915255368299448
71,-0.1875286575351827,0.027995422689395467
72,-0.33724094513307884,0.03147977414867426
73,0.16376635199747103,0.03148186222265727
74,-0.01122283516154798,0.023131501712692907
75,-0.22024573692486746,0.02658855899286677
76,-0.10608500595451761,0.027026481622007496
77,-0.014745520946508679,0.03148074143070457
78,-0.09893078643963252,0.031651705621273805
79,0.21707407256844297,0.02283136219076908
80,-0.1479202734008234,0.026409095957074462
81,0.4595039688568019,0.024512974715803108
82,-0.13705472541877742,0.02914654579014956
83,0.07660638813121966,0.025022788029449815
84,0.47874169039388426,0.02282733088962607
85,-0.13436115734292747,0.030726821269535427
86,0.040034142297967056,0.02738455330440386
87,-0.06444410085537429,0.028624457801768022
88,-0.2618297303178746,0.039146875123384994
89,0.15786859108942156,0.02659020438807779
90,0.20894853854729167,0.031158521591362242
91,-0.09447740550448294,0.028818260602184783
92,-0.07351120216948576,0.02332746630242928
93,0.07693865421383278,0.029824194888847664
94,-0.1298973442938338,0.025333965901417087
95,-0.025954568229263567,0.029831898310487978
96,-0.06328462767602808,0.024014375832465313
97,-0.02435190330409931,0.03133403727105563
98,-0.108683668766965,0.03298592043009881
99,0.45451292008103555,0.03511593599323587
100,-0.13247335188915826,0.0242883046755678
101,0.1320791885128571,0.02683230071180185
102,0.15654007342193071,0.026105423654563947
103,0.3093985370964801,0.03126692044336265
104,0.28546808079785396,0.03561684573876018
105,-0.08322478608058813,0.022452766027339005
106,-0.002293992728336256,0.0327932139543616
107,0.26964147056581306,0.029807303383612788
108,0.20459868746211513,0.026002679360566248
109,0.6439620380065512,0.027982041606234836
110,0.13258982327548674,0.02406412632114201
111,-0.07724718102652976,0.025232088161201188
112,-0.1676306361380435,0.02830220458630502
113,-0.28657132980150407,0.030407990412704217
114,0.2320208587003042,0.023070365006850356
115,0.08738498747376411,0.02325473412656974
116,-0.1328194387236823,0.02676197708727367
117,0.05778261173765954,0.032726773058654575
118,0.1457421691069695,0.02155977976078406
119,0.3249246079469147,0.028812219045112837
120,-0.18875851685934836,0.035209978752462616
121,0.013783508363874458,0.029855024358303513
122,-0.07487272051468338,0.02794502900803666
123,0.26264074118655495,0.027161866333439876
124,-0.2678668335664825,0.0242434868728507
125,-0.12132892748861496,0.03057733469682337
126,0.18886511507488699,0.036530950428853785
127,0.13553790747270741,0.030098291049107554
128,-0.3369463164602678,0.03467409564460961
129,0.06659852866097976,0.022075443599474533
130,0.01945323358436317,0.027639193659138916
131,0.07992686755320137,0.027113305417188635
132,-0.03286299435726379,0.03037962344702576
133,0.24655138839228494,0.023762012554299203
134,-0.0976953251591986,0.031019504538518886
135,0.08758260511798824,0.023634616889345025
136,-0.3646546326202013,0.023462454787897217
137,-0.2911812782850391,0.03420967073394365
138,0.5190581799645204,0.027027556578799673
139,-0.04908291270812843,0.03523711210835429
140,0.08863264986167489,0.024694982086690277
141,0.13488401234359304,0.025638668337729376
142,-0.20131795225973137,0.02490456325434395
143,-0.5295888439073735,0.03299942485498735
144,-0.07298633050623932,0.0266466310945811
145,0.2953537939749951,0.030864872762690357
146,-0.03560095346734224,0.02942776899160681
147,-0.032784637248535815,0.023688020982566827
148,-0.2737803586513327,0.030216348050990837
149,-0.3870876987522718,0.022546201224052938
150,-0.2337792254002508,0.030175611691667596
151,0.2135858653002612,0.03644492128629021
152,-0.20208933266411133,0.021092177483711616
153,-0.22362939482599584,0.028652398513194066
154,-0.18669631112609855,0.024120272389414926
155,-0.12738334858886957,0.02742883077377436
156,0.2012569074812578,0.022090740646170937
157,-0.21008791324850712,0.0272395843259984
158,0.023758545814022758,0.03323185272396911
159,-0.2655342901713043,0.02609576957995835
160,-0.3292890933307491,0.03199570096581474
161,0.1342755266080026,0.026243015156726137
162,-0.05356368191428019,0.03084871076115072
163,0.09121474242008322,0.022885176171935574
164,-0.13737472508611118,0.02941661144297533
165,0.04879431643746292,0.018253310784930574
166,0.08400620126504778,0.031043719094986526
167,-0.366357250028228,0.02948967297915743
168,0.13409037047075156,0.030913328405722876
169,0.010206072083876996,0.030647182128057508
170,-0.08817805975127056,0.03821810434553132
171,0.09438406664746594,0.0280831930615566
172,0.2660346915998126,0.02770486516079559
173,0.028284587466174356,0.022975628418411814
174,-0.17397361722948732,0.025818561760397457
175,-0.08242627495078123,0.04495796812428072
176,0.08728956414204501,0.02680372389209974
177,-0.20640008280075295,0.0191735999750401
178,-0.1817469194341289,0.030447808926749625
179,-0.11729313447398786,0.029700909226422247
180,-0.13908202046032683,0.029196294246402753
181,-0.08135350842616042,0.029301618923990143
182,0.44362943666233273,0.030285156349025878
183,-0.1130665598892298,0.02791280894483856
184,-0.3517506357665126,0.026298065415831066
185,0.03092720254507925,0.026617322605813593
186,0.054589308281053885,0.030968247671359982
187,0.05533366184292957,0.029194036617395006
188,0.00428090078512835,0.03540946190846955
189,-0.17044871744462992,0.029038851767445913
190,0.07714811931129147,0.027834089457803853
191,-0.23179969453398738,0.023172270291455074
192,0.34862089354350784,0.025531260556914258
