ID,EBV,PEV
1,0.18205887703500281,0.026358092249342525
2,-0.04331842226088097,0.026783321755787473
3,-0.15617816403792015,0.031018676818901112
4,0.21803089271276752,0.028632185421710865
5,-0.12081483361400124,0.02869589877457974
6,0.20060429263613982,0.023318028502901957
7,0.4061333143674456,0.029868941123382346
8,0.030778568614067622,0.028777336235600942
9,0.03485543492084447,0.026537612654525256
10,0.02871719603120786,0.026129081837747207
11,0.291807821995928,0.032647376604740444
12,-0.059935410849236606,0.024179056114065407
13,0.026048375479439386,0.03329922676253519
14,0.020156674273268376,0.03310767443961611
15,0.204209287112564,0.028222594712749998
16,-0.00035235795604503164,0.03120725799241277
17,0.3449484824155519,0.03150394822921078
18,-0.3030054531280693,0.025152905547224356
19,0.14374501684503532,0.028135563780956597
20,-0.19489328303054515,0.02533010705986594
21,-0.12181193596057147,0.028999666822359986
22,-0.024108251548295975,0.02847256038992304
23,0.11881708936321951,0.022273107702546185
24,-0.14447449710470486,0.023914090447988208
25,0.0310623575933254,0.03141553126426101
26,-0.21286847552580787,0.02399719057366444
27,-0.055624392950644364,0.031842859484074594
28,0.20815119061183357,0.023367805010886464
29,-0.18709866485116147,0.02106604742861458
30,-0.26310752774312934,0.027353454085601782
31,-0.38020359884012384,0.02863315678806246
32,-0.162700652825586,0.02636970179873951
33,0.01267934291964986,0.024277042465983906
34,-0.18117205930165498,0.03032389994408048
35,0.16329843462479465,0.03210414231008085
36,-0.2094810168251694,0.03299157650100424
37,-0.22762918409415075,0.025252271196917104
38,0.02840357922644805,0.028372499664525673
39,0.30752160034385,0.023927231510297967
40,-0.04661938906868447,0.030960135273256344
41,0.052250122780859436,0.028540990795336212
42,-0.12515397753183513,0.022466518673071287
43,0.007071713341931847,0.028921116419886962
44,-0.0721732824066585,0.023100108117881393
45,-0.02177079963534685,0.02454969718340219
46,0.47327715630281064,0.03241313320775938
47,0.010149408486802068,0.029639391373674145
48,-0.3028231640383905,0.023518493290925604
49,-0.184315310719777,0.026748755139180194
50,-0.23258484265350568,0.029839812741306284
51,0.27626188455373696,0.02793196443370918
52,-0.06683525018472058,0.033122345158649216
53,0.04133396578607087,0.02537621503828079
54,0.04755638015969983,0.02780523763266413
55,0.19317853620852324,0.028629087716643048
56,0.2271529851589928,0.029727366030885678
57,-0.14213361682128406,0.025375641130417168
58,0.10114512605712837,0.02465599336016448
59,0.03304909598995768,0.031029010473437438
60,0.013890239055621628,0.02831455219824852
61,0.17717583911297918,0.021149679713164542
62,-0.11476504232210805,0.03719393472007684
63,0.17960388465292954,0.021550464472651177
64,0.1654004130984391,0.028728643353514823
65,-0.09139464016725041,0.038138636789577705
66,0.13463364341399925,0.02616138960135244
67,-0.01925418393623401,0.02454600296418904
68,0.07082108467371849,0.031208301289866198
69,-0.16431033668089534,0.02762177181373008
70,-0.12634451205039007,0.029641545223544827
71,-0.06613643095772229,0.03424122304141557
72,0.3095051880965022,0.03393053418486184
73,-0.166116159318268,0.023671507583552943
74,0.31506567178682765,0.036348579904536105
75,-0.09084968301921799,0.028926212831729213
76,0.29497638509923496,0.032912143416395416
77,0.08188637041558049,0.024827936160298537
78,-0.039753943358311665,0.02797996205464459
79,0.09805596327590237,0.02133245491806488
80,0.07228881942612912,0.025796105365766146
81,-0.08117616499813665,0.029620756303972474
82,0.007807254854973072,0.03327763393515036
83,0.065054638944593,0.02683780195140524
84,-0.3327778021006376,0.02521958321800944
85,-0.04622609886883693,0.02949933294083126
86,-0.21928935269288838,0.02657390872147353
87,0.1867991248409295,0.02499509552008572
88,0.18393830511646198,0.02847360267389585
89,0.14014547264794827,0.029323609353414753
90,-0.2929159862216352,0.03072005548125705
91,0.026863164057952717,0.02906080701552162
92,-0.02744161032402408,0.03275800044790883
93,0.009693786835526692,0.027641239645314054
94,0.06735404258727383,0.026373651475553705
95,-0.204686191588715,0.028248055810690786
96,0.19691756472418256,0.029648037268394566
97,-0.1302704402030085,0.024627499090285263
98,-0.08917418448879869,0.0411191645077104
99,-0.05427576986166537,0.031072063578985683
100,-0.23389358149652167,0.02928784541181529
101,0.03837566097737214,0.028638580505650813
102,0.04124777024131398,0.025949080072407035
103,0.05408763109373606,0.02543105568056638
104,-0.028151055100046042,0.02962587246880666
105,0.02111076392842481,0.023658082321528634
106,0.019993644362433196,0.025820732025670274
107,0.005235494359088278,0.030349019574863155
108,-0.06631335815852835,0.026080221647001786
109,-0.3241355117356518,0.028667537722927582
110,0.08857451321774469,0.026110099022522263
111,0.04703895891755127,0.022824250033260364
112,0.11305716784842287,0.028081355755140595
113,-0.08742718143526075,0.03206073105598041
114,-0.1000261753752414,0.02942413214564137
115,0.06688899282368668,0.028908171214179792
116,0.01825037757217318,0.03710522829581671
117,-0.24441653729631796,0.028239432960161827
118,-0.21684586544185594,0.036407997373687814
119,0.023304735471308177,0.03299044907341742
120,-0.18665112049994792,0.0340934418835319
121,0.0744877723690564,0.03719275251129062
122,-0.21716927933337576,0.02713605691698023
123,0.2406569106893247,0.025741438185365624
124,0.12508224818762603,0.030801491995801972
125,0.06157193294177422,0.02975827159155031
126,0.32096113147801963,0.0258568236331596
127,-0.13702548888956045,0.02455067416418142
128,-0.07403651579332086,0.02745611950129713
129,0.250391363024004,0.02490129807510799
130,0.04355023218014225,0.02560301103613661
