ID,EBV,PEV
1,0.4200237184010816,0.03245991935590442
2,0.4247255542381424,0.04195424228309984
3,0.270942351289473,0.04403402211197589
4,0.26052596545308115,0.0332884650702764
5,0.2255150123103797,0.030055158554869163
6,0.24179167749217922,0.03356367934983467
7,0.030925151915252774,0.033035471553127214
8,0.13695530457338362,0.03524369392843934
9,0.22037785222995362,0.03738612226799722
10,0.40669190968024066,0.04083228363744384
11,0.049887121393166874,0.03474749874583901
12,0.08935830826337354,0.03606278334539991
13,0.27418939555152444,0.03574163637847497
14,0.06451207671742634,0.038243428395765174
15,0.15686595096078798,0.02539733784732716
16,0.1566849780511246,0.03057403908059383
17,0.059824314016215144,0.0230314952785057
18,0.019226314928317847,0.023718874799072757
19,0.2833210278559706,0.028783826771544046
20,0.2161390004083181,0.032533233753147574
21,0.3002947927555813,0.0411127702899875
22,0.2953014961368319,0.02915648298402314
23,0.2867109949314831,0.03543937718157617
24,0.08111568242715815,0.028527443076067915
25,0.1687901489988262,0.030635760689031618
26,0.04497028615713311,0.03853904709867862
27,-0.30996292518539625,0.0328106149866778
28,0.25817832603301255,0.03196107081989981
29,0.056947333771422776,0.04139282564004014
30,-0.1326653446792896,0.0294261392970549
31,0.1191915470311219,0.036936632837273116
32,0.3833289559651562,0.028701557816396158
33,0.420669315645737,0.02977703910712393
34,0.18051635410656208,0.05299146169266924
35,0.22429567816368629,0.03278891327122348
36,0.456876353244037,0.02661662992862021
37,0.16403284149254596,0.03646316282115578
38,0.03133705300033374,0.043929543936732346
39,0.3017432180719734,0.032798424954895315
40,0.3862386991482737,0.029311654964262076
41,0.08176526769967947,0.027342396029515405
42,0.25330621702589196,0.029588622075693866
43,0.31703188770985163,0.04279638120366719
44,-0.049135354853302816,0.025111715085408104
45,0.1020215087439778,0.02886980799950402
46,0.138427786312955,0.03653627597119249
47,-0.0010931889875649679,0.031212123937408787
48,-0.06705204721702178,0.04060392422604635
49,0.3195055190065728,0.028673293120190572
50,-0.05871398153390467,0.02865848027916075
51,0.08281493134044064,0.026040300244043968
52,0.057889090358624495,0.03836548528329392
53,0.11524313597341992,0.027636935461845757
54,0.014979956188424381,0.024207289153272166
55,0.06204033822031106,0.029323968785362683
56,-0.29772253011070526,0.033710374320553536
57,0.29992921125495176,0.03289851899141512
58,0.2509316864109841,0.041464857251437434
59,-0.13320985637397412,0.04644333865861317
60,-0.11386630529608589,0.024373312564090786
61,-0.056713317498694966,0.028450713748704278
62,-0.2380479317709879,0.031834701327754955
63,0.142365420321402,0.041664044577252854
64,0.17937210716260954,0.029875686426866725
65,0.0021214793725837545,0.030742728929990453
66,0.022823263541025252,0.028791224259015712
67,0.19709825732865008,0.033498045938869896
68,0.027221386408664765,0.030327751065192247
69,0.22485042456020918,0.03782907644098997
70,0.08379066136596973,0.03815687096091642
71,0.0881814924307036,0.03140611506728111
72,0.09005674051058372,0.05106429000174509
73,0.009222077842748394,0.0306339864160085
74,-0.16626554184242065,0.035030992254266126
75,0.2022857900262566,0.02033641624335204
76,-0.04620988960234704,0.02894680042512393
77,0.17606338165277,0.022950372618298725
78,-0.11326322832817988,0.01892590310061502
79,-0.4038009130679482,0.024677042020931336
80,-0.057963114826134185,0.020166170830025865
81,-0.03619835795813695,0.04867525270137236
82,-0.256182404543423,0.04123910017530177
83,-0.39460882971993055,0.027008419001277928
84,-0.022954227685963655,0.03196765887770368
85,0.22343662687261345,0.03811388201456364
86,0.09657569461304895,0.03153460644538473
87,0.07568431744909773,0.01825156509635672
88,0.15510862165992048,0.018897225795328577
89,-0.01804143845291789,0.022799254876089907
90,0.050614539353171235,0.03752154141042981
91,0.36893528867899217,0.037650887479863386
92,0.19607973400953946,0.0262772599843523
93,0.22106132394523767,0.022840927491934115
94,-0.2738812370809141,0.02211952774312728
95,0.14154561033690627,0.03479506884154904
96,0.03528817874687017,0.024784454362478954
97,-0.28539052619764294,0.026270648868598097
98,0.316157657111362,0.019940982348020143
99,0.2574923440489314,0.022714113928177907
100,-0.09485972683323356,0.026438763985470924
101,-0.02773659215726287,0.026401161204302723
102,0.068486055623802,0.01893592073005934
103,-0.4556264215418479,0.032571511564560375
104,-0.12187433224197128,0.02423851733231739
105,0.02393684412030598,0.03228562760070658
106,-0.07029177655363487,0.02169292532703657
107,0.4131829590354571,0.01923175715163074
108,-0.07894028393498043,0.023196992231205686
109,0.2230494978473838,0.02515741714774155
110,-0.013580933254334201,0.02150971421771319
111,0.06125691742096522,0.025051358051618892
112,0.07596063005076133,0.01971734187444514
113,0.3198228954813234,0.025842100818232298
114,0.32509956744443114,0.030866365006900365
115,-0.07130475269790143,0.01817280650850906
116,-0.07384465221569315,0.02070777735478009
117,-0.16360631617162075,0.021293956051457275
118,0.2529522737153566,0.02638655415864532
119,0.02956922769496686,0.018238676752088418
120,-0.15735514635099035,0.018553372683286662
121,-0.01849444494344371,0.019883852150662032
122,-0.06558881630806275,0.028095616735852428
123,-0.05393743226698571,0.018507579820274685
124,0.2030111141657913,0.016607975862067987
125,-0.15838227445867828,0.022094322625125368
126,-0.0714777703097553,0.013653398296668144
127,-0.1589224889769618,0.023199344379869917
128,0.5028915896046376,0.02425298576940406
129,-0.34576999864294394,0.026442099711726976
130,0.020083489241505822,0.02185755298515513
131,0.04086635707857166,0.022617408606463097
132,-0.041707941584929874,0.023906179352026304
133,0.09875223033251848,0.019233736744423052
134,0.2964920295169567,0.024937302885582963
135,0.19885441364959472,0.020396359248057758
136,0.20554979198157003,0.028321278670550454
137,-0.019181553352868103,0.02052298336900172
138,0.05102459241376269,0.028259469026745924
139,0.1186321571955254,0.02502821043516124
140,0.30812299295096107,0.02060535040403779
141,-0.06570205499285746,0.024904104380256833
142,0.019402513309566417,0.02449692863603305
143,0.23377694695217824,0.022427976489015
144,0.19542227781994934,0.027195583882111452
145,-0.12433958678711295,0.024487286098570597
146,0.05411626945663353,0.02099195132483547
147,0.137093235129043,0.020986191487512115
148,0.12125847984585687,0.019185404891528358
149,0.5087519152995639,0.02972077849573615
150,-0.025944374649227615,0.022272461723633293
151,0.18752942430793856,0.0335694225426673
152,-0.2689993332868958,0.028380571531896655
153,-0.041616668082442965,0.020865331657588516
154,0.009945971491194755,0.01609472261630705
155,-0.22888203935309415,0.03317187326964489
156,-0.07560947173533689,0.02101375083846841
157,-0.10655104283669214,0.022504053401545872
158,-0.13674612863911592,0.01818054713050547
159,0.12668323624923333,0.01745014359655311
160,0.11890244344493689,0.019447718739895
161,0.0632844430255848,0.01851252393149259
162,0.16273946069908998,0.030386600815820418
163,0.15448251139897318,0.021585446139013205
164,0.10342835785257011,0.02288344081909667
165,0.17233508684729798,0.01618978594575933
166,-0.07685841911176947,0.022218590810777473
167,0.09412856296943663,0.024981121356413522
168,0.12179747417931779,0.03407528363581254
169,0.10909925816661951,0.023170082750422896
170,0.009682187994362873,0.028044494820504782
171,0.1488789678294498,0.027954131773292815
172,0.07861634992906323,0.031131142364434424
173,-0.4054536151599138,0.028812369829371725
174,0.028762801340079205,0.02803698954218541
175,-0.22395650655963706,0.030844222646311505
176,-0.05424661732822906,0.030574214167378048
177,0.04827082788840039,0.025696217943875124
178,0.08278133806198616,0.023790213211891287
179,0.05688590754537835,0.028019366387269727
180,0.26868565953903,0.03460894722034648
181,0.2845682597648926,0.04369361979825122
182,-0.04528203436744428,0.030728192661744928
183,-0.13194146925531652,0.03375262700848568
184,0.26991460360886527,0.039619533929326316
185,0.20185110670847298,0.02631497402226865
186,0.015243760467286564,0.022183972279145252
187,0.23419413511976603,0.036530320418052736
188,0.39588391918821125,0.040540773197906256
189,0.0983249385001639,0.03309583934017635
190,0.15164071751908503,0.03648892783172057
191,-0.019299125055841068,0.03033828766244396
192,-0.10618654705114271,0.029620211637071424
193,0.17373691171605984,0.03219179422120251
194,-0.23354539760803858,0.03225181723959062
195,-0.01928221322049819,0.030305783498042457
196,0.2681056257319616,0.031099965349149914
197,0.15757479710685895,0.022288612952554528
198,0.005993657892585833,0.029436989803575453
199,-0.3161544308341304,0.04002690136797391
200,-0.26926936892494,0.043799469933509014
201,0.006192249440687087,0.032886767339874355
202,0.12826147443293026,0.04028083534124883
203,-0.10464574275493754,0.04003931144666039
204,0.1367115214084123,0.028444499574851064
205,0.02505885882087461,0.03683285584049219
206,-0.32785304347894434,0.029720631544210497
207,-0.2638711279865338,0.03609711952382052
208,-0.12986018975714025,0.03082186356942519
209,-0.32935868882487773,0.03157092363236327
210,-0.2795522340612028,0.02595860810863235
211,-0.07877469721200242,0.03619275132541376
212,0.2589956457943341,0.03454244224783064
213,-0.06866141932755683,0.030078156844947055
214,-0.09289660999998148,0.032585241016584915
215,0.019705362649123842,0.021642170026372226
216,0.007639903266095024,0.030692689710765646
217,-0.14716664511279,0.02651039303105643
218,-0.0012673424082009328,0.03872200794132672
219,-0.09898277109589286,0.03001007938876827
220,-0.23894961830010772,0.03620446335682764
221,-0.41830721432268847,0.03214728811417055
222,-0.10756079408203927,0.029481378417724913
223,0.01833563966264604,0.03068373177471873
224,-0.10257497383775696,0.030213768398862455
225,-0.24695850468141836,0.03172498436098472
226,0.03748795898627781,0.03089924262154484
227,0.043734620249753796,0.0359190903505297
228,-0.051106338800814326,0.026169281177800874
229,-0.23893357446155272,0.046118880789373505
230,-0.16920262522814566,0.028469326077309096
