ID,EBV,PEV
1,-0.1847734392318841,0.111764625896951
2,0.3059393790836698,0.11616750700632464
3,0.8227084117838372,0.1125954237471602
4,0.13985082548585048,0.13181890867205573
5,-0.31340844763336295,0.13810218161463708
6,-0.2457187340860318,0.12236192205403638
7,-0.3351880269483866,0.12343802395170857
8,0.14652811837793836,0.10440823564028645
9,-0.0947618426699449,0.1108331971776904
10,-0.6445647646465374,0.1266714518557888
11,0.057384555390479076,0.10957000433466772
12,-0.6651067844468743,0.12962790872558233
13,0.14927518769783168,0.1195083464134498
14,0.20812958580131305,0.12165871652353338
15,0.3216317023583032,0.0991668961180584
16,0.40844433821864834,0.11151954728424854
17,0.7934402639545122,0.1078998192550995
18,0.9529469228938278,0.12063420745570225
19,1.0854967263176312,0.16642994912383668
20,-0.13219084841895057,0.12387272096830129
21,0.9391174124667934,0.14067803363595455
22,0.17640949612112783,0.11675686071219255
23,0.26769321739337576,0.12099287298321014
24,1.187115679579197,0.10676956691424798
25,0.8697217733479898,0.10058033797946582
26,0.2998754278105353,0.11101070743885845
27,-0.31717336046113714,0.12280051350911751
28,0.28439147152646305,0.09386419509647664
29,-0.05530416422354473,0.11657942516119807
30,0.8188380985280481,0.10589392341866956
31,0.6622545928290714,0.09826824598509637
32,0.0780577638928412,0.11035511761095401
33,0.09428800972855352,0.11012296498523011
34,0.2908951019683616,0.13285566344833274
35,0.8749679289101141,0.14121488154169518
36,0.6946343610077658,0.11032337184144082
37,0.5872688594130746,0.10779482436586504
38,-0.18020011015983659,0.11262477213559345
39,0.6389216855729185,0.11723881434514544
40,0.03057388530579874,0.09783948493716811
41,0.6097216429997537,0.10441112598893776
42,0.0267209697592457,0.12024989001257594
43,0.4235702900308143,0.14739575590375176
44,0.7482155008635171,0.10912632233148253
45,0.8564775564140024,0.11727125746558656
46,0.0753722821935966,0.11947530975281617
47,0.40766541858947897,0.12833039584229033
48,-0.20742820586845717,0.11170377973300394
49,0.09309742732856023,0.1280236467725251
50,0.6570047334653335,0.11541566908403422
51,0.3568440711358302,0.1059762233566817
52,-0.004611347562878464,0.12614508823770343
53,0.8040211296964944,0.1153268385747486
54,0.5432598341442048,0.1049983283978831
55,0.7976876706660603,0.10951746833414024
56,0.5317635482017375,0.15016621423284057
57,0.9211997647926462,0.10646982728574607
58,0.7665351699228737,0.10458800218739847
59,-0.08697083118995089,0.10632144335748608
60,0.3390798658496297,0.11119514504285945
61,1.0014250152006272,0.11778096484126947
62,-0.5523806195670947,0.1278927908370744
63,0.21335610714635644,0.12706543247000293
64,0.2506439213058327,0.12000578476010956
65,0.49936564921022175,0.1196636062488897
66,0.7453986659430747,0.11588102047890231
67,-0.251299165388216,0.12525623178500667
68,0.5493326721570351,0.10409932367665968
69,0.15687309098357996,0.11628827594035623
70,0.050783576105241514,0.12450096982216348
71,0.2481912178463551,0.12208677636670955
72,-0.25613549993493884,0.11241932441662629
73,0.34298901477060656,0.13136888023131732
74,-0.4474939191750241,0.13149778449047797
75,0.18098810464256362,0.07763877744264565
76,0.21408672448986915,0.08410773304144656
77,-0.9939028364104135,0.07563276735510913
78,0.039783999577338545,0.0850646176310181
79,-0.4221938834556954,0.0771289193367509
80,-0.3016359967437237,0.0970227644054257
81,0.08885761758958324,0.21308445434746862
82,0.600037741947661,0.09754370142976317
83,-0.22073904950407694,0.0861872356060756
