ID,EBV,PEV
1,-0.6213404190357306,0.09184806544675482
2,-0.5501678057844122,0.10390097949168907
3,-0.5588362979777369,0.11293939740429151
4,-0.5343558746676489,0.09128531611132545
5,-0.3488814686128671,0.12139081103398212
6,-0.6808014329645493,0.1276891440938858
7,-0.5551914876780057,0.10268675350973522
8,-0.37606213116847054,0.09498329457446665
9,-0.8886034988944798,0.08615839453409328
10,-0.1859705716626062,0.11288725210522996
11,0.006894605351264959,0.11734973336392823
12,-0.26211872580530426,0.107533110039505
13,0.18225377021172978,0.1312479181944009
14,-0.6413632785907076,0.09829866015614674
15,-0.7120222488682729,0.08890924517004614
16,-0.5793442616815885,0.10163174243042686
17,-0.7289875276570036,0.09337377641422814
18,-0.21065169623778413,0.10326561377584907
19,-0.4353047692055727,0.10047324450411697
20,0.07494922200490375,0.09508896436297676
21,-0.313147359584752,0.11158944953375415
22,-0.19577169972778066,0.09893346268935517
23,-0.3236285674032272,0.10275021376233934
24,-0.5921195943810899,0.09098182931725958
25,-0.6592153439996881,0.083863162902947
26,-0.05350597359355264,0.09368117959113456
27,-0.3148368824195347,0.09278453842059443
28,0.059216456517081795,0.10658650945927192
29,-0.5108946238835861,0.12504001793526742
30,-0.5322921554872923,0.09603092778186413
31,-0.1302237522600668,0.105588111264297
32,-0.3224037220557787,0.09547071111380552
33,-0.2086569700755708,0.09617324248744503
34,-0.26272268939852994,0.11846887633450796
35,-0.07035346135049496,0.13397833108437854
36,-0.2728847866733131,0.09325650533248557
37,-0.25862295408990366,0.09593711930388421
38,-0.23921255735737323,0.0973427530790375
39,-0.3512975896543648,0.09432543153334706
40,-0.4325902843310703,0.09572635126284397
41,-0.22718297434128984,0.09521917558006052
42,0.062336585423929544,0.0992403171522221
43,-0.35544491611976037,0.15065647771970253
44,-0.8387916844203738,0.08565345140291496
45,-0.21498436064073057,0.10642940166219372
46,-0.2864776593101131,0.11237906744912647
47,-0.16010991526582155,0.09353542991155968
48,-0.24943131895739035,0.12309722167529116
49,-0.14767419007432692,0.10890530223768498
50,-0.1880611882910404,0.10617578802827152
51,-0.29869768054127,0.0920644641583273
52,-0.16612272883976548,0.10677437304746525
53,-0.20508899460914,0.09281201735204424
54,-0.44101297429495456,0.09413484061148931
55,0.10046907729750941,0.09125548589657552
56,-0.3986014399193795,0.12380210547120234
57,-0.41118605340705183,0.09661069446436174
58,-0.3743061827827301,0.11324362062779794
59,-0.460659119523624,0.09204678270326203
60,-0.3531840712038322,0.10555412519604203
61,-0.344723212588146,0.11328991103411419
62,-0.08221536785159032,0.09644084542768093
63,-0.7525597821665005,0.10724338958705314
64,-0.6488571405747962,0.10829488563694341
65,-0.21456268541830806,0.09287444651322672
66,-0.2909409114106367,0.10460493694754014
67,-0.2810859967742846,0.11122742748714114
68,-0.2742365908472369,0.1095422259977263
69,-0.0633497300056703,0.1041705703317236
70,0.07428316227058919,0.11200210003197371
71,-0.1599148320400195,0.10180001998380596
72,-0.35336983252329374,0.10547646078046499
73,-0.13081453019574307,0.0883258143326243
74,-0.28158367046680577,0.09997680012628245
75,0.03392233887199839,0.0572082065393323
76,-0.1157707878658152,0.06713354287490016
77,-0.20110278323038816,0.05596699275867329
78,-0.013075524871762348,0.08507091964653919
79,0.021606403700343214,0.07758090862557074
80,0.46194228208124144,0.06773319380792452
81,-0.3339177008878111,0.19978187810668008
82,-0.3272539240267357,0.09601332273014344
83,-0.5654004258919039,0.07834410183879854
84,-0.44710690386656854,0.10381660062511426
85,-0.380026039228667,0.11628941404693335
86,-0.494759704320271,0.09610112682195862
87,-0.09306418863241579,0.09525366941160998
88,0.18330444545281108,0.0889792830824895
89,-0.5279920028236322,0.09719480935597684
90,-0.39594194594860455,0.0967168840046392
91,-0.34433966391925597,0.10822043289175294
92,0.46594690734944766,0.09004643636222127
93,-0.4775232727291631,0.06205725383641582
94,0.030270967256898713,0.06564924299369482
95,-0.5195550971891836,0.0880710637557459
96,-0.1917331923667429,0.06553268704788338
97,0.21426433516063695,0.06708498656452622
98,-0.2308071309432931,0.09435872470143171
99,0.07143315495433301,0.08971644559060278
100,-0.6849711506295209,0.07876278746258854
101,-0.19238423550111158,0.07769310744649048
102,0.035345499209297714,0.07314702479767751
103,-0.1594424511449003,0.051770483831132856
104,0.19070922737701548,0.06445619340045688
