ID,EBV,PEV
1,0.6621294564080451,0.1682784108027492
2,0.20095341053364016,0.17268067404611737
3,0.007370731642914414,0.16088775872731018
4,0.02735300782246643,0.1759649945747956
5,0.36647203102713966,0.16513269026499727
6,0.7961155243685845,0.1879281796303674
7,0.554477784027145,0.17692689283843432
8,0.2964744904561571,0.14578362489134192
9,0.25818202559668385,0.14769910882982465
10,1.039604970426129,0.20917925198436094
11,0.48611761157705496,0.16708540577344316
12,-0.7339037832582946,0.1668585996812673
13,0.4154981756695637,0.16085610825440344
14,0.8521489342353609,0.1986411938221646
15,-0.74404987911757,0.16143813520116052
16,0.3533511458707195,0.1531458504818888
17,0.07776743716944269,0.14518253727399483
18,0.41712357954842233,0.15273102740573538
19,0.08063534377702684,0.17617152882741552
20,-0.09489887351915009,0.1532117986902399
21,-1.2001628800567115,0.1625421158176796
22,0.01720576167736882,0.14589916551852675
23,0.4377783569894781,0.14871729336149245
24,-0.29091635623266016,0.1365999725838876
25,0.6813494336358179,0.1499303735146102
26,0.8976546675427429,0.15632863023538923
27,-0.130175699542961,0.13668538516517215
28,-0.3106776795000572,0.1419666127740003
29,0.7707180772555543,0.18327288865235716
30,0.020538319771485188,0.15021673521491055
31,-0.029230102292712425,0.1982816883002634
32,0.3988194215505595,0.1743003088561674
33,0.6521957070467722,0.15958566421575512
34,0.8863980851528643,0.1797813781509345
35,-0.4816678823560553,0.1995276817428644
36,-0.4999753150750079,0.16436510916897815
37,-0.12563366938905704,0.13713257119078626
38,0.8154232758546828,0.16399719624541484
39,0.30710073252780634,0.16306391709144732
40,0.32156408597915165,0.14539168443316697
41,-0.06755620402211188,0.15547014069276666
42,0.6735534657955135,0.17072359301737539
43,1.0507417405809178,0.2145003334887195
44,0.011878833662879229,0.15716416651883086
45,-0.2794133662668456,0.1594946813111722
46,0.14383948242515146,0.16082791709665356
47,-0.40243867879136985,0.18136564070719066
48,-0.07125304608547688,0.18827581615660866
49,-0.5933096999463595,0.16540110800501723
50,0.4662397547427181,0.1453943583563972
51,-0.23767011817727865,0.15632016087246983
52,-0.08424634637307434,0.16731924351055796
53,0.4453408308793407,0.16738695550896682
54,-0.030358458767796914,0.161684557605098
55,0.19656176437923475,0.15178493019619327
56,-0.6343469018738557,0.1836858274905831
57,-0.46802414682359555,0.1688238934613678
58,-0.36400788977908416,0.16213696818906975
59,0.03409212056199362,0.14524675934418177
60,1.0159394173277763,0.1714444150659949
61,-0.28785208877909385,0.16929022456057494
62,-0.15828724983136022,0.17683861332199358
63,-0.047652326499540855,0.1911290762357543
64,0.4274410399750124,0.17875260278961416
65,-0.12353365265251455,0.15954798328110642
66,-0.8655765003725102,0.17167328365913592
67,-0.2059550105950851,0.17901868051360426
68,-0.5800510359841036,0.1501995544945526
69,0.2239334069662342,0.1706022872826872
70,0.16100115127875816,0.17334864227417232
71,-0.005003041103638463,0.17600869052702767
72,0.4021270622528831,0.16716598782741945
73,-0.8359717666894206,0.1532795909868733
74,-0.41695129281247756,0.17847814805565718
75,-0.6528083818202688,0.09669297183547619
76,-0.9076500106924534,0.12443744722187132
77,-1.1801336384894487,0.11454876151619958
78,-0.09097103084212486,0.11465647318140433
79,-0.12847010834264078,0.11966688183558
80,-0.23043365718506761,0.12453734841352121
81,-0.16426922095797442,0.28068490441142246
82,0.2321819456835428,0.13864614877006345
83,-0.2445662149505922,0.1302041959584714
84,0.078722330367168,0.19996480324449029
85,1.1098248798345922,0.2011809842413228
86,0.12590822357485443,0.18806118725937843
87,-0.41143351671212525,0.16833344451888724
88,-0.028389635827003448,0.16599863747018978
89,-0.6288450316585898,0.14964256872905005
90,-0.17393094381024765,0.17103548614998085
91,0.5228463088046718,0.16385794885894076
92,-0.1284900889233602,0.140516158976209
93,-0.19491401536707137,0.11138933569297589
94,-1.2274853767546023,0.11498403454996424
95,-1.1264142697953452,0.12887471731559705
96,0.13566523702137553,0.11792678844770609
97,0.4792382716018655,0.10606238581541079
98,0.15247382974873502,0.13220470074313515
99,0.46200466371420784,0.1305915623025178
100,0.05883638863329171,0.13755480675875406
101,0.6000316939224147,0.13253376972148453
102,0.12546525794698243,0.1343191466544171
103,-0.43546419652002843,0.08646164961176582
104,0.5145995395602421,0.09899653050343331
105,0.32077809552840064,0.11152958243720705
106,0.05728839481544964,0.11253689871172841
107,-0.7142063959418783,0.10988964385494696
108,0.4654109924529112,0.11074358225513345
109,0.3521213792065942,0.11469202140366638
110,-0.361859991338777,0.11311992359878223
111,-0.03409358950177255,0.11904055649260675
112,0.3125416897334205,0.11300200548312901
113,0.08040142010441169,0.11771367310271891
114,-0.4328482850760435,0.08685870130901038
115,-0.5977958303530466,0.11298613455420418
116,0.12757973441138196,0.09644354079053481
117,0.8727030964260748,0.11729770620583592
118,-0.17682851634266863,0.10967782500020333
119,0.06517450473060891,0.11490240529649524
120,-0.13333922909281998,0.10405652921958677
121,0.2426399240756419,0.0930253188982018
122,0.6821831067485857,0.0995847928612632
123,0.15603620957646913,0.10567180941859591
124,-0.16936091352913432,0.10108175462154534
125,1.0388129371381747,0.09662061166115338
126,-0.4191330562620937,0.08223558056992959
127,0.33717324299282747,0.1265695070217759
128,-0.1400035588997282,0.09029715097565315
129,-0.49411067087614,0.0980900030146176
130,-0.43547968206054555,0.11035541972013017
131,-0.24852133306204946,0.12925765250707766
132,0.5520460993737195,0.13955365572726697
133,0.2584108519497963,0.11423058170600955
134,0.15919228553992515,0.08872774133932504
135,0.2713864941856347,0.10430328237188438
136,-0.4010193107519371,0.1280797823247093
137,-0.47758879344938676,0.10463967318394865
138,0.586143431158038,0.13384548973824242
139,0.24278995355236774,0.1065704758054985
140,0.42268577519676276,0.10621656840707443
141,-0.018278895116735284,0.11826353921267779
142,-0.6906693207720722,0.0883708423363107
143,0.7072533267331517,0.10172020080393165
144,-0.6207614710113918,0.12308322031881476
145,0.5453660115602526,0.11034248786441192
146,0.34438900684883755,0.12337023053544306
147,-0.7871096272724619,0.11980408352378338
148,0.10717601940667502,0.10257718700021162
149,-0.6172623358191164,0.14561879567484795
150,-0.0023733494543370696,0.10644294574548943
151,0.23794267486474954,0.12635001801913645
152,-0.44052189060707286,0.10123897458670984
153,0.09599848872288919,0.10503442034436117
154,0.5339614334084175,0.1119090675269961
155,0.6105765541292778,0.11383645127625518
156,0.5510975002806302,0.12287943773556528
157,0.1847400936187671,0.12807577070761
158,-0.43455088978459405,0.1331097893611316
159,0.5500341028721523,0.1004996310231677
160,0.5296060374345598,0.12041459071602673
161,0.5269002543772563,0.10815078923858447
162,-0.3017905510045978,0.11518552428170634
163,0.054337610569171274,0.12602770972116498
164,0.35973657865596126,0.12827077736126183
165,-0.051280590447562155,0.10654727056178145
166,0.18640388464054758,0.12051325551233857
167,0.07532687915228391,0.14063288663299917
168,-0.10597884752962716,0.1331087743963544
169,0.3066022039285558,0.1026727887110863
170,0.7775906266716925,0.1245803347253373
171,0.3139400596875108,0.09608769786687042
172,0.3336062837322912,0.150803592242803
173,0.5453346733947771,0.14553467646354454
174,-0.4638669130543525,0.16181690216621708
175,0.11896640114033319,0.1713832679022461
176,0.010858350314768252,0.18953943343381877
177,0.3369261700629278,0.17722436783216053
178,0.7049377382606866,0.14684157187186622
179,0.9549562152558821,0.1704297084835147
180,0.6009243748154011,0.17789256733391598
181,-0.5498295251033637,0.19493229381932276
182,-0.7390202860892381,0.17106890878844436
183,-0.3537959884989873,0.1431728940033538
184,-0.4586235250830031,0.1788235228843738
185,0.211723665127299,0.1735667450232631
186,0.8077870649803329,0.1857780021636458
187,-0.3966367646020585,0.18045077539060828
188,-1.2067939521374957,0.16374205683283988
189,-0.27142564765883237,0.18350125339215365
190,0.04303775434014871,0.1768654780841548
191,0.0261546606646126,0.16036572703719554
192,0.6097064790179547,0.1567944690690699
193,0.0930332398285778,0.18286896588410953
194,0.04999159956105158,0.14264939401311755
195,-0.07218456309284724,0.19095549609202528
196,-0.2327513354810978,0.19091539959688156
197,-0.7403920112556263,0.16015689532863744
198,0.5222676208509287,0.13406339910379084
199,0.5381493144528351,0.14849454669517934
200,-0.03113635358755404,0.20443519226779014
201,0.3693462216552293,0.16225870320354938
202,-0.190552367447446,0.1852586234820516
203,0.382206215169083,0.18310321314123967
204,-1.000397515684975,0.19009844258771005
205,-0.028373915510863084,0.17534815010223267
206,-0.685766119687805,0.16053813085728474
207,-0.0615654331196602,0.15797590129407157
208,0.8216284541431041,0.15143595470507118
209,0.6267715133565548,0.1382960866324414
210,0.42607032037225145,0.12670391489952665
