ID,EBV,PEV
1,-0.1002106461181423,0.01864924012555967
2,0.031061759620761378,0.02417112787253379
3,-0.0910811538675771,0.021708184784757563
4,-0.10137029742469693,0.02167627640817532
5,0.11644887798950238,0.024664151353943245
6,0.06750377706850724,0.027241007567186566
7,-0.1398106251476174,0.0320277456224438
8,-0.02085779492581582,0.025133283912516662
9,0.05016851554207988,0.024490926710032217
10,0.08233205748570739,0.0265682323063253
11,-0.017289958295728516,0.01962366668719457
12,-0.1283992006769474,0.02203580204442832
13,0.015433865800340427,0.030036520743242423
14,-0.01994734100148504,0.03494012114713857
15,-0.12506393716762965,0.01460163216106945
16,-0.021559213445441268,0.017288529160350723
17,-0.09987552395118311,0.01934012996980977
18,-0.17497533756076442,0.024691323647191368
19,-0.16946614367850282,0.027866842448774395
20,0.10605378584193786,0.024829918143882287
21,-0.01695586939220636,0.022127071735149755
22,-0.12317247033819621,0.029462306924816023
23,-0.12168986723073896,0.03412066486298495
24,-0.1887975362553143,0.02175429136046514
25,-0.13860715088181363,0.017017472903670915
26,-0.04781404023297327,0.021984338841424436
27,-0.09014125833706872,0.025021854753645413
28,-0.1890767136695284,0.025416557137473244
29,-0.11130923546661547,0.027620285031057755
30,0.004325147983197114,0.020629278964483345
31,0.0744020210971304,0.028672773208798706
32,0.04719128642575493,0.03836529383939121
33,0.17753177588613486,0.024575325615798855
34,-0.08703793227532441,0.0305047030657632
35,-0.21974256920905033,0.035834141044377904
36,-0.1654600030744755,0.021560438146255682
37,-0.04229032515634938,0.025242473395614924
38,0.026494136643796552,0.023106058745781508
39,-0.05585298161337961,0.01553354615227996
40,0.09677907552434734,0.02056253325018455
41,0.08952415177642244,0.024329503495327687
42,-0.0674402896837939,0.020846977832081285
43,-0.248375481290349,0.029993672657411385
44,-0.11884257109381008,0.021821540886250317
45,-0.086634058267079,0.030916793325620584
46,0.02271121459565605,0.028175767808422084
47,-0.18016755604581905,0.03366740225665178
48,-0.1290169694775853,0.030590090749912827
49,-0.04879982399318726,0.022172028519367875
50,-0.03599337134032845,0.02821007208800305
51,-0.08315088117939863,0.023643312052009972
52,-0.0867454822628734,0.027807158783158384
53,-0.17017398695949978,0.034368429384843975
54,-0.1337104242119841,0.01893465355389518
55,-0.031198247563516426,0.021522539724252752
56,0.06754267484554174,0.023544431871157016
57,0.018029253847662168,0.0311861499740141
58,0.057219307401207585,0.02644220773730787
59,-0.15563855889643233,0.01889133172252056
60,-0.013922074438803833,0.030022626673771362
61,-0.20029452868575914,0.02620611226576369
62,-0.13865241631229522,0.033741128437453395
63,0.057341349922074986,0.020946424098443314
64,-0.08750692586664964,0.01892691972664691
65,-0.03046163134636112,0.024334828832484008
66,-0.029400694384404954,0.016496561883030447
67,-0.05401132699323511,0.02324164927803085
68,-0.17012801830764873,0.020889791321926886
69,-0.03744942083251554,0.030519489488381957
70,-0.12483542646319097,0.03681253163629874
71,-0.059280664341528067,0.018289371656171744
72,-0.0922237407651757,0.022347353806958327
