ID,EBV,PEV
1,-0.47516932057064865,0.07905539145049766
2,-0.06358169328945745,0.09846392165525175
3,-0.14873078039244958,0.0798798761413512
4,-0.09611478516772771,0.09179684173458234
5,-0.22548424130175104,0.09807590700974027
6,-0.09334174499185972,0.11650804013696814
7,-0.15140107780239492,0.09192909165686826
8,-0.24707986283974354,0.07678364156006053
9,-0.09115798276043964,0.09153730506852277
10,0.23501830837843826,0.09300637884957341
11,-0.12191595061649195,0.10140026586307793
12,0.24454716740266458,0.09150218448801924
13,-0.01970382583471861,0.1034326839362857
14,-0.4634276008016774,0.08109264315710892
15,0.07573132115602314,0.08855253016916129
16,-0.3963404819912769,0.07753340053368167
17,-0.12757338055336312,0.0723600461044109
18,0.07020343071764014,0.07490887411798919
19,-0.14376583304429097,0.08356882858647766
20,0.3431307756695248,0.08469412579692115
21,0.23676815862471612,0.08820124584394104
22,0.11527870040987233,0.0800408646475106
23,-0.05186200294920685,0.079807252782618
24,-0.41207561533457143,0.07533891140069245
25,-0.13696526804352493,0.07731772299141881
26,-0.00802762341600519,0.07877110599545084
27,-0.21775268808514903,0.08340771848764372
28,-0.01725969805721486,0.09294946440210747
29,0.6205538183711521,0.08319494489449591
30,0.0039395049052492045,0.07396041812667592
31,-0.12705955900383864,0.08729329071754971
32,0.3119165230773564,0.07574302782631605
33,-0.22645592347003046,0.07571409840574715
34,0.16508550781916945,0.08788606455664434
35,-0.1480112714766646,0.09387404232441272
36,-0.15732775716438685,0.07711215479858857
37,-0.06126341539189631,0.06986060620669642
38,0.056944797061779885,0.09168085795248962
39,0.04569374261785833,0.07781391784768524
40,0.3095542983798551,0.07356264146619584
41,0.10088306164637519,0.07605522473100229
42,0.020647791466441554,0.08292177539323727
43,0.29555689499994753,0.12767274466528775
44,-0.35603692832149375,0.07375975694493285
45,0.07534767644419683,0.0863145031528682
46,0.07524200531371265,0.08151177060718358
47,-0.27623684444395885,0.07486239690169977
48,0.009780733375802486,0.08447710188314697
49,-0.011810213414705385,0.08069414490161379
50,-0.15914155882531383,0.08604905319833563
51,0.2116626873253837,0.06954311697394708
52,0.008719583958210418,0.077846398673883
53,-0.20568077819988106,0.08882449811649631
54,0.2654001574262693,0.08281452751084592
55,0.14001048525456414,0.08223229211989186
56,-0.18991893949041824,0.0995803680892309
57,-0.13578600283469805,0.07212729023309015
58,-0.014390426025537756,0.07602585717952053
59,-0.23537616057361116,0.10220210629034299
60,0.558671523707597,0.09336662741016191
61,-0.14802039009760043,0.08388005448266733
62,-0.07041845828036015,0.08911560406408815
63,0.0071382890026709285,0.08443440118531761
64,-0.17966585305186714,0.08566029161491595
65,0.1877969853691785,0.08636030341049131
66,0.37716759258545157,0.08326335443877018
67,-0.12478474536358342,0.1065325837756049
68,0.15392431500837808,0.08344874490083685
69,-0.08975222594113139,0.08350415469859654
70,0.19217026065206047,0.09192790800551703
71,-0.17717350103574553,0.08336632790231381
72,-0.17144479055859593,0.09305022617339098
73,0.4010205841257072,0.08319475084519325
74,0.2150424538213696,0.08770959162031183
