ID,EBV,PEV
1,0.12194163591062405,0.02751057764996679
2,0.16590535539786475,0.029785359615738572
3,0.20008721340442828,0.02558509028812316
4,0.16308600200528642,0.028259800239579493
5,0.016672096479542046,0.029013959365818246
6,0.25259097123941665,0.04278076060229876
7,0.17698611170291811,0.032529556755813364
8,0.2138032332984805,0.026252537014607755
9,0.18741320185231047,0.025870255964816975
10,-0.03977352765849379,0.027240891536329224
11,0.10973938390529309,0.030193476647082194
12,0.059829759239303414,0.03186818396383279
13,0.07592984607793299,0.030907318030224847
14,0.1888406136095547,0.03937222865521103
15,0.3088056524262408,0.030588497816358168
16,-0.011318590629112476,0.019182730541851146
17,0.3460195458815417,0.022364214651781993
18,0.015635844672980233,0.030341864173046774
19,0.1200010320772419,0.027157976899073014
20,0.16391631248683788,0.02616702661773277
21,0.42305201147089266,0.03395639370553222
22,0.04688721351833854,0.026261431685836167
23,0.06461695526933404,0.023585995009626902
24,0.2446881554703403,0.02562294496406107
25,0.2041409554174327,0.022555337001641883
26,0.21898752421861203,0.026275212153160452
27,0.10736450219163822,0.024938808173722866
28,0.24625969205595416,0.024082229160251805
29,0.11902664005983296,0.03669411350347828
30,0.1740245044556561,0.0270885205589546
31,0.18223208927800036,0.039521998277937044
32,-0.01617781300883551,0.027758849878267967
33,0.1134598735497179,0.02239848312573066
34,0.15484960810973025,0.03517895867032229
35,0.20962452672895132,0.03359604160679161
36,0.3715185864196845,0.02470765406344236
37,0.23614268680739334,0.019697593403009337
38,0.1771430603855628,0.027597115059672567
39,0.11260948018882036,0.0162123913470462
40,0.09663102113263082,0.026776809345343183
41,0.29570759689699294,0.028654508436932513
42,0.23327017752471746,0.01839088144008281
43,-0.04590986224390904,0.06320923188865679
44,0.17664640917627486,0.02235317617843635
45,0.28305339921337047,0.02656615090836716
46,0.07743817175170979,0.029008374442847474
47,0.18591886397018928,0.02213580928172408
48,0.09185179608580098,0.03680666062553188
49,0.23405720696115756,0.02593423729022605
50,0.1314995132792022,0.03395577372159817
51,0.1742057356254121,0.02240515866868625
52,0.24878011527679733,0.026983124161257647
53,0.3305516197230551,0.02575310995391309
54,0.1281568158981086,0.022855431431382495
55,0.19057586940930557,0.026021411029971544
56,0.18470225280257097,0.025991945083424766
57,0.10296430931383715,0.02899160883521718
58,0.19317801004318386,0.028812726614423953
59,0.13011599980616653,0.023153857568214267
60,0.21395556261812113,0.02188755044062806
61,0.4361583938492298,0.029673643274947585
62,0.31688956166079285,0.03259139782883727
63,-0.032832481352558514,0.03125457216215116
64,0.1835380295277736,0.025558872062327254
65,0.13075510702083082,0.03961133032504484
66,0.06044575187596509,0.042123970503402004
67,0.11552537952359583,0.022051685921730808
68,0.24451189294697845,0.03564777766814413
69,0.1922770211418329,0.02865225954328185
70,0.0056842055145705644,0.02613810370250895
71,0.09519010967751325,0.027602697138441535
72,-0.0956316837910959,0.022495583779030496
73,0.1762152177046035,0.0281478168069038
74,0.0160760888509329,0.03184793592328515
75,0.005311764052518215,0.014398519160579926
76,0.03103351749623017,0.019256992065496924
77,-0.12225330397012768,0.015936608689349093
78,-0.003912403981157702,0.01603324368267602
79,0.09721607868498536,0.01636841771368888
80,-0.08988441480141367,0.013578835944014205
81,0.2920391526191959,0.07986334500464633
82,0.06731261767177385,0.03158669776136894
83,0.0909643165790465,0.020053774809271126
84,0.1327185288434773,0.03304044925208787
85,-0.05550338649481848,0.033546921091779286
86,0.20708520805383182,0.04102448208979756
87,0.04210685367577977,0.027814827864318187
88,0.18340051337259447,0.027011984435907275
89,0.15417909242844657,0.030086598870198725
90,0.2764882925358754,0.03544606881625078
91,0.019456743628255967,0.02697927668096636
92,-0.030160779288880807,0.02205135467082657
93,-0.03380105558913198,0.01609625710863368
94,0.030744723773874036,0.02271875568740248
95,-0.011067501696663639,0.02240218351107269
96,-0.01631954303474672,0.013548790499084197
