ID,EBV,PEV
1,-0.9481371955628528,0.11099538367594443
2,0.37551904190173163,0.1213783763125439
3,0.9340830010094338,0.11333365322517307
4,-0.6617639547491851,0.11334297140368456
5,0.23712567863212172,0.12235390959888674
6,0.578808908712883,0.11872861635925022
7,-0.5854126574072305,0.11561253571388923
8,0.18464344149876089,0.11091835217077559
9,-0.0010967909768073657,0.12089862789385564
10,0.19569580611566217,0.10818888887541468
11,0.5970449294731149,0.11193502171602114
12,-1.1194843932810539,0.11637264944321993
13,0.00846052715752702,0.12059295652123696
14,-0.10071482494789384,0.11142338835122702
15,0.7896579593187031,0.11269181008667227
16,-0.40531102760945165,0.11627680646784405
17,-0.2820615373556577,0.13335619909204424
18,-0.3578813076011974,0.12401522604120488
19,1.1411620311843431,0.12031217852169536
20,0.09150228492426234,0.11368101635440042
21,1.1082601581343123,0.11479575297856476
22,-0.9129090297265167,0.11008740776701435
23,1.0696185017124473,0.12099155133114076
24,-1.2900243983118584,0.10745724671700187
25,0.33722037882605194,0.13987967591792572
26,-1.1463353257746334,0.10672155872785995
27,-0.7568844960086112,0.12208329646725917
28,-0.35261415537470525,0.11464811696183776
29,-0.5584252634364518,0.12027520889457674
30,-0.585701133362669,0.11579003647563892
31,-0.37629673930690016,0.12323567121544779
32,0.05936832360395495,0.10999209803410649
33,0.8161259361664014,0.11398055543093126
34,-0.09498293866338833,0.1080849045921475
35,1.4104419843136158,0.1122513480231503
36,0.603954335801676,0.11199316669755005
37,1.2710097967552838,0.13268547576438966
38,-0.49593193288109044,0.1094575702671232
39,0.06435018261143373,0.11785404615464365
40,-0.6785099035344737,0.10685125314227403
41,0.5876122390673895,0.1267655361067587
42,0.1522380815716781,0.10091878190643272
43,-0.1187692105885818,0.12314254314574052
44,-0.7023278225175482,0.11471191957848091
45,-0.42032857409229174,0.1186278154205925
46,-1.165570722504977,0.12248369810111509
47,0.6605690937732654,0.1283389734168037
48,-0.6886814831089211,0.1138917345543602
49,0.5550981669061742,0.10889510572624148
50,0.8116695485616846,0.11516567799714045
51,0.8260682167550786,0.11671374075759385
52,-0.6892599911631101,0.1186788283835048
53,-0.09213995234309244,0.11081938698677844
54,0.017808470506142225,0.11075968095256927
55,0.906543305120137,0.12579876593057146
56,0.5932431665082974,0.12508493153846265
57,0.3581500859052542,0.11072420273591632
58,-0.9491733270257405,0.11864704240732814
59,1.0377486158383542,0.12244980402471357
60,1.0419275464511124,0.11404110361334666
61,0.12838468751642548,0.09806017045974186
62,-0.2205045831639932,0.10875276194011796
63,0.4233940160433668,0.10720076745106459
64,-0.7943523252886624,0.1120025467769314
65,0.2640527958830086,0.11102533284793945
66,-0.5484511833879836,0.11534699208737495
67,-1.1767235627102015,0.11351465762912806
68,0.6685273582600788,0.10349180654626619
69,-0.3690935633275621,0.13027469495872604
70,1.1178854259814675,0.117925760246776
71,0.17354437477933263,0.12106581080633835
72,-0.21058377001196593,0.12070747706367047
73,-0.6073629260913259,0.11725057055013384
74,0.6591657944291514,0.10841456814818365
75,0.8723471452444693,0.12068926782730598
76,-0.4710851844600218,0.11284662573944651
77,-0.8277439348221854,0.0970258498592578
78,0.18672498807434296,0.1202475422701474
79,0.13460363779767837,0.11076993910878606
80,0.1283271249037082,0.10458832451734222
81,0.8888150323301018,0.1156277137226347
82,-0.3787657822635428,0.12338496381525317
83,0.49650844152046575,0.12122431265063127
84,-0.6541950973900875,0.11253987049473606
85,0.45660662585620965,0.11711396936426335
86,-0.062361069803050846,0.11871845343392799
87,-0.19002026959488674,0.11432793324933097
88,0.5056800716821038,0.12403428923195998
89,0.316448872441006,0.12222365423862312
90,-0.34943074787277784,0.11782847372354127
91,0.5104287913702208,0.10704486901082966
92,-1.0568923559435837,0.11558901322556331
93,-1.1382539269479373,0.1153314032387361
94,1.1688498705006893,0.11862070760436577
95,0.9796637539478035,0.11696084222854723
96,1.4094986049893277,0.10417004792193753
97,0.9154256301541294,0.11873939964043019
98,0.08772450434565263,0.12173291316046057
99,-0.4021593953202529,0.12959750463380904
100,0.22314502369989023,0.11049473305144744
101,0.7287687931771999,0.1211406587802182
102,-0.30555482128529204,0.1194206792393003
103,-0.7251146302397973,0.12025569837231605
104,-0.19480419893986486,0.12018117149975237
105,-0.6539118230935246,0.1235834553318265
106,-0.5769713832951128,0.11666251944847092
107,-0.5905841947021867,0.12044707728769162
108,-0.9265080902737682,0.1317041267846251
109,-0.43395746791274287,0.11844699322424801
110,1.779612717099542,0.10216566947277253
111,-0.7542732237729005,0.14266439053600843
112,-1.0340677257085535,0.12596888296131517
113,0.8861126408677723,0.12144383478174071
114,1.4014747905873932,0.12596963956782314
115,0.3358543636258375,0.11417659185131716
116,-0.264680704904629,0.11797952869880113
117,0.9241525042934868,0.11907165489115563
118,0.2337271378084615,0.11180572827284065
119,-0.9450085785737404,0.11973078562670618
120,-0.5166911959765734,0.12323471759467307
121,-0.21096663509839503,0.11128839968392563
122,0.9882342002748572,0.1257541714703485
123,-1.3695672706424127,0.11646603442242866
124,0.5464269595233459,0.12142696555599997
125,0.166183625432751,0.1158468233526894
126,0.6224269459379316,0.1112765667867206
127,-0.30166894261877536,0.11980483048822589
128,-0.08264180941741135,0.10965610683057128
129,1.1069774617830253,0.11671485555915245
