ID,EBV,PEV
1,-0.6267226933260246,0.14033543705223303
2,0.8175583885140664,0.11485465034527112
3,0.7982985030160517,0.1326085499038172
4,-0.6837318564823152,0.12872700095077652
5,-0.1986415076205208,0.13655378603444734
6,0.27036650858179845,0.1256442815230829
7,-0.17433690671043756,0.12352767465365626
8,0.42024338290126795,0.11516886543344118
9,0.8932704490501745,0.14101080798090068
10,0.26442322352250835,0.1367876132582771
11,-0.23324009197173992,0.1236729932695482
12,-0.8971337107603512,0.14892054354119466
13,-0.41266876832416394,0.13298108046564253
14,-0.4057234004465681,0.12085407316846666
15,0.4138779131487055,0.12429076658264354
16,-0.31280777881479976,0.13500899811038405
17,-0.9224322039622065,0.14162778271774606
18,-0.5284909002148733,0.12335728907821163
19,-0.14005607784266216,0.13796241410220564
20,0.38741007623197043,0.13900595328635948
21,0.04972515720405798,0.13752493516396747
22,0.4807006972797346,0.15297755578201383
23,-0.2526145309965541,0.11332177570322349
24,-0.6017700785511054,0.12007238886379414
25,0.42421524185732357,0.1350755124916183
26,-0.7264968069791109,0.1324235039338736
27,0.2927714653771958,0.13576788601046247
28,-1.3794291950564008,0.1207031735571798
29,-0.373156803049577,0.1298227844878462
30,-0.024214049231220374,0.12648198929335494
31,-0.8715284770571629,0.12927814495074763
32,-0.05423000417217267,0.1311904285752167
33,0.005335748538010067,0.11523279671665498
34,-0.912705008198612,0.128926713554791
35,-0.0023640921562794156,0.12928409346587358
36,-0.23555863775384706,0.12625243638407788
37,0.3836285291846051,0.1250646082991127
38,0.2460413448827357,0.12288265420395832
39,-0.024037717006835338,0.1347453304601895
40,0.3608968802381197,0.11835483333780951
41,0.5587015189640477,0.13557692539659297
42,0.7948795014920832,0.11343234602081256
43,0.26974619231130775,0.1317958422859341
44,0.7176329865254206,0.1448761067660207
45,0.2042122834448083,0.14602806297402446
46,-0.42655578344758455,0.1293714729652914
47,-0.07139182745304795,0.14539446847492238
48,-0.023944050703274714,0.1441444975689539
49,-0.7655334921604929,0.11287152704223982
50,0.822297621910415,0.1326484324070659
51,0.4364286138644507,0.13195250325215885
52,-0.5514750132579331,0.14355803928137548
53,0.38363223922013767,0.13888438215507837
54,-0.4781200373178242,0.11957350469343254
55,-0.5689242647521129,0.12963290026422933
56,0.2973166987756416,0.1364386848302679
57,0.17806747827789784,0.12627132881555464
58,1.318749573348255,0.13146583592447914
59,-0.40316950927777234,0.12760269612881583
60,-0.2878833043698528,0.12321918884837628
61,0.2745153883266533,0.12044532573445585
62,0.3094280628755423,0.1247033703959453
63,-0.8386436872926419,0.12878270216296775
64,0.3293489325549914,0.12245211108943709
65,-0.27372797652700676,0.13768553222373284
66,-0.4791262627632937,0.1225362840795963
67,-0.016116549651769417,0.12546672894434654
68,-0.15754465505969245,0.12089557623030171
69,0.6985143541804889,0.1361547745150359
70,-0.08268001101559841,0.12747311291380903
71,-0.2946154299774332,0.13767773192763771
72,0.3824646779631472,0.1304745484314139
73,0.0014170482950857663,0.12605843028169267
74,0.20068003299423,0.12985274489288684
75,-0.3538415013432705,0.13996460737366537
76,0.08977493017185999,0.13087252889252107
77,-0.33022077729360216,0.13156862967144772
78,-0.47875110826626266,0.13496027369383862
79,0.2338808409743177,0.13396044727170983
80,0.5051391626383306,0.1330040273637677
81,-1.1083688738381667,0.13110113951687083
82,-0.27757085052446157,0.1119456955386295
83,0.28014601841671444,0.13197471901552726
84,0.2255353040009116,0.11532860402169094
85,0.35521545179943276,0.11662630050781297
86,0.4465112353017869,0.12120062932460304
87,-0.022611109214469894,0.13933053016961408
88,-0.5484811259838284,0.12925240126663512
89,-0.7889109052431978,0.13233393373471206
90,1.1144858925198373,0.11492363223399601
91,-1.8750397979723428,0.12982895780707757
92,0.11375502072316666,0.12371060909544869
93,-0.12056917581584448,0.13473979392193994
94,0.3392846442105358,0.13612865677998748
95,-0.22848666110308613,0.12456322883733986
96,0.149551652748468,0.1259012520191633
97,-0.4289881961284675,0.12585806516265297
98,-0.008278802150172473,0.12098607192165779
99,-0.20389256724960983,0.1303031818943694
100,0.3524568014386569,0.12415464233746007
101,0.45262985197131644,0.11897996925187887
102,0.6905960974657094,0.1266852733069858
103,-0.39773793707762084,0.11785126179583097
104,-0.3382837531403311,0.13723225923432192
105,-0.6375467967051262,0.13796508794560322
106,-0.018820150782787835,0.12570747635745125
107,0.3089754303228792,0.12415492829937365
108,0.4089333595243779,0.12173535484462236
109,0.898311102946341,0.12770729781347895
110,0.9980962546555436,0.11357810445490106
111,-0.003022386736463293,0.12536289826282884
112,-0.11148887546077119,0.14065431838924072
113,0.3985491411058395,0.13614055337210065
114,-0.003514005498956451,0.11874613294140855
115,-0.11021131970849964,0.13056512563658362
116,-0.6675912914079422,0.11867285999687674
117,0.0658425925079326,0.14227598555289853
118,0.526297621887893,0.12555849799022686
119,-0.08023535547107537,0.13665543557488713
120,0.6340285988512677,0.14256050016897975
121,-0.8155220340135122,0.13007906251880255
122,0.7924173649407695,0.13157505798149988
123,-0.1922003462134183,0.13868362565309864
124,-0.6481208388990278,0.12367015721978661
125,1.1940010342384269,0.1379228207457855
126,-0.9446075322589511,0.13046061678897
127,0.47983337609320725,0.1301733252018899
128,0.34307187430622155,0.13158443017227292
129,-0.1497765370743437,0.13259038750893126
130,-0.49537212044175133,0.11832911861674823
131,-0.14956890011050705,0.12569868278016227
132,-1.1103913765140538,0.13146479218551374
133,-0.46649459069802934,0.13085616558868285
134,0.20712400617633314,0.1279282713005506
135,0.09999966696065353,0.1269164970296411
136,0.5033253258758905,0.11873418408602465
137,-0.4204949190574838,0.1396742666142004
138,-0.2660583546495737,0.13314904706659755
139,-0.5412206212086413,0.14139578701224312
140,0.6378108219776519,0.1286254814084698
141,-0.014672286510347441,0.1339665029593235
142,0.306779623141894,0.12367794955972296
143,0.09644408306252036,0.1361914043624663
144,0.18761325572967877,0.12454662777625249
145,0.9448765942616765,0.11468211941163949
146,0.4426583133730811,0.1479166966501827
147,-0.6152324368996428,0.11971776255470269
148,-0.1622625805410333,0.13638790823296412
149,-0.4251601737577323,0.13487799338222686
150,0.37868820254521146,0.13653547633739466
151,-0.3857457093760649,0.1390757352586733
152,0.8175899340874621,0.11416774606075682
153,0.35910331124902817,0.13362045886135998
154,0.5103382386950135,0.13070244597923028
155,-0.12137038156860898,0.12095500732864747
156,-0.654336132111028,0.13006780682147473
157,-1.4787726810747248,0.1369486186139385
158,0.5449421447836102,0.13204285385149328
159,-0.1772932187888328,0.12411667673089256
160,0.8762298489997636,0.12749292137733986
161,-0.39345833843518924,0.11770303396885992
162,-0.3304010324184725,0.1289016222047571
163,0.49179259389870483,0.1113051108702009
164,-0.13968334223201717,0.13929741372919138
165,-0.13821699228322532,0.1150691093771108
166,0.7596202508208597,0.11981699107257124
167,-0.20182797079753367,0.13024902526250268
168,0.3527855545636872,0.13482513942286142
169,0.8053202920249168,0.13089400141153157
170,0.2272328955628688,0.1320376304459952
171,1.2362209457102546,0.12406000358725645
172,-0.173761996286924,0.12502172117772448
173,-0.07970421813056305,0.11046880962321179
174,-0.057090231344559754,0.13367845160022337
175,0.38445520681507783,0.15380508413745209
176,-0.25408543829130514,0.13401528020729944
177,-0.05077257190671674,0.12112089527865137
178,0.25971813919941894,0.1304379493741715
179,-0.3564018232452763,0.13986750941841225
180,-0.10634909156693786,0.12699616156966134
181,-0.46729642301918756,0.1148259643192355
182,-0.795508816693941,0.13068009666471092
183,-0.7835834132925006,0.14964721059135225
184,-0.5665666273000408,0.13192197628550778
185,0.1209145367794526,0.12463621851526872
186,-0.09092486506097837,0.12260176865260446
187,0.5891797863965352,0.14573563100975395
188,0.297593818634778,0.11898602299078274
189,0.3265800287780472,0.13197384278195398
190,-0.3321596593534924,0.11523640244862123
191,0.4636800688544844,0.1241440183053714
192,-0.07363457477348394,0.12110237137215964
193,-1.1827499758047417,0.11678362745011915
194,0.9501023394384602,0.13820870582985165
195,-0.19619552544747515,0.12598631294193466
196,-0.43634308128402777,0.12207545093553022
197,-0.40934556075852363,0.12159805494951588
198,0.0830973429484951,0.1288208307003301
199,0.3182204105770226,0.12134271167535092
200,-0.019679058930694663,0.13014649052610536
201,0.021111078630488566,0.1377119344306573
202,0.2267333777321641,0.12094315167808835
203,-0.5089146744304163,0.1427460219115266
204,0.20104666656534295,0.12114332036667641
205,-0.16240048368108365,0.13951867259963674
206,0.5152279912270533,0.12740954856817185
207,-0.6476781079375713,0.12675554990799417
208,0.1323355850769424,0.11565367499335097
209,-0.016818586343405648,0.12477186540616128
210,0.2345401493659405,0.11434035539725511
211,-0.831554534403468,0.12811071904052904
212,-0.785811798649834,0.1386042805074239
213,0.3890054024623668,0.12390638005387253
214,-0.5489964150908903,0.13678119868443187
215,0.441005357413432,0.1216770544304339
216,0.5450205892332728,0.1398318414293167
217,0.6350608132612862,0.13332823472182467
218,-0.19070252698217718,0.14058263498842144
219,-0.3137432332060478,0.11571882889082571
