ID,EBV,PEV
1,-0.030356985439027154,0.07883496516813779
2,-0.47377961836380605,0.0843921733663198
3,0.6324823049851401,0.07524562232946536
4,-0.293429106677116,0.057788883216028986
5,0.15020424410407174,0.07824359910688003
6,-0.26775850447075306,0.07021900238472015
7,-0.11368613309169039,0.0818853067563087
8,-0.4929077688440932,0.07546441835537825
9,0.06004421475591918,0.07351226949245451
10,0.16224604236883688,0.07064045100714329
11,-1.3197433945168529,0.07187342405387366
12,0.4385923204080924,0.07346875600545388
13,-0.8379449242496632,0.06873419897288192
14,-0.47734565153066805,0.06980543046285757
15,0.0019855253182462715,0.06708474157074817
16,-0.4628284137973711,0.08674454258614157
17,0.22598126231784832,0.07892655907838184
18,-0.8619271577764562,0.07210784779795278
19,-0.010215057355620014,0.07913331837688785
20,-0.06723633791717577,0.0740982425744773
21,-0.37417045918020536,0.0620013777164081
22,0.09855020766085336,0.07611916408093312
23,-0.6200004987526337,0.06306255145188602
24,0.08756900760570764,0.0735581480752796
25,0.1983076652436375,0.06793283537568931
26,-0.19458736058344572,0.07304821448042949
27,-0.12230224020144675,0.08528774761985601
28,0.13677981062183653,0.05998256584640359
29,-0.4271399999562581,0.06920764241179737
30,-0.714872011560809,0.07171895689542841
31,-0.3177665128374769,0.0864879214855635
32,0.20423800383529012,0.06571709412791507
33,-0.1667411796027693,0.06065800084257258
34,0.2968100597232055,0.08052598114615436
35,-0.4366708013042797,0.06430962037061107
36,0.4381952561444276,0.08328238614673228
37,-0.07685739121954006,0.06719760571209515
38,0.4024737307757027,0.07567015430808438
39,-0.5345482998517006,0.07035303661468474
40,0.07839973189481521,0.0752843079245211
41,0.2504681951133189,0.08499576412718039
42,0.4797996871249429,0.07672553738005368
43,-0.2947336442768829,0.07544958689740508
44,0.26435907810281484,0.06192084849892872
45,0.35145298369969874,0.07340043231895285
46,0.11632810996740144,0.0829726800218766
47,-0.29635665686401896,0.0761057143143304
48,0.10421313846855411,0.07652348119735175
49,0.1355367016412028,0.07182132059731129
50,-0.021067051689460242,0.07531233650779039
51,-0.23167701303157986,0.07201917387836769
52,-0.6136951946372959,0.07402026154341
53,-0.2714029483743247,0.06493137289736688
54,0.22299417080038197,0.07001573688109335
55,-0.07807344069589668,0.09177669348285189
56,-0.1710744145318521,0.061862587940895726
57,0.21598692760751384,0.06277587610030304
58,-0.32356220607816005,0.07384843532653118
59,-0.6398779997648689,0.06926616727846693
60,-0.026355138955607805,0.08423132800995448
61,0.02746385394652218,0.06765087711262546
62,-0.04872018323943095,0.08093365470766274
63,0.2931247935295928,0.07129550182085034
64,-0.2989573528668255,0.07387246071165367
65,0.012724437428054364,0.07087830285878381
66,0.5011326127720301,0.06761671934204459
67,0.09943544948465576,0.08248853143483817
68,-0.10378628669783306,0.07446573045399511
69,0.19232450285168948,0.07728516959031712
70,-0.4177342699336457,0.06746165561693077
71,-0.028526386497007714,0.0752451336380936
72,0.22239536542779711,0.0735339642806197
73,-0.38766904184892087,0.06832853721161346
74,0.2268474537284678,0.07018535478852361
75,-0.18866995877519424,0.07095824532398945
76,0.4740480942642357,0.07609087161596094
77,-0.06908096096245689,0.0821099724502585
78,-0.3498633712902336,0.0769507374540136
79,0.7654033422860855,0.07024455190241177
80,-0.7792427402457551,0.06990831361689145
81,0.4583566582925406,0.06912077481124634
82,0.13340965683569203,0.07203494410937457
83,0.22086516346691978,0.07421142071555664
84,0.21171028460556757,0.06089057174315306
85,-0.39964491418042863,0.07310945800359459
86,-0.4484812728067518,0.07100241523634675
87,-0.2755904280383324,0.05830433173918401
88,-0.08782127994922881,0.07911188473710884
89,1.0055173954044614,0.07256259874409648
90,0.02528557156420508,0.0714881104542365
91,-0.2651188339068062,0.07853726244331857
92,-0.45595283036082224,0.07544697432853718
93,-0.38694783320540455,0.07654438633881225
94,-0.8362446618756416,0.08108288534621111
95,0.4175116434932353,0.0708233320356635
96,-0.549558962237096,0.07216210441960015
97,0.1480362524607464,0.07321786188867312
98,0.3973345334005457,0.07172700147686649
99,0.20044160537484343,0.07508809121857919
100,-0.18853719076040343,0.07876103082560985
101,0.19017963276067834,0.08508147850139573
102,0.3542086979278064,0.06428987325359128
103,0.48008804978600716,0.08319500471904696
104,0.34521950090429904,0.07723206064063011
105,-0.4574864398159258,0.06585953337330001
106,0.30070506328347385,0.07454079532679303
107,-0.09831563687760765,0.06527223349952631
108,0.8824188863336551,0.06888082095190078
109,0.6614395045978327,0.06994541387684276
110,0.7803507006863766,0.058675654990400256
111,0.26524247506480664,0.07728690347477622
112,0.018171910704493484,0.07284711027579993
113,-0.12439416663353912,0.08176656003434063
114,0.9051643175248728,0.07820251347976856
115,-0.360566907073367,0.06760361245611175
116,-0.17888606421929548,0.06184364701209519
117,0.09652756658249019,0.07497461752175592
118,-0.4562949236768617,0.06463572833035106
119,0.049415781077922126,0.06768815021942719
120,-0.09343662258079083,0.0696450330365328
121,-0.5945594143989521,0.0718663462459749
122,0.4343349744128716,0.08796437001140901
123,0.10827965884871102,0.07565093596052905
124,0.09044330472631165,0.06962261248501958
125,-0.09743827682392947,0.0706017094450172
126,0.5446644549543945,0.07542103388966709
127,0.3062195791385945,0.07240680313657717
128,0.27561154833688134,0.09153958083686825
129,-0.2898481903944214,0.07241473521074589
130,0.23396698617971515,0.06825668449130441
131,-0.07441840937811385,0.07076095413902046
132,0.001278883659584193,0.07088152712037997
133,-0.07665508093221497,0.07225651222335026
134,-0.6839595631904635,0.08636819452479336
135,0.09319571854383005,0.06950623776795009
136,-0.7076918163130633,0.08258464802818924
137,0.15703272451638153,0.06245150180209859
138,0.535937752270029,0.06388825516695765
139,0.04672778612990982,0.07252495561613813
140,-0.07223635006413215,0.06267389822736726
141,-0.7106008507996254,0.07232164128070137
142,-0.9212201573725689,0.07350139698124486
143,-0.37235042667619117,0.07537036118280697
144,-0.04545167952437493,0.07343372858321381
145,0.39399703095797317,0.06898631445980119
146,0.18156019910550564,0.0732184982954856
147,-0.08329347654776373,0.0725904599549844
148,0.04098801709054409,0.06994785838547421
149,-0.2054912148679145,0.06901049724303095
150,0.06782439514365118,0.08629785250119228
151,-0.024408070611665104,0.06960297099993565
152,0.2467695827340638,0.07050154533834704
153,-0.05888498012650311,0.07966082953598767
154,0.4860726772559594,0.0741010957285133
155,0.3085203624531496,0.06775853615089489
156,0.47065288736087485,0.06468038966646933
157,0.2844906707759232,0.07322191313422531
158,0.256907673604107,0.0801906287015436
159,0.29517732908192773,0.07014786146939096
160,0.18703960680996365,0.07280274826026481
161,0.3706928007507081,0.07858595647805794
162,-0.47883765058785344,0.07199748028115449
163,-0.14301377011908964,0.0625056713268177
164,0.385906046330538,0.06776857724674319
165,-0.5011261013345171,0.07397844261916608
166,0.3036623901703314,0.06991062621864613
167,-0.528383901805949,0.06924180102291085
168,-0.5270347791100981,0.07433112275715954
169,0.12497113262023507,0.07953547859718277
170,0.29071723531457533,0.06741476609678651
171,-0.03357714669582305,0.06699670067895286
172,0.2728636661826927,0.08263643781360441
173,0.11613612259345457,0.06673176987995655
174,0.540646728473958,0.08173239148532802
175,-0.38490166640914125,0.0714218860087471
176,0.06202261567464567,0.066635220215709
177,0.06576454578199056,0.06552576507530761
178,0.1994199729129756,0.08150933841373935
179,-0.34143729164230346,0.07567888250752619
180,0.06902614269213726,0.07140970406099106
181,-0.21720485506337023,0.0689368634212407
182,-0.13715483894947667,0.07323741701182365
183,-0.3811949082906617,0.08089866865498861
184,0.13861178139327665,0.07705228281964759
185,0.054185214569897916,0.08255718281086888
186,-0.04779808889843871,0.05765097721063491
187,-0.41035706948232964,0.07005225870464929
188,-0.12659843335305804,0.06793974409799805
189,-0.22433800737619458,0.06966982936070519
190,0.19880384949921642,0.0718452672155189
191,0.1771892920533444,0.06528084992557527
192,-0.21841969389222166,0.06744898027136932
193,0.7216092862087042,0.07342262132763944
194,-0.19365704911237663,0.07389811532553739
195,-0.4941485270847974,0.07552006834988027
196,-0.11905926395360397,0.06376358269604623
197,0.45228088737394245,0.07290502759761017
198,-0.023767894418234393,0.0873781127151731
199,0.2432603506081216,0.07556658995245813
200,-0.23367501962195636,0.0667903656063215
201,0.264902351326551,0.06973664047773966
202,0.7863769408509694,0.07250356995490027
203,-0.4143044573866395,0.0640178601932879
204,0.04303495855514422,0.06177262478131134
205,-0.41847548552775204,0.0773611239572068
206,0.1080676633602137,0.06880535893380212
207,0.2844405601170806,0.0663265616774698
208,-0.3962058126456373,0.07036847229100188
209,0.2287500566702615,0.07592329397765106
210,0.04971215214550723,0.07022463421459182
211,-0.3131316295006925,0.07150193633729912
212,0.1767200069081726,0.06632286153457131
213,0.6880371643621763,0.07197842133016477
214,-0.43656183603711496,0.07493743000525592
215,0.33722364939078914,0.07161184075556487
216,0.2217721983837089,0.08060545729640242
217,-0.49497560094279774,0.08033321484336267
218,-0.6088564997170682,0.07993693563139696
219,-0.36516112847745064,0.0764605903814754
220,-0.6464076870086404,0.07668546297918935
221,-0.1096977999264509,0.06145986451314677
222,0.040784746925572345,0.06914453118399479
223,0.5351620849675292,0.07354135091117714
224,0.3303638522942551,0.07175766930345943
225,-0.19393081958710467,0.07242046052179398
226,-0.06417137770572667,0.07277426785096883
227,-0.21424484406446676,0.05881304497526561
228,-0.011486126064675216,0.06753644482756017
229,0.11595725929823966,0.07313456359684713
230,0.07667066021189273,0.07609641100826774
231,-0.3483898168340587,0.06392309393224917
232,-0.5703786211795782,0.07103435495923338
233,0.10139332528837583,0.07392094995616623
234,-0.30957797725653297,0.07315462879095234
235,-0.0017422693481259819,0.07138198650054743
236,0.41723264087643175,0.06342682350672914
237,-0.7545822176666366,0.06378961621895232
238,-0.32163942181726524,0.06999783972683414
239,-0.3063071505049199,0.08393659427784354
240,0.021819535035302325,0.06362402455953357
241,0.044974134447428135,0.05948447905053206
242,0.17045357137288353,0.07806365545174918
243,0.02868342355250895,0.06207750479847885
244,0.04952625090542302,0.06466861579187887
245,0.012552071364686786,0.0784544904680663
246,-0.3436632156384583,0.07996292126578358
247,0.15942470458907135,0.09010608297329775
248,-0.1774769939256383,0.08959713160377529
249,0.0773598297238266,0.06128520532462016
250,0.37575860041816306,0.06944945280658421
251,0.685057201004942,0.08036620713257615
252,-0.2660279148882772,0.06888685033748128
253,0.02355783022051314,0.06867208396719333
254,-0.08436295311011877,0.07152540588301057
255,-0.2846922871610577,0.06895908620196581
256,0.41428645273417275,0.07543515004164661
257,0.3665265994986554,0.06966044684323386
258,-0.1271115213219039,0.08051827191468082
259,0.14875276632433881,0.06567069458779068
260,-0.40089959909867257,0.09057233652376612
261,-0.5546131596795304,0.07308626292885213
262,0.8381960865433464,0.07367813424594992
263,0.18462486389534116,0.08363942634895234
264,-0.781107296151231,0.07218072706955307
265,0.4929642031815282,0.06772877585842968
266,0.10361213646732982,0.07228211442215123
267,0.1307066682334857,0.059908208668087666
268,0.6525580751861497,0.07470010467237319
269,0.3081443131593698,0.0665535640290509
270,-0.0873037442801977,0.06145080168814317
271,0.08818922504198715,0.08318503809394352
272,-0.08642649946633214,0.07848154083066228
273,0.49565355107421927,0.07191198460970263
274,0.5928901892438843,0.07446139455519937
275,-0.1981991679951873,0.0752783151348392
276,0.17874560326464642,0.06638543646168835
277,-0.12638955159485288,0.06274224261125663
278,-0.19931224728562458,0.07479461355747624
279,-0.04374973169520339,0.06333420561893299
280,-0.48427643774303647,0.09258449494471818
281,-0.35977621627807627,0.06854410872614435
282,0.7935874523927239,0.0696946794017861
283,0.2952259431299907,0.07544523424161356
284,0.3007331789154465,0.0834888169945634
285,-0.4605973426621037,0.07130845866080829
286,-0.6294368810014275,0.07033115343139945
287,0.05001175358150739,0.07534895032288924
288,0.4798099013879604,0.07381827049913274
289,-0.3777602420145259,0.07455034180720618
290,-0.32598721199150815,0.06468896171892614
291,0.14414955635375226,0.06993217149312456
292,-0.3500277325553452,0.07349221307144259
293,-0.34397770199901784,0.07864486375066079
294,0.19870427958712147,0.0634010380649668
295,0.055385208353726685,0.08069770040450096
296,-0.010031301691618007,0.07474056090134042
297,0.2189568196302763,0.07294713486156264
298,0.7215476689258941,0.06931672400711471
299,-0.2302407587080138,0.07183907176522189
300,0.1459578152161018,0.06546210775899192
301,-0.22840055311115612,0.07271103872239892
302,0.13970170558128783,0.06616193243252275
303,-0.20613174384480482,0.06719868880890384
304,-0.24865197500778072,0.06941309853172321
305,-0.5687985186733404,0.06757281874818717
306,0.12743990961103005,0.06628447641225546
307,0.24344428219722938,0.07114120137421828
308,-0.5405556548467843,0.06836478447877778
309,0.19442440467115105,0.06766041758658968
310,-0.009273879930901592,0.06936909155502194
311,0.38247164942882517,0.07862742587126118
312,-0.21573708413475784,0.07004893956683267
313,0.1556450787330557,0.0726311612388615
314,-0.27865817754578304,0.07141296521624499
315,0.1087445162531047,0.07570212122296763
316,-0.18787681233006662,0.06772826675150909
317,0.4810183580729352,0.07301474386235214
318,-0.35896734192162816,0.0731556954027458
319,-0.058778516697334714,0.06409065395999271
320,0.10947907493197835,0.0710025031741461
321,0.4072608161833996,0.0743707179855969
322,0.008159955829139552,0.0659250579336925
323,-0.3471471245756807,0.06779076368921663
324,-0.21053047589892449,0.0643360511721915
325,-0.5545158881479298,0.07176626743913551
326,-0.5907633818667791,0.06902480955640947
327,-0.6621028189132392,0.06463144590143186
328,0.00424547255923914,0.07268392210791112
329,0.02711123384489503,0.06705648211290735
330,-0.2831707980103728,0.07226931005955206
331,-0.3726907267631375,0.0717927347717968
332,-0.2917219546911578,0.06698352977582647
333,0.17015181510357716,0.07215954724608598
334,0.8131834125456155,0.06693444960174803
335,-0.2161970239738367,0.07065191260809099
336,-0.33169507271853,0.06510912721313311
337,0.5246016494340117,0.08304622984495978
338,0.09575384419506762,0.07310844373804548
339,-0.32787220913112386,0.06551068022998427
340,-0.4900464378318921,0.06968930252089037
341,0.5307009040015972,0.07254864549159767
342,-0.4435704625747773,0.07134044756010728
343,0.44397465867912417,0.06852221042473722
344,0.563188340036283,0.07338334597644273
345,0.2720556553664511,0.0629291712421327
346,0.6124286936993861,0.07941393417307427
347,-0.8020052172524706,0.07527604676205724
348,-0.5583311832734328,0.07580690411713845
349,0.2425579497353504,0.06462273559583988
350,-0.48512467957421995,0.08250550237156597
351,0.2918702184639629,0.06850882714470585
352,0.6121690790476836,0.06644013922777002
353,0.21643262471845898,0.07684941699719754
354,-0.11076953414414094,0.07172186813618982
355,-0.3588417357424502,0.08493642538260487
356,-0.012375165456277662,0.063170146230845
357,-0.16957007742846203,0.07026247326388724
358,-0.2497027422194734,0.06680587545876401
359,-0.29230905705669785,0.06192871857766412
360,0.32983901108642893,0.07970417667347955
361,-0.6811944504466377,0.06906424688726401
362,-0.2995797367172059,0.07310115391225669
363,-0.4544699728257105,0.07275721505660909
364,0.22100948208612803,0.06023019373647518
365,0.5912735649520572,0.06576396348515157
366,0.3188704979117801,0.07062643656330954
367,-0.0653120253718408,0.07727329001288588
368,-0.2763495280726973,0.07034729520192971
369,-0.21916848572184824,0.07178466299159933
370,0.4186335138956628,0.06723617857459985
371,-0.06527066173786485,0.07250476656950464
372,0.5980169669717016,0.09565222500137179
373,-0.3346700190538635,0.07318668088347888
374,0.38192847542931835,0.07062604589290643
