ID,EBV,PEV
1,0.41513884590467715,0.07969769922167658
2,0.23995558666081188,0.0807382942023877
3,-0.04778616910058309,0.09451903489076101
4,0.3707624182753445,0.09031507192257705
5,-0.12140465798860411,0.08098327609421144
6,-0.8501543758122254,0.07678844716171263
7,0.12666714016289093,0.07145764222445149
8,0.14277595822780464,0.08392266312637908
9,0.1367800792516822,0.08501699309393676
10,-0.2059164944726382,0.0972013207906655
11,-0.8982084277411335,0.08584471758962726
12,-0.9847896402702652,0.08071051881429296
13,-0.5039518096188492,0.07736719896178858
14,-0.437191580381754,0.07750429553600059
15,-0.015075054304284874,0.08104006301721944
16,-0.6519929258942803,0.07585850555957487
17,-0.6515197632700219,0.08765891249808766
18,0.07929334098426484,0.0840277598232208
19,-0.2736515203684822,0.0866732167143079
20,0.19093913194389983,0.07321391107601617
21,-0.06442661446953103,0.09022631446016176
22,-0.2814726787317986,0.08686587462233705
23,-0.2512447177063487,0.07230069412716125
24,-0.008272241348718953,0.07658555214958301
25,-0.25884405364550894,0.08999628911384028
26,-0.19799310017140814,0.08190964146669519
27,0.07730470792134854,0.09173520116971914
28,0.23831973399890014,0.07709515028588464
29,-0.48239936529680477,0.07326201582749156
30,-0.7505318969847304,0.08974215264959293
31,-0.5164835858775978,0.09775437049306741
32,-0.6503076408038679,0.07770199268600933
33,0.6420068181063981,0.08251597956951136
34,-0.47027049961242134,0.0939993811078488
35,0.4150677749905001,0.07652697363311962
36,-0.6277820897332711,0.07896394242084886
37,-0.09268841134247816,0.07781145904060131
38,0.18778894093118972,0.07593470588977944
39,-0.05390271360946952,0.07727432048647147
40,-0.03047225003782064,0.07641326534881836
41,-0.04642191893492038,0.07545555422633998
42,0.10040298713638751,0.07793552496220822
43,-0.6564420123592238,0.08521439545357441
44,-0.5573637833632488,0.07892439460906368
45,-0.48164625263463695,0.08585324080961336
46,0.3619515029743718,0.07532516388475026
47,0.10883200760340421,0.08811472433122466
48,-0.4587211570750874,0.0812644502376141
49,-0.045075576060841276,0.0738233252553845
50,0.11391968771625754,0.09002146883224656
51,0.11551706244871864,0.07381034988323876
52,-0.508130698234874,0.09002212733169097
53,0.3634005630667811,0.07580476251569207
54,-0.3129250543816388,0.08554693073909682
55,-1.1133335903730706,0.07967893106440616
56,0.9490815789441666,0.07505234893715292
57,-0.46425163850744866,0.06420382879823887
58,0.8823823642033289,0.09185184670999619
59,0.3220522324429391,0.07312868775091741
60,0.1340085870443462,0.08489032817271311
61,0.34562621395788673,0.07494507401308044
62,0.42853453546239934,0.07189103113077357
63,0.49558499766849523,0.06864199362641211
64,-0.9710296372589908,0.07467476710002349
65,0.5967736342303125,0.08437540678956246
66,0.8307956547661692,0.07308950799581763
67,0.0431413368432621,0.08962239311448027
68,-0.17589046240705764,0.07892123829664102
69,-0.10469981386891758,0.08316751755699563
70,-0.5928921063637357,0.07397440101076337
71,-0.25976943860828505,0.09208819769944222
72,0.3718172350042363,0.09047997701005007
73,0.5222254550397031,0.07665285052763728
74,-0.1712187526459584,0.09042064117960365
75,0.9140256104032122,0.09559852285171593
76,0.6476305894762671,0.08988464033402621
77,-0.5791307559089149,0.07715510681211304
78,0.20232447590538333,0.08572527828067654
79,0.029161682459948223,0.09102765376614136
80,0.40709643985619764,0.07498612086505814
81,0.20134131756343607,0.08049749667197698
82,0.5567102216592401,0.0748073916983335
83,-0.0050526020157713614,0.07698265868881476
84,0.1124299172182081,0.07967847305066753
85,-0.4878019875498823,0.08690805893067026
86,0.2931408275042714,0.07626089726432189
87,0.1022295277590875,0.07597435437894184
88,0.6096273481115926,0.08583457336219137
89,0.1474753298564319,0.08285295642067189
90,-0.2902654954775242,0.07915220444883476
91,-0.10503874105769606,0.06692291768510897
92,-0.7482749657434544,0.08488561016542169
93,0.4438898711719706,0.08058414484511248
94,0.48351742834663036,0.0799875323543525
95,0.5176771974553069,0.07806149898064066
96,-0.6545539248135016,0.07914472410706572
97,-0.6863295096050409,0.0742496050652789
98,0.7950433428116048,0.0790246379967714
99,-0.34089803835508864,0.08290904691920879
100,-0.3977658845012294,0.08888398162278353
101,-0.17551840532961394,0.08134038726196904
102,-0.14201052822764154,0.07801480202574666
103,0.350863511223847,0.08836925095194761
104,-0.3734040721725625,0.08768975646140517
105,-0.6082928487443935,0.07177388111326188
106,1.2187839136257246,0.07943585879535878
107,-1.3939904648123531,0.0913100288614178
108,0.0806147271009066,0.07710652735371645
109,-0.3522280252183658,0.08532211602499325
110,0.39095500219849766,0.08053859000112612
111,0.17709192423510786,0.08120835694788743
112,-0.6870452658327416,0.07675038879239242
113,-0.6157441774745318,0.07655660409899463
114,0.23423307560428286,0.08290760236334
115,0.2780052024666004,0.06903413140300975
116,-0.43128893316369543,0.08172458675403954
117,0.3678414224716816,0.07839255892134413
118,-0.30714263219849103,0.07754674459426664
119,0.20320371971097448,0.08312073901959116
120,0.1504369262780319,0.07317406550009804
121,-0.02446226330235431,0.08811139557172182
122,-0.03978905925828599,0.08021629281958728
123,0.45362076750024427,0.08740517799283049
124,-0.05623953026885719,0.08802215791763825
125,0.1911233345201112,0.09441006369771193
126,-0.024959987804509358,0.07550706124330796
127,-0.306865691476537,0.07689492955122999
128,0.36959072459163506,0.08963898378828265
129,-0.37583481321169215,0.08187276330979444
130,-0.24776000413060967,0.08182286947771455
131,-0.6625570194143426,0.08513560750807803
132,0.23217149412016638,0.08073420352573038
133,0.0542595871526284,0.08037440242871179
134,-0.0002934005920893317,0.075147632293668
135,-1.142732203038843,0.0701975505071661
136,0.3174212537115536,0.07932354314946749
137,-0.5340381551017334,0.0817590772343922
138,-0.7289675668141214,0.08365495556700682
139,-0.06762073779184868,0.09191272790128441
140,-0.6057530004847469,0.07460350438475931
141,0.6480197976324923,0.08649881176150502
142,0.024622364694538334,0.07546269183309405
143,0.21461441512104124,0.08296334361194739
144,0.7329289294122548,0.07407702520052785
145,-0.3073267955709654,0.07332249973446542
146,0.6141255285167572,0.08280095345047878
147,1.03828464055359,0.08452402902035698
148,-0.20380867862426283,0.08586403150787465
149,-0.32923170491092885,0.07503482984399829
150,0.42713052005811153,0.08128303668836709
151,0.8136570382097099,0.0872036285642009
152,0.048599380860931914,0.07894515513071222
153,1.26088314361349,0.0721395392273893
154,0.36873119661403464,0.09245772718265882
155,-0.14092804776722473,0.08268071353825422
156,-0.417862474554188,0.08300183413965145
157,0.08731071085669387,0.08583153878087847
158,0.12768013088503583,0.08826595287172435
159,-0.24980968730574404,0.0861500606854716
160,0.2871644015815926,0.07429321606404499
161,-0.1706363196653198,0.07979740212758998
162,-0.03761602555826324,0.08244015507162986
163,0.14580832154691556,0.07355131221701057
164,0.2567201448770195,0.08925279504085903
165,-0.3413596455040435,0.07425888050894021
166,-0.0815376738388215,0.0693952318860795
167,0.1418304214186665,0.08115317474764484
168,0.6815054823416563,0.08511651268797842
169,-0.5819739355571395,0.07903819834697202
170,0.35288580619345156,0.07861702217481073
171,-0.6071336781738886,0.08629098869992102
172,-0.26229174281170164,0.07674353485812624
173,-0.2274561073427463,0.07124982717647628
174,-0.5460066346697272,0.07613403445724069
175,0.47278594073977354,0.09294882296847458
176,-0.08308329931664164,0.08099345017599592
177,0.5145110961580722,0.07231347265244373
178,0.06716014815334158,0.08584323720339802
179,0.18553972249824585,0.07731618265823753
180,0.7545511938703268,0.06978133206011192
181,-0.9417002732521298,0.08311842432582862
182,-0.09745227023031162,0.07940031610438135
183,0.5557540789806216,0.08070051371210832
184,-0.592484498791212,0.08351320073662262
185,0.6040293338169664,0.07878334500426584
186,-0.509535808764671,0.07049826421150128
187,-0.38141111816070655,0.08105983399436283
188,0.6469056490692738,0.07871264992766437
189,-0.08812993583876017,0.07730383148194377
190,0.01959189887146517,0.07566998511491088
191,0.12255205232473575,0.07106001124690955
192,-0.13012396955517627,0.09418337398018195
193,0.642074635220154,0.07654623933428803
194,0.5971407205902263,0.08498342335583117
195,-0.17353995970020267,0.08316393253422366
196,0.09533102315253202,0.07233073121903442
197,0.7599466699106489,0.08105443091804354
198,0.8013186996204613,0.09538778629046858
199,0.5407434268305392,0.08354488619599482
200,-0.5242426056912438,0.08040813410925549
201,-0.15073354425607954,0.09099899336243326
202,0.47287991438223687,0.08867147064043614
203,0.5462787608862275,0.08489703067987099
204,-0.12124567950231319,0.07842810883532719
205,-0.009032925935466538,0.08121111989621695
206,-0.0876193745502322,0.07440949114286904
207,0.9470475240810092,0.09241020041404738
208,0.12168295129976978,0.08209670451293828
209,-0.10471858583736779,0.07965512075155098
210,-0.0965430693854046,0.07779694670933145
211,0.24146722445971427,0.08046136681999795
212,-0.08251119635739887,0.07616512874363263
213,-0.40403424930583737,0.07423592744399926
214,-0.1691602183906418,0.09168313970662652
215,0.012184395877135048,0.0791908614368936
216,0.345601615616581,0.07746607405052687
217,-0.16688816544705445,0.08410200583333964
218,0.2146519553768849,0.09285917707245868
219,-0.2203205604265803,0.08173178077944677
220,0.49886060888312594,0.08020070862064775
221,0.10655003512881141,0.09151767495026837
222,-0.6811892776440296,0.07662170024168591
223,0.6969071849105727,0.07999384668428436
224,-0.8864447509183172,0.08509938872720092
225,0.3219031289424846,0.08010008920110402
226,-0.4633641829833405,0.08441111425464119
227,0.29815276909232663,0.07503227332287093
228,0.386889434103549,0.09177267546575293
229,0.8101364782778107,0.08644787127985105
230,0.4115611479381566,0.08822053301978168
231,0.22477027858303486,0.08287118537650655
232,-0.7288218349228581,0.07194239967291438
233,1.3194834428850564,0.08649727310047504
234,-0.18860559279383565,0.06512230205183599
235,0.09587814413847355,0.0741088225974974
236,-0.025021884079501754,0.07589945891062366
237,-0.3067429123408051,0.08150159952639018
238,-0.7148079453358321,0.08428329520568735
239,0.589965791089217,0.07694396862028924
240,0.04627386220339206,0.08047668546373203
241,0.35975201808607926,0.08360069534811511
242,-0.14801400150637695,0.0706719004487988
243,1.2561275925828095,0.08463189096532149
244,0.06430437826528683,0.08449813468084534
245,0.0627234799958682,0.07778281753997478
246,-0.7286948008953239,0.0889446020010531
247,0.7399802536160087,0.0768440539184487
248,-0.3867179096585002,0.08794955895905086
249,0.37837727459631193,0.07427557364154626
250,-0.08705757673431908,0.07982010501461025
251,-0.48532904874371097,0.08367861301172218
252,-0.4886849221756929,0.08531590587440253
253,0.07710055497571448,0.07899068637005116
254,0.41526639922419395,0.07167130297698845
255,0.24015171002549182,0.08848084444618043
256,0.9290380413825929,0.0822925273383265
257,-0.17685473297180926,0.0818768142659846
258,0.34624281405747753,0.09115990394365901
259,-0.0896165509686797,0.08572152108202592
260,0.5369594817411719,0.08259514948216021
261,-0.25533336941657964,0.07584505799861199
262,0.4330577847427846,0.07806295595215171
263,0.5124127769993283,0.08220135928575323
264,0.2673491866500982,0.08439274895345683
265,0.5943532226338366,0.07959142383290378
266,0.22100266047664496,0.07827565660370234
267,0.10192117787363639,0.08208722744968325
268,0.2537218211668632,0.09428749281766405
269,-0.39783899941376566,0.08311084845273341
270,-0.7003924963133311,0.06876976681588381
271,0.011058993925465811,0.09579952074957195
272,-0.04946681420381464,0.0839533304569276
273,-0.2596658116202542,0.07636154868771285
274,-0.054351659735190905,0.09159491190571578
275,0.019011379538220026,0.08487406988159767
276,0.5082636544229089,0.07917534396202541
277,-0.7456295144771417,0.07092423496480404
278,-0.30740523555764826,0.07922539948982979
279,-1.0969508860639654,0.09199079412965055
280,-0.40215945376641626,0.0902600590664423
281,-0.2559579688019998,0.07702998221751575
282,0.2745545338215538,0.0881925334767747
283,0.2728294179887711,0.08174777982715253
284,-0.012740626482374229,0.08256362917158128
285,-0.3096898899784673,0.08643348102180605
286,0.369963580154546,0.08102843774084637
287,-0.016891018437314786,0.08642930231480041
288,0.4889021039432569,0.08503011623991795
289,0.19892874800425625,0.08586663979373765
290,-0.011246538747877857,0.07584290669765535
291,-0.33481493432910775,0.07830974698665923
292,0.07429428814924297,0.08367278555245997
293,-0.8740650985036409,0.08561041278414233
294,-0.36732319929966645,0.0796530916473966
295,0.30183509944865894,0.08310202488322194
296,-0.45866095502829074,0.08877849103298405
297,-0.5896530588378172,0.08705695097602448
298,0.31636145401828447,0.08305351743344289
299,-0.3670635725786323,0.08325300188140773
300,0.41170977838679534,0.07102949460427456
301,0.3568652759410383,0.07676624989561434
302,0.3179397839846863,0.08382430951789722
303,0.4591668555067744,0.07707956344259483
304,0.07431871447499748,0.07463347778350174
305,0.34769026389126984,0.08117852157517595
306,0.4219431565569232,0.07795061594243247
307,-0.7461242598140662,0.07509813347174779
308,0.8949815100103089,0.09244472678863153
309,-0.49430938859169093,0.08804872229462284
