ID,EBV,PEV
1,-1.0976163414239508,0.16995843109095993
2,-1.1869940760640965,0.17267315718928178
3,0.13851569320369558,0.1769138002238894
4,-0.13991408663869234,0.1670520942292306
5,-0.3753226853312074,0.17407812113021887
6,0.29430038776693845,0.15985915303248882
7,0.7011125235127877,0.15465716110705727
8,-0.10146304312415824,0.15113628754830608
9,1.0334660719662687,0.18817486102246506
10,0.048568691780639696,0.1697301044560136
11,0.1695186825554125,0.1801548137392942
12,0.6084578341168897,0.16446455332554138
13,0.1930275965927763,0.1681827099827039
14,0.9091309623242029,0.15639906051883878
15,-1.0380300602738912,0.17206264419470574
16,0.9445514239677416,0.17396300330732833
17,0.12782226164481797,0.17061013502609487
18,0.2622316317190696,0.15398950425412578
19,-0.6740472252500213,0.17633697241842483
20,1.1895360710962206,0.15213546055896512
21,0.2825446198093213,0.15741375961699636
22,0.6637572275258047,0.1876420689422824
23,0.529888024892146,0.15012893590132664
24,-0.8730667540085151,0.1603251229949987
25,-0.3772108667515036,0.16973053520299974
26,1.1603796583897783,0.1588001176785871
27,0.4785402399877716,0.16460422507527453
28,0.307777581843117,0.1609423175142347
29,-0.5565738542159127,0.17369476841791903
30,-0.1840767688150939,0.15643323800439046
31,0.2629335558316782,0.1835212542230877
32,0.4660151526923206,0.16810896551912113
33,-0.07960372364783276,0.16623944011283143
34,-0.2690025811587075,0.16572642546874183
35,-0.3393541230567952,0.16580929395178212
36,-0.704775590368163,0.161146011995234
37,-0.8073926140573474,0.15295461872738
38,1.0645445754187264,0.17012444569986648
39,-0.9714999571334233,0.16777804051893797
40,0.3252570191221363,0.15655546175198667
41,-0.7823288370556297,0.16251077322569643
42,0.8567366909147334,0.16030599311757762
43,-1.0579587530182912,0.16643378469153283
44,0.6352431470661076,0.16102850874543034
45,-0.688929478237171,0.16364597152276916
46,0.4316346937676653,0.1426431159194358
47,-0.40420457414809086,0.17886331863198515
48,-0.17549650793726176,0.1523282262415445
49,-0.19008636760445588,0.16151871153833372
50,-0.5908902087824348,0.15660816793944857
51,-1.088600256044202,0.15388020591382726
52,0.16600388420465212,0.1772258678466636
53,-0.470632031512196,0.16109331863070026
54,-0.14387212366870117,0.1722657385431779
55,0.07668065304752884,0.16320408835797764
56,-0.1413328514094054,0.15467484344789947
57,-0.4086132903572502,0.1532807267135392
58,0.8311772417361886,0.16181202353742824
59,0.811375824954482,0.1634885297508906
60,1.3757044642745317,0.15201007173039552
61,-1.330595406916262,0.15301923783074575
62,-1.2041625634256932,0.1630453733504984
63,-0.27537514107997024,0.1609264755450278
64,0.5294307158262442,0.17999674681522454
65,-0.17150281883287083,0.16008815830766784
66,1.255686876019878,0.15187172409516855
67,0.7087503952046806,0.14564264751570755
68,-0.24524670253379316,0.15293041082650005
69,0.2187138893838793,0.17285847808843163
70,-0.6908161047977867,0.159266707036028
71,-0.3030966930773875,0.16741878745955055
72,1.090991654515865,0.16817669284940095
73,-0.23575876485802286,0.14702327754527708
74,-0.4941891783684837,0.1642007784002699
75,-0.6230333254049389,0.17153401419964268
76,-1.0779516459687974,0.17711932031259628
77,0.6573789576014941,0.16394045002798666
78,-0.0593793332067652,0.16635640220609513
79,-0.3721455659506608,0.15884163896481257
80,-0.35567687130937775,0.15999740609590102
81,-1.3646873049139123,0.16791917854286365
82,0.5132885938145749,0.16442988950901075
83,-1.2240999436412645,0.16347256146022446
84,0.3707080934515526,0.1500930488663104
85,0.46397065414623917,0.1688967607886367
86,-0.5328416040746258,0.16077638999139796
87,-0.7941728084439255,0.16140765039604005
88,0.41866852167250784,0.15479305517536454
89,0.4775716192873007,0.15067221459663807
90,-0.31044428099578647,0.16489826194925883
91,1.0084558463057738,0.16211507956564591
92,1.2844579007149144,0.16869192785029383
93,-0.06621288497723932,0.16335934915398895
94,-0.11816855872554738,0.1564220880988809
95,-0.9912816895270762,0.15422187785103728
96,0.36893193707197197,0.14895964627939087
97,0.5443907808314594,0.15274823847300759
98,-0.46003665289785944,0.16616759964409653
99,0.37041061751659443,0.16552769615562668
100,0.15825101933778243,0.16444975728315997
101,0.7829046497137624,0.17083361908531988
102,0.37576193288338716,0.1581587804963714
103,0.33802962740157616,0.16862451940870407
104,0.711809800447008,0.18634204587323377
105,0.10283922808932373,0.1686632266250655
106,1.3833505645347397,0.17616553720429512
107,0.04894764079932114,0.15403347348742796
108,-0.38756711040030656,0.17572143056900474
109,0.8565258062688526,0.16521929596602458
110,-0.37824348497508964,0.15159232173766019
111,0.19724734093145727,0.15017350664909726
112,0.9247291931130106,0.15612302187581345
113,-0.0175259441273613,0.15690307984512092
114,0.20463341680733277,0.15490025914095015
115,0.2390304973303841,0.1586042201215223
116,-1.1047131004451327,0.16534839054525924
117,-0.696274101004681,0.1771341801540239
118,-0.49978888153821044,0.17292760755358524
119,0.6510076924742128,0.16842871493704323
120,-0.05738488386056007,0.15623155336299227
121,0.64179952011684,0.15838885590016538
122,0.6358701620684977,0.16631351309560616
123,0.5656907848612485,0.17617595104752923
124,-0.9279516763036219,0.16867586605175994
125,1.7229590571047142,0.16516781772763175
126,0.5806347331090501,0.1715808161829124
127,-0.19364995019486794,0.1599988381289796
128,-0.7225194829882238,0.16648494063090913
129,-0.5365484282677283,0.15483870345637185
130,-0.716906982567393,0.16250738863682174
131,0.9394093516395619,0.15994449792611523
132,-0.36265825456422085,0.16258710883161043
133,-0.5464725111709428,0.15934619411642184
134,0.13960629723757606,0.17512576099934124
135,0.06787732684468911,0.14172538980541147
136,0.45444234054090554,0.17209866449319072
137,0.29750863169057806,0.1527789294019845
138,0.3983314485571543,0.16386245523783274
139,0.43165287994894147,0.16359299504978408
140,1.0050790494047463,0.16579454189398463
141,-0.5128448217679303,0.16019390561198046
142,-0.758554862050769,0.15733453402641162
143,0.5677134778316716,0.16253442047030872
144,0.31916703120718537,0.16360558581791446
145,-1.1916640942093588,0.14161343624646863
146,0.5274133393854537,0.18593130706952907
147,0.5727356579631496,0.1553502230514175
148,0.04903493228453422,0.16629420348633356
149,0.3171568015658319,0.17184153367149596
150,-0.3402863713614858,0.18070195591488256
151,0.5883116862811751,0.17061653091960335
152,0.9673644475126102,0.16118832888609558
153,-0.08631666716944714,0.15217720894667858
154,-0.5087710207116974,0.15892849700900982
155,-1.0239970826915166,0.15823600409221908
156,0.3852256638990107,0.15286561409446028
157,1.3906254637931066,0.16830872814198133
158,1.2723768024139912,0.1511440116931468
159,0.1405878828108342,0.18871864083697873
160,1.0857711383662068,0.15781503534462968
161,0.34755151523886946,0.16009927064155371
162,-0.4854406937433509,0.15684427252289646
163,0.16012454998386974,0.16312272780046258
164,0.4748916330869957,0.15833668020578648
165,-0.23890351750328084,0.14659132442910483
166,0.3047524908975709,0.17805094522867207
167,0.6537956337788374,0.15641109601608313
168,0.40046689382990547,0.16601553943995104
169,0.41817231980060227,0.16582023359205017
170,0.47271134972106255,0.1638173798745443
171,-0.02018079624923989,0.15417129306014546
172,0.3754811718996046,0.1610001448256108
173,-0.7436881019134272,0.14932324953097162
174,0.819047418298758,0.18155928820020215
175,-0.1196491679469634,0.18404816327199414
176,0.4938593723055731,0.15863616123540009
177,0.23714970350862677,0.14720817893138943
178,-0.030433575800118125,0.16743359787934137
179,0.2712835940327418,0.1708543636590386
180,-1.5308003836352597,0.17575642351495382
181,0.1613016532441226,0.15682671377858037
182,-0.6341745894520032,0.15617616748523322
183,-0.3531889791041622,0.17106950661966933
184,0.21711517954390513,0.16201396619961497
185,0.6796015046904688,0.16444681762958993
186,-0.23295108950694804,0.16455591144573323
187,0.6488061866423339,0.16371123153704067
188,-0.1058887975591289,0.15405221475392622
189,0.8457017876197368,0.16170047133243004
190,0.7094191914914886,0.1588541135400855
191,1.3294095883723867,0.15244740022321637
192,-1.0339602779830968,0.15695439345946147
193,-0.0610813030104338,0.16816139563019417
194,0.6413082443018746,0.16517388736499794
195,0.6371771459971344,0.16859664263113755
196,-0.8421641980362105,0.1576127667212047
197,0.3582218992862765,0.14664569176496983
198,-0.8476769478559203,0.15645003449806424
199,-0.33734866691158083,0.17094344453917762
200,-1.220540452324554,0.16170308083178436
201,-0.19820947739184025,0.1615618253818314
202,0.11782134892179363,0.17199530252582762
203,0.5850029167844375,0.1657403852698081
204,-0.3828166158461653,0.15095268238213833
205,-0.582983182955379,0.1489334996558834
206,-0.1329247384648902,0.14850097593002887
207,0.008994755385959912,0.1586507598507098
208,-0.26115137600633453,0.1538911916870263
209,-0.04767149722331422,0.16369562892050682
210,0.9729310863788772,0.19891852168412408
211,-0.019481199160375072,0.16615220348802645
212,0.9443806123943128,0.17032637821926278
213,1.7543374835197427,0.14243384652597418
214,-1.3790627952298697,0.15684653999739767
215,-0.7835447143690529,0.17501865064264605
216,-0.2343515565358675,0.16275570603389336
217,-0.28647167462552,0.1578757857576318
218,-0.05890115680465932,0.17440890376371165
219,0.2294551910097806,0.154364400335311
220,-0.2609739817388564,0.16342752242512493
221,1.0142406157071908,0.1643773183523956
222,0.25768858083407803,0.1564145526456325
223,0.9661616273715488,0.17578143682301786
224,0.8575648149146063,0.17075587325908148
225,-0.8185708023387054,0.16459691938303952
226,0.9812400529488972,0.1689690662875367
227,-0.7714643325296572,0.17080221413746988
228,-0.25909278363420185,0.16355413477461495
229,0.42492268409587675,0.16950397517725002
230,0.8541510699470855,0.14938759239758695
231,-0.7327639758144756,0.16008839647102038
232,-0.38121741825809735,0.18021822885253014
233,-1.2736509458158434,0.16721196919979617
234,-1.4735407519358579,0.16858644576009363
235,-1.387334625063921,0.16376182398334097
236,-0.4810960885050553,0.1661810635735906
237,0.26201237596635124,0.14999335165273966
238,0.8227126002657646,0.16026380926310152
239,-0.2057821523380505,0.15458327925179333
240,-0.2703228612947377,0.14451436035171655
241,-0.5065140011955419,0.15722371850892522
242,0.3542800956057894,0.15401817185587066
243,-0.5284469912950585,0.1575164011325145
244,-0.16320267706501784,0.15665450416267213
245,0.0543978566423471,0.16930452202569102
246,0.11331527529858287,0.1646527538433114
247,0.06133846805854621,0.1646277775569447
248,-0.32451674334869046,0.14948916734527584
249,0.6790717433329877,0.1546092600184784
250,-0.38117974341123684,0.16739652817555858
251,-0.4485157939896877,0.14712831991510594
252,-0.8663903415239735,0.16224063121152044
253,-0.49495784460040904,0.15546048658263514
254,-0.6233501508650306,0.15378403088717596
255,-0.44455995494787937,0.17754995841821591
256,0.4778043844396571,0.15393606017327627
257,-0.8216711657694002,0.14660890321440911
258,0.706509890426583,0.1532334988803583
259,-0.5408762149990117,0.17184819994016143
260,0.3703344271357855,0.17110947923468867
261,0.03221569953810137,0.16745324798447178
262,0.49124481719423446,0.1562782573747314
263,1.0168570798046903,0.15649941201483578
