ID,EBV,PEV
1,0.11884481523801013,0.0855328699504654
2,0.02528450277810778,0.09410823326266791
3,0.1018853891065445,0.09606046110330294
4,0.41643526665025865,0.10716861715563845
5,0.5161588643481454,0.09501319876258331
6,-0.210354046896887,0.0933710332812914
7,0.051792146891010964,0.09882475660031827
8,-0.26977185488240224,0.08560344718286722
9,0.2979994073744346,0.0736020436200626
10,0.40364237019890337,0.11396288982940282
11,0.2868434130942734,0.10848768079196604
12,-0.53368484835973,0.10992613131770912
13,0.9096979199135441,0.11138572073391165
14,0.35287794731630107,0.11116048090650851
15,0.06547042673927228,0.09929757717810107
16,0.6269099987202361,0.08873471835711935
17,0.09938279250878813,0.08727937916588069
18,0.3534239320297885,0.0834100670207673
19,-0.13626436161226144,0.08959257872347309
20,-0.19787228388218345,0.08389206914681879
21,-0.5552231062995223,0.1066456758904538
22,0.1137610808783073,0.095202499070906
23,0.8308173254722586,0.10263720220725524
24,0.10324177244956972,0.0950169202789688
25,0.054222657840233564,0.09010032191721024
26,0.43076474709439977,0.08959519842361446
27,0.504011292075309,0.09410201790675023
28,0.5685371354993756,0.09600060632308251
29,0.4154129108912834,0.10970503041863344
30,0.04687737531427626,0.1047432724626406
31,0.5904416892934239,0.11194610960697599
32,1.3125133750272673,0.09337518750179377
33,0.3301199017218343,0.08335184744412613
34,0.2710603157591692,0.13051751990515095
35,0.1808913928135984,0.12479458896046322
36,0.008330892747346942,0.08812726967623398
37,0.3336606750747563,0.08373674655460842
38,0.12241241329477831,0.09704643807249039
39,0.4954412415577972,0.09018158196762632
40,0.6709213178948681,0.07915021361441814
41,0.29506621889844803,0.09646328693222564
42,0.5981508937991622,0.09939777455574912
43,0.1686975630325415,0.1312778655808826
44,0.5184399154520586,0.08912516114553284
45,0.5740022532962098,0.09629089844181861
46,0.19503176051433013,0.10831046043605759
47,0.5572670797531932,0.10631775880422385
48,0.28751516672185645,0.1040134715024711
49,0.04936379340073365,0.09670957899028147
50,0.7004764994996546,0.09550767553420132
51,0.38084163545443434,0.09279279797322099
52,0.24992265630093424,0.0939740002838878
53,0.6952853450749958,0.09022579982091528
54,0.05535390822723288,0.08553602694147255
55,0.21129744488446062,0.08923780076396044
56,0.33841324958805924,0.11026918948790172
57,0.22041094594176297,0.08187520988252109
58,-0.44321667346231985,0.08579173176093775
59,0.38559684120042276,0.08576117346176967
60,0.6137126066572278,0.1098952998026319
61,-0.07517993052447704,0.11574052324026317
62,0.5381376940413519,0.11281113763103881
63,0.7672643530454721,0.10136590871699684
64,-0.030876750666440207,0.09798711050787298
65,0.41330073060202166,0.089880820577321
66,0.9218924741892143,0.10445718797193286
67,-0.20043025228758957,0.1023661091884272
68,0.4792637350000733,0.08872627925529414
69,-0.03136900592394388,0.08953631004388755
70,0.4946230136184889,0.10214893133961467
71,-0.31108539499754473,0.09902053432597685
72,0.30002181692899615,0.09944815095113764
73,0.588254890756714,0.10449579244484274
74,-0.32543861627690024,0.10215574065165128
75,0.33937156999993834,0.053091248650629135
