ID,EBV,PEV
1,0.5327144295727025,0.09243185380082335
2,0.45229326227227773,0.07415742141347598
3,0.9167246444214566,0.09284663907676716
4,-0.29305444493290655,0.08142717292564032
5,-0.1065915838702032,0.0732045544664577
6,0.4331547266725298,0.08388493633233811
7,0.05910315288023094,0.0871265458138756
8,0.20043091896604884,0.0678664309445476
9,-0.5337787953859985,0.09093675364141789
10,-0.7645011282233046,0.0777402562959135
11,0.25126890689901277,0.08356359224985267
12,0.11719518838539304,0.09437692807757772
13,0.7414892210850627,0.08299773016776303
14,0.3240809171150599,0.07288358752895058
15,0.24786236512956825,0.07534090350434586
16,-0.34389123704252184,0.09613021011975112
17,0.05516914392191335,0.08282647193059742
18,1.2582000436034237,0.08552708397609547
19,-0.8151985600992603,0.07959741111050604
20,0.5289088573590662,0.08001383884251281
21,0.002593932908893644,0.07491659731682193
22,0.355178278137968,0.08237262134549209
23,0.001363451206792414,0.07706198744071649
24,-0.3835168901504626,0.08602906120945414
25,0.41382101054375037,0.09104224238466939
26,0.8285543669915366,0.08066480142242265
27,-0.13892685829995982,0.08515285901316853
28,-0.046799383326699334,0.08645841623409257
29,0.39055486485889757,0.08285530527923844
30,0.5436053604700468,0.08183815383628294
31,0.3662632304929175,0.0864737132664853
32,0.334266891258787,0.07479783585275215
33,0.0385564039134998,0.06651287497449859
34,0.3702993314268916,0.07931931560861125
35,0.4515836525564311,0.07002916659083552
36,-0.19362732982342667,0.09091069425105375
37,-0.07176329966029381,0.08015417949680377
38,0.4189039981585346,0.09074881936502334
39,-0.3402713542177089,0.08469169662613958
40,-0.12599930666717182,0.07774991273766399
41,-0.12693322894918568,0.0787103539185534
42,0.04316997962584441,0.07227537157260074
43,-0.05892000725441628,0.08468840185073442
44,-0.34676223189508,0.08150119203702855
45,0.1804435176030899,0.08338340210583998
46,-0.26396424753082476,0.07464838682026621
47,0.729611919282615,0.08358276571928944
48,-0.1307997865718266,0.07867699920202877
49,0.29660647574732135,0.07392110905715128
50,0.4717772658985745,0.08791756933331725
51,0.013432166480402602,0.08334193598340148
52,0.8920178809775565,0.0844701526953599
53,-0.7542793409700275,0.08054915671344984
54,0.0013207127104708158,0.08000066577319877
55,0.23166374684209778,0.07946222532888214
56,0.5533363143125499,0.08495030766763044
57,-0.043081814382335895,0.07504447334129817
58,0.119368806665078,0.0854118688994355
59,0.5145010802801433,0.07816364455694962
60,0.18732111146232697,0.07937105120321915
61,-0.20813535205538292,0.06891671442076928
62,0.2940772604622649,0.080783003341664
63,0.13947444266469164,0.08282533089744397
64,-0.3588791712575271,0.08390279840527959
65,0.22112424548419152,0.09658057248758717
66,-0.9138073226734083,0.07844768043965232
67,-0.07062747537462682,0.08498981651420887
68,0.8035296466688797,0.08593468052978855
69,-0.3550843928758463,0.089185826350465
70,0.2326787411257923,0.07260812250121103
71,-0.31014827879018664,0.0843442016425719
72,-0.5637146589313984,0.08646071357397893
73,0.23470642691316446,0.08269948120495602
74,-0.0863838234635848,0.08784435720262587
75,0.24258325781086904,0.0773439834682859
76,-0.1269304566760214,0.0783747310126629
77,0.24459918742866932,0.07698419618492182
78,0.569404518185018,0.08458382397912875
79,-0.4520653780955003,0.0857260159373262
80,0.726856852774293,0.0843761048911235
81,-0.5067185346211269,0.07726863149318466
82,0.9921234995373025,0.08681478305492153
83,-0.1790437234874433,0.0805732541664762
84,-0.02647142419379022,0.08091110295676103
